date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,6.9,241,WSW,23.8,255,WSW,34.9,245,WSW,29.7,26.4,33.7,0.0,981.7,979.6,983.5,61,46,77,,,
21/08/03,3.0,203,CALM,19.1,257,WSW,29.5,262,W,28.8,25.1,33.6,0.0,982.6,980.6,983.9,64,50,76,,,
21/08/04,3.4,217,CALM,20.5,258,WSW,27.7,239,WSW,29.3,26.2,34.4,0.0,982.6,980.2,984.5,66,44,78,,,
21/08/05,3.1,210,CALM,23.4,266,W,36.0,267,W,27.6,23.5,36.1,29.2,982.6,980.0,984.8,82,45,100,,,
21/08/06,2.8,212,CALM,13.7,258,WSW,20.9,248,WSW,29.4,25.0,35.7,0.0,983.4,980.8,985.2,70,46,100,,,
21/08/07,5.2,244,WSW,19.1,255,WSW,27.7,259,W,30.1,25.6,35.6,0.0,984.2,982.0,986.4,66,43,87,,,
21/08/08,4.2,227,SW,16.2,248,WSW,25.9,301,WNW,30.3,26.2,36.6,0.0,984.0,982.1,986.5,66,42,86,,,
21/08/09,2.9,207,CALM,13.7,258,WSW,19.8,273,W,31.2,26.8,37.0,0.0,982.2,979.9,985.1,65,42,83,,,
21/08/10,3.3,208,CALM,14.4,172,S,22.3,203,SSW,30.4,26.8,37.7,0.0,981.6,978.7,983.0,66,40,79,,,
21/08/11,3.3,198,CALM,13.3,261,W,22.7,219,SW,29.8,26.7,35.1,0.0,984.6,982.0,986.8,67,51,79,,,
21/08/12,3.2,197,CALM,14.8,253,WSW,24.1,270,W,29.6,25.5,35.6,0.0,985.4,983.5,987.7,66,46,86,,,
21/08/13,2.7,201,CALM,23.0,305,NW,36.0,329,NNW,28.5,24.9,35.3,17.4,983.5,980.8,986.5,75,47,100,,,
21/08/14,3.3,172,CALM,12.6,261,W,22.3,281,W,27.6,24.3,34.3,3.8,983.3,981.2,984.9,76,51,100,,,
21/08/15,3.6,167,CALM,13.0,256,WSW,20.5,191,S,26.6,25.1,30.0,1.2,986.6,984.4,989.2,79,66,100,,,
21/08/16,2.6,243,CALM,12.6,256,WSW,20.2,172,S,28.9,24.7,35.1,0.0,988.6,986.2,990.2,70,43,91,,,
21/08/17,3.3,257,CALM,16.2,165,SSE,28.4,121,ESE,29.0,24.3,37.1,4.4,987.0,984.1,990.0,71,35,95,,,
21/08/18,3.8,218,CALM,20.5,81,E,30.6,68,ENE,29.5,22.9,36.7,11.2,984.7,981.7,987.7,69,41,100,,,
21/08/19,2.6,194,CALM,24.1,168,SSE,34.2,172,S,28.9,24.8,36.7,0.0,984.7,981.4,986.9,74,39,100,,,
21/08/20,2.7,268,CALM,11.5,92,E,16.9,23,NNE,29.3,25.5,35.5,0.0,985.7,983.0,987.6,71,41,94,,,
21/08/21,2.5,233,CALM,13.3,172,S,24.1,152,SSE,28.6,24.5,37.3,20.4,985.5,982.2,988.2,80,39,100,,,
21/08/22,2.7,215,CALM,12.2,257,WSW,16.6,264,W,29.7,25.1,36.7,0.0,983.9,981.7,986.7,69,42,100,,,
21/08/23,2.5,237,CALM,18.7,250,WSW,27.7,250,WSW,29.2,26.0,37.4,3.2,983.0,980.4,985.2,75,42,89,,,
21/08/24,1.6,190,CALM,5.4,168,SSE,7.9,197,SSW,29.6,27.8,30.8,0.0,982.6,982.2,983.1,70,64,82,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,1.6,298,CALM,11.2,27,NNE,14.4,14,NNE,26.3,24.7,29.6,3.0,985.2,983.3,987.1,90,68,100,,,
21/08/31,3.1,338,CALM,10.8,308,NW,16.2,191,S,27.6,24.2,33.0,1.0,985.8,982.5,987.7,80,55,100,,,

