date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,10.2,68,ENE,30.2,66,ENE,38.2,45,NE,24.3,18.7,30.0,0.0,987.3,984.3,989.9,70,46,98,,,
21/12/02,9.6,71,ENE,24.5,78,ENE,31.7,110,ESE,23.8,18.0,28.9,0.0,989.1,986.3,991.2,72,49,99,,,
21/12/03,7.0,72,ENE,25.9,66,ENE,30.6,73,ENE,22.8,16.5,29.2,0.0,989.8,987.1,991.8,76,48,100,,,
21/12/04,9.4,70,ENE,26.3,63,ENE,35.3,73,ENE,21.1,13.3,28.3,0.0,990.1,986.6,992.1,69,42,100,,,
21/12/05,8.8,82,E,28.8,63,ENE,34.2,68,ENE,20.4,13.3,28.2,0.0,989.4,986.2,992.9,67,37,100,,,
21/12/06,7.3,95,E,25.6,62,ENE,34.9,68,ENE,20.9,13.6,28.4,0.0,989.1,985.9,992.0,70,38,100,,,
21/12/07,6.2,87,E,21.6,60,ENE,27.0,357,N,21.7,15.0,29.3,0.0,988.8,985.8,991.7,72,39,100,,,
21/12/08,7.6,75,ENE,28.1,71,ENE,33.8,39,NE,21.9,15.4,29.1,0.0,989.3,986.8,991.9,68,32,99,,,
21/12/09,7.9,67,ENE,24.5,61,ENE,31.3,79,E,23.4,15.7,30.1,0.0,989.9,987.4,992.4,73,46,100,,,
21/12/10,6.2,90,E,22.7,46,NE,36.4,11,N,24.1,17.6,31.3,0.0,988.5,985.3,991.5,77,49,100,,,
21/12/11,6.1,55,NE,22.0,55,NE,32.4,25,NNE,24.2,17.8,31.5,0.0,988.6,985.6,991.0,76,46,100,,,
21/12/12,8.4,72,ENE,27.4,55,NE,33.8,87,E,23.3,16.9,30.0,0.0,988.6,985.9,991.1,76,50,100,,,
21/12/13,9.3,70,ENE,27.0,62,ENE,38.2,39,NE,23.3,16.6,30.0,0.0,987.9,984.9,990.8,75,50,100,,,
21/12/14,4.5,58,ENE,18.4,63,ENE,22.7,23,NNE,22.4,15.4,30.4,0.0,986.9,983.5,990.1,77,42,100,,,
21/12/15,4.4,115,ESE,15.8,51,NE,27.0,132,SE,22.3,15.4,31.2,0.0,986.1,982.7,989.0,75,34,100,,,
21/12/16,4.6,97,E,20.9,71,ENE,25.9,76,ENE,22.7,15.8,31.4,0.0,986.4,983.3,988.9,76,40,100,,,
21/12/17,5.1,86,E,21.6,63,ENE,29.5,59,ENE,23.4,16.3,31.1,0.0,986.6,983.4,988.9,76,43,100,,,
21/12/18,6.9,71,ENE,27.0,76,ENE,33.8,87,E,23.0,16.6,30.0,0.0,987.4,984.2,989.5,79,54,100,,,
21/12/19,6.4,108,ESE,21.6,16,NNE,27.7,39,NE,21.7,14.8,28.9,0.0,988.4,985.4,990.7,75,46,100,,,
21/12/20,4.7,114,ESE,18.7,76,ENE,25.6,79,E,21.3,14.7,28.8,0.0,987.7,984.7,991.3,76,44,100,,,
21/12/21,4.7,89,E,15.1,17,NNE,21.6,23,NNE,22.1,14.9,30.4,0.0,987.2,984.1,990.2,72,36,100,,,
21/12/22,3.8,142,CALM,13.0,74,ENE,15.5,65,ENE,23.1,15.5,31.1,0.0,986.2,983.3,989.7,71,39,100,,,
21/12/23,3.6,151,CALM,11.5,241,WSW,15.5,242,WSW,22.6,17.1,30.6,0.0,986.2,983.7,988.8,78,47,99,,,
21/12/24,3.8,229,CALM,15.1,242,WSW,20.9,239,WSW,23.1,17.0,31.2,0.0,986.1,983.1,988.6,78,46,100,,,
21/12/25,3.3,278,CALM,13.3,15,NNE,17.3,267,W,24.0,17.0,31.8,0.0,987.3,984.3,989.3,79,45,100,,,
21/12/26,3.4,103,CALM,14.8,101,E,18.4,87,E,24.6,18.9,32.5,0.0,988.7,985.9,990.9,78,44,100,,,
21/12/27,4.4,106,ESE,16.2,9,N,21.2,20,NNE,24.8,19.0,32.2,0.0,989.2,986.2,992.1,78,49,100,,,
21/12/28,5.4,54,NE,19.8,43,NE,31.0,76,ENE,24.2,17.9,31.0,0.0,988.8,985.9,992.0,78,52,100,,,
21/12/29,6.5,98,E,25.6,78,ENE,32.0,121,ESE,25.1,18.0,31.8,0.0,989.3,986.4,991.7,72,45,100,,,
21/12/30,6.2,67,ENE,24.5,28,NNE,32.0,59,ENE,24.5,18.6,30.6,0.0,990.2,987.2,993.0,77,53,100,,,
21/12/31,6.3,52,NE,23.0,16,NNE,31.7,6,N,24.6,18.0,31.4,0.0,989.8,987.3,991.9,74,48,100,,,

