date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,1.9,331,CALM,12.6,128,SE,18.0,53,NE,24.1,18.8,31.7,0.0,1002.8,1000.1,1005.6,73,39,99,,,
21/12/02,1.6,317,CALM,10.4,113,ESE,15.8,121,ESE,23.6,19.0,30.3,0.0,1004.6,1002.0,1006.9,77,44,98,,,
21/12/03,1.5,320,CALM,9.7,338,NNW,14.8,338,NNW,22.7,18.4,29.4,0.0,1005.5,1002.7,1008.0,78,45,99,,,
21/12/04,1.6,334,CALM,17.3,120,ESE,23.4,127,SE,20.6,14.0,29.6,0.0,1005.6,1002.2,1008.3,72,34,99,,,
21/12/05,1.2,296,CALM,11.9,66,ENE,15.1,90,E,20.1,14.1,29.1,0.0,1004.9,1002.0,1008.8,71,33,99,,,
21/12/06,1.0,317,CALM,10.4,332,NNW,14.0,17,NNE,21.1,14.7,29.6,0.0,1004.4,1001.8,1007.2,70,36,97,,,
21/12/07,1.0,315,CALM,9.4,39,NE,14.0,110,ESE,21.7,15.4,30.4,0.0,1004.2,1001.4,1007.1,73,37,100,,,
21/12/08,0.8,303,CALM,9.0,62,ENE,13.3,174,S,21.6,15.7,30.2,0.0,1004.9,1002.4,1007.6,71,32,100,,,
21/12/09,1.5,308,CALM,11.2,285,WNW,17.3,79,E,23.5,18.4,31.5,0.0,1005.0,1002.8,1007.9,74,43,99,,,
21/12/10,1.1,320,CALM,12.2,6,N,15.8,326,NW,24.5,18.8,32.6,0.0,1003.5,1000.6,1006.6,77,44,100,,,
21/12/11,0.9,291,CALM,9.4,156,SSE,16.2,98,E,24.3,18.9,32.8,0.0,1003.7,1000.8,1006.3,80,42,100,,,
21/12/12,0.6,323,CALM,10.4,100,E,14.8,70,ENE,23.5,17.9,31.3,0.0,1004.0,1000.9,1007.0,77,42,100,,,
21/12/13,1.7,323,CALM,11.5,63,ENE,18.4,107,ESE,23.5,17.9,31.1,0.0,1003.3,1000.7,1006.4,77,45,100,,,
21/12/14,1.7,316,CALM,13.3,113,ESE,15.8,115,ESE,22.7,16.9,31.0,0.0,1001.9,999.1,1005.1,77,42,100,,,
21/12/15,1.8,309,CALM,13.0,81,E,18.4,82,E,22.6,16.0,32.2,0.0,1000.8,997.8,1003.8,78,42,100,,,
21/12/16,1.8,312,CALM,10.4,295,WNW,16.2,321,NW,23.2,16.3,33.0,0.0,1001.1,998.4,1003.3,75,36,100,,,
21/12/17,2.1,324,CALM,10.4,289,WNW,19.4,6,N,24.7,17.2,32.7,0.0,1001.4,998.5,1003.8,72,40,100,,,
21/12/18,1.5,321,CALM,10.4,120,ESE,15.1,53,NE,23.8,19.9,30.4,0.0,1002.8,999.6,1005.2,77,52,95,,,
21/12/19,1.6,326,CALM,10.8,277,W,15.8,45,NE,21.6,15.8,29.0,0.0,1003.8,1001.1,1006.6,76,45,99,,,
21/12/20,2.5,313,CALM,15.1,255,WSW,19.8,278,W,21.0,15.2,29.2,0.0,1002.9,999.9,1006.4,76,42,100,,,
21/12/21,4.4,326,NW,8.3,337,NNW,11.9,3,N,20.0,15.1,23.5,0.0,1004.1,1003.2,1004.9,79,65,100,,,
21/12/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/23,1.7,313,CALM,11.2,104,ESE,16.2,90,E,23.3,17.3,31.7,0.0,1002.0,999.7,1005.1,75,42,100,,,
21/12/24,1.9,325,CALM,13.3,77,ENE,18.7,121,ESE,23.8,17.5,31.8,0.0,1002.2,999.5,1004.6,78,44,100,,,
21/12/25,2.0,290,CALM,14.4,114,ESE,23.8,121,ESE,25.3,19.1,32.2,0.0,1003.6,1000.9,1005.9,77,49,99,,,
21/12/26,2.8,202,CALM,15.8,133,SE,21.2,152,SSE,25.1,20.5,31.7,0.0,1005.4,1003.0,1007.6,80,51,100,,,
21/12/27,2.0,273,CALM,12.6,117,ESE,21.6,194,SSW,25.1,20.1,32.4,0.0,1005.9,1003.4,1008.9,78,48,99,,,
21/12/28,1.9,292,CALM,14.0,121,ESE,19.1,194,SSW,24.4,19.3,31.8,0.0,1005.7,1002.9,1009.3,76,46,100,,,
21/12/29,2.1,324,CALM,12.6,109,ESE,18.4,82,E,25.0,19.3,32.6,0.0,1005.9,1003.4,1008.4,73,40,98,,,
21/12/30,1.5,288,CALM,10.8,64,ENE,16.9,0,N,25.3,20.0,32.3,0.0,1006.7,1004.0,1009.9,74,46,99,,,
21/12/31,2.3,236,CALM,13.0,118,ESE,20.2,160,SSE,24.6,19.9,31.9,0.0,1005.4,1002.9,1008.2,74,44,99,,,

