date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,2.5,166,CALM,18.0,120,ESE,22.0,104,ESE,26.9,19.9,34.6,0.0,1001.8,999.5,1005.0,59,35,90,,,
21/02/02,2.5,84,CALM,16.2,122,ESE,23.0,101,E,27.5,20.0,35.4,0.0,1001.4,999.0,1004.7,62,36,91,,,
21/02/03,3.0,137,CALM,16.9,115,ESE,22.0,107,ESE,27.3,19.5,35.5,0.0,1001.8,999.2,1004.6,58,31,91,,,
21/02/04,3.2,191,CALM,17.6,151,SSE,23.8,118,ESE,25.8,18.1,34.1,0.0,1002.6,1000.3,1005.8,60,34,91,,,
21/02/05,3.1,153,CALM,15.1,151,SSE,20.5,149,SSE,25.7,18.2,34.0,0.0,1001.5,999.2,1005.3,59,32,90,,,
21/02/06,3.1,138,CALM,46.1,295,WNW,21.6,146,SE,26.3,18.7,34.5,0.0,1000.1,997.6,1003.6,58,31,90,,,
21/02/07,3.3,88,CALM,18.0,118,ESE,23.8,127,SE,27.3,19.0,35.0,0.0,999.4,997.0,1002.9,56,32,90,,,
21/02/08,2.9,340,CALM,14.8,130,SE,19.8,124,SE,24.7,20.9,31.7,2.2,999.5,996.8,1001.9,78,48,94,,,
21/02/09,3.7,331,CALM,14.4,330,NNW,20.9,34,NE,24.1,19.8,30.7,0.0,1000.4,996.8,1003.7,66,46,88,,,
21/02/10,2.5,331,CALM,13.3,92,E,19.4,34,NE,23.5,16.1,32.5,0.0,1000.7,998.0,1004.2,60,25,91,,,
21/02/11,1.1,265,CALM,12.2,101,E,17.3,149,SSE,25.0,16.0,33.7,0.0,1000.7,998.1,1003.9,60,32,92,,,
21/02/12,2.2,146,CALM,15.8,120,ESE,22.3,104,ESE,25.9,18.6,34.8,0.0,1000.6,997.8,1004.0,59,31,92,,,
21/02/13,2.2,61,CALM,15.8,134,SE,19.1,146,SE,26.2,18.7,34.7,0.0,1000.6,997.9,1003.5,62,35,91,,,
21/02/14,2.0,98,CALM,13.7,94,E,19.4,121,ESE,26.7,19.5,35.0,0.0,1000.0,997.4,1004.0,62,33,91,,,
21/02/15,2.5,120,CALM,14.4,136,SE,20.9,146,SE,27.9,19.7,35.4,0.0,998.3,995.8,1002.2,59,35,91,,,
21/02/16,2.3,53,CALM,14.4,77,ENE,20.2,14,NNE,28.1,20.8,35.7,0.0,998.7,996.0,1001.3,63,37,89,,,
21/02/17,4.3,152,SSE,17.6,163,SSE,24.8,177,S,28.3,22.9,35.2,0.0,1001.4,998.5,1004.8,59,41,86,,,
21/02/18,3.9,163,SSE,20.5,117,ESE,26.6,141,SE,25.9,18.9,33.2,0.0,1005.1,1002.5,1007.8,59,36,89,,,
21/02/19,2.2,275,CALM,13.0,105,ESE,19.4,124,SE,24.7,17.9,32.5,0.0,1005.2,1002.2,1009.5,62,36,90,,,
21/02/20,2.4,187,CALM,14.0,157,SSE,19.1,194,SSW,24.8,18.1,32.8,0.0,1003.0,1000.4,1007.7,59,35,89,,,
21/02/21,2.3,179,CALM,15.1,117,ESE,20.5,59,ENE,25.7,17.9,35.1,0.0,1001.1,998.7,1005.0,55,29,86,,,
21/02/22,1.7,287,CALM,13.0,150,SSE,18.7,51,NE,27.1,18.2,36.8,0.0,999.4,997.0,1003.1,52,23,86,,,
21/02/23,1.8,77,CALM,11.9,75,ENE,15.5,65,ENE,28.4,19.5,35.4,0.0,1000.7,998.3,1001.8,54,35,86,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

