date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.3,329,CALM,13.3,265,W,22.7,264,W,26.6,24.3,32.5,10.2,997.0,994.2,999.4,89,65,100,,,
21/09/02,1.9,71,CALM,11.5,215,SW,19.8,318,NW,27.6,23.3,34.0,9.2,995.7,992.7,998.7,86,60,100,,,
21/09/03,2.2,117,CALM,12.6,257,WSW,19.4,276,W,25.8,23.8,30.9,3.6,995.3,992.9,997.2,94,70,100,,,
21/09/04,3.2,108,CALM,11.9,216,SW,51.5,-,,26.2,23.8,32.2,13.8,995.6,992.4,997.3,91,64,100,,,
21/09/05,1.5,242,CALM,12.6,267,W,18.4,259,W,26.6,24.0,32.4,0.0,997.3,994.4,999.1,89,61,100,,,
21/09/06,2.4,305,CALM,17.3,198,SSW,26.6,203,SSW,27.1,23.7,34.7,21.4,998.1,995.2,1000.4,87,52,100,,,
21/09/07,1.7,316,CALM,13.0,355,N,22.7,354,N,28.5,24.6,33.2,0.2,996.2,993.4,999.7,84,62,99,,,
21/09/08,2.8,325,CALM,15.1,337,NNW,24.1,307,NW,28.2,23.7,33.6,10.0,993.8,991.2,997.2,83,57,100,,,
21/09/09,3.0,73,CALM,14.8,130,SE,20.2,129,SE,26.0,23.9,30.6,10.2,995.1,991.9,997.2,92,70,100,,,
21/09/10,1.1,33,CALM,14.0,120,ESE,21.2,169,S,26.3,24.0,32.1,26.0,996.2,993.0,997.9,92,68,100,,,
21/09/11,0.4,213,CALM,12.6,191,S,19.4,228,SW,25.9,23.4,32.5,0.6,995.7,993.7,998.1,93,66,100,,,
21/09/12,0.5,313,CALM,9.0,331,NNW,18.0,8,N,28.1,23.6,33.4,0.0,994.3,991.7,996.4,78,56,100,,,
21/09/13,4.0,315,NW,16.2,343,NNW,24.5,352,N,29.2,24.1,35.0,0.0,994.8,991.7,996.8,73,50,91,,,
21/09/14,1.2,347,CALM,10.1,335,NNW,16.2,8,N,27.5,24.5,31.7,0.0,996.4,994.0,998.5,84,62,98,,,
21/09/15,0.7,71,CALM,15.1,95,E,26.3,205,SSW,28.3,23.9,35.0,43.4,996.7,993.5,998.9,84,57,100,,,
21/09/16,0.8,120,CALM,13.7,107,ESE,19.1,169,S,26.8,24.2,32.0,2.0,997.0,993.9,999.3,91,67,100,,,
21/09/17,0.9,345,CALM,19.4,228,SW,31.0,239,WSW,26.5,22.6,32.6,79.0,997.9,994.5,1000.9,89,60,100,,,
21/09/18,0.4,306,CALM,9.0,106,ESE,17.3,23,NNE,27.8,23.8,34.9,0.2,997.9,995.2,999.9,87,57,100,,,
21/09/19,1.1,302,CALM,12.2,243,WSW,21.6,245,WSW,29.0,24.7,36.1,2.6,997.2,994.2,999.9,80,49,100,,,
21/09/20,1.8,343,CALM,25.9,86,E,37.8,70,ENE,27.8,22.4,34.4,43.8,996.1,992.3,998.9,86,60,100,,,
21/09/21,0.7,9,CALM,16.6,100,E,24.1,138,SE,25.5,23.7,31.3,20.8,995.2,992.2,997.9,96,69,100,,,
21/09/22,2.4,122,CALM,14.0,122,ESE,18.4,180,S,26.7,23.8,32.9,9.2,995.3,992.1,997.1,89,62,100,,,
21/09/23,1.0,153,CALM,13.0,115,ESE,16.9,107,ESE,26.7,23.9,32.9,13.6,997.1,993.9,999.2,89,61,100,,,
21/09/24,2.2,303,CALM,11.2,276,W,15.8,14,NNE,27.4,24.7,32.8,0.6,995.9,993.7,999.2,87,62,100,,,
21/09/25,4.4,312,NW,18.4,77,ENE,27.0,62,ENE,25.6,23.3,30.3,30.0,993.5,991.7,996.7,93,74,100,,,
21/09/26,5.2,141,SE,20.9,109,ESE,32.0,118,ESE,24.8,22.9,28.8,10.2,996.1,992.8,998.5,95,77,100,,,
21/09/27,3.2,67,CALM,13.7,149,SSE,20.5,127,SE,27.4,23.9,33.4,0.0,998.0,995.4,999.8,85,57,100,,,
21/09/28,1.1,329,CALM,8.3,57,ENE,13.3,17,NNE,28.1,24.6,33.7,0.0,998.0,995.3,1000.6,85,58,100,,,
21/09/29,1.4,318,CALM,8.6,134,SE,13.3,107,ESE,28.9,24.6,35.7,0.0,996.6,993.8,999.2,84,54,100,,,
21/09/30,1.7,328,CALM,10.1,108,ESE,14.4,121,ESE,29.8,25.2,36.9,0.0,996.7,993.3,999.7,80,52,100,,,

