date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,5.9,118,ESE,14.8,134,SE,22.3,87,E,20.7,15.0,27.9,0.0,996.6,994.0,998.9,66,45,92,,,
21/12/02,4.8,102,ESE,14.8,40,NE,22.7,343,NNW,19.7,12.6,26.3,0.0,998.3,995.1,1000.6,68,42,96,,,
21/12/03,3.8,138,CALM,13.3,80,E,20.5,93,E,18.5,10.8,25.8,0.0,999.0,995.7,1001.8,65,35,97,,,
21/12/04,4.2,111,ESE,16.2,21,NNE,23.0,25,NNE,18.6,10.5,25.3,0.0,998.3,995.2,1001.2,61,34,97,,,
21/12/05,4.1,96,E,14.0,5,N,19.8,25,NNE,19.6,11.1,26.8,0.0,997.2,994.4,1001.0,63,36,90,,,
21/12/06,3.6,141,CALM,13.3,176,S,17.6,188,S,19.1,11.9,26.1,0.0,997.2,995.0,999.4,61,34,90,,,
21/12/07,4.0,125,SE,12.2,147,SSE,20.5,146,SE,19.9,12.9,27.0,0.0,997.1,994.5,999.6,64,34,96,,,
21/12/08,3.4,103,CALM,14.0,21,NNE,19.8,20,NNE,21.5,13.8,28.0,0.0,997.2,995.0,999.9,69,41,95,,,
21/12/09,4.2,103,ESE,13.3,135,SE,23.0,143,SE,23.3,16.6,29.4,0.0,997.6,995.4,999.5,72,52,94,,,
21/12/10,4.5,128,SE,14.8,148,SSE,21.2,163,SSE,22.6,15.7,29.4,0.0,996.5,993.5,999.4,74,49,98,,,
21/12/11,3.9,146,SE,14.0,137,SE,20.9,129,SE,22.0,15.3,29.3,0.0,996.9,994.1,999.2,73,42,99,,,
21/12/12,4.2,112,ESE,15.1,27,NNE,21.6,28,NNE,22.2,15.4,29.1,0.0,997.1,994.3,999.5,72,44,98,,,
21/12/13,4.4,124,SE,14.4,150,SSE,21.2,152,SSE,21.3,14.9,28.4,0.0,996.5,994.2,999.3,72,46,98,,,
21/12/14,3.4,106,CALM,11.9,153,SSE,17.3,129,SE,21.4,15.0,27.7,0.0,994.3,991.5,997.6,73,46,98,,,
21/12/15,2.7,321,CALM,10.8,32,NNE,16.6,354,N,22.5,15.8,29.4,0.0,992.6,989.7,995.9,76,47,100,,,
21/12/16,2.8,183,CALM,11.2,53,NE,15.5,14,NNE,23.9,17.5,31.0,0.0,993.0,989.9,995.2,72,39,99,,,
21/12/17,4.2,124,SE,14.0,117,ESE,25.6,132,SE,22.9,16.0,30.6,0.0,995.1,992.0,997.0,72,48,99,,,
21/12/18,6.2,41,NE,18.7,32,NNE,26.6,34,NE,21.2,14.7,27.3,0.0,996.8,993.6,998.8,67,48,96,,,
21/12/19,4.5,86,E,17.6,26,NNE,23.4,59,ENE,20.1,14.8,26.2,0.0,996.2,994.2,998.9,65,45,88,,,
21/12/20,3.3,161,CALM,11.2,7,N,15.1,155,SSE,20.9,17.0,25.5,0.0,994.5,992.1,997.4,63,45,78,,,
21/12/21,4.7,151,SSE,12.6,160,SSE,20.5,20,NNE,22.6,17.1,27.8,0.0,994.3,991.9,996.8,68,50,83,,,
21/12/22,3.6,136,CALM,11.5,159,SSE,15.8,23,NNE,21.9,15.7,28.4,0.0,993.7,991.6,996.8,73,49,97,,,
21/12/23,3.4,163,CALM,13.3,158,SSE,18.4,118,ESE,22.5,15.8,29.2,0.0,993.2,990.7,995.8,74,46,98,,,
21/12/24,3.6,151,CALM,10.8,137,SE,15.8,143,SE,23.6,17.4,30.5,0.0,993.6,991.0,995.6,72,37,98,,,
21/12/25,5.3,130,SE,14.0,155,SSE,21.6,132,SE,23.6,19.0,29.2,0.0,995.6,993.4,997.7,74,54,94,,,
21/12/26,5.0,120,ESE,18.4,147,SSE,25.9,127,SE,23.2,17.7,29.8,0.0,997.2,994.5,999.5,75,51,97,,,
21/12/27,6.1,125,SE,15.8,139,SE,23.4,124,SE,21.6,15.4,28.3,0.0,998.4,995.8,1000.4,68,46,96,,,
21/12/28,6.5,142,SE,15.1,125,SE,26.6,113,ESE,21.2,15.5,27.7,0.0,997.9,995.3,1001.2,69,48,91,,,
21/12/29,6.2,132,SE,14.4,133,SE,24.1,121,ESE,22.5,16.2,29.0,0.0,998.1,995.0,1000.1,69,49,91,,,
21/12/30,6.3,128,SE,16.9,140,SE,27.0,113,ESE,21.6,16.0,28.9,0.0,999.6,996.6,1002.0,69,47,92,,,
21/12/31,5.1,136,SE,15.5,146,SE,24.8,225,SW,21.0,15.0,27.7,0.0,999.1,996.3,1001.1,73,49,96,,,

