date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,4.3,181,S,16.6,269,W,20.9,276,W,28.3,24.3,34.1,0.2,1004.2,1001.1,1006.9,83,53,100,,,
20/10/02,4.2,53,NE,18.0,194,SSW,24.1,186,S,27.5,23.0,33.4,14.8,1005.0,1002.0,1007.4,87,60,100,,,
20/10/03,3.3,150,CALM,9.0,153,SSE,16.6,141,SE,26.3,22.4,30.2,8.2,1006.5,1003.5,1008.5,95,75,100,,,
20/10/04,3.9,159,CALM,13.7,285,WNW,19.8,321,NW,27.1,22.4,32.1,0.0,1006.7,1003.5,1009.2,89,66,100,,,
20/10/05,3.1,326,CALM,12.2,309,NW,16.9,20,NNE,27.2,22.9,32.8,4.2,1006.8,1003.9,1009.4,89,60,100,,,
20/10/06,3.4,317,CALM,18.7,60,ENE,25.2,48,NE,25.8,20.2,32.7,13.6,1007.0,1004.2,1009.1,93,66,100,,,
20/10/07,4.7,313,NW,18.0,40,NE,27.7,31,NNE,26.7,22.9,32.3,7.6,1006.1,1003.8,1008.9,94,69,100,,,
20/10/08,5.9,322,NW,14.8,316,NW,22.3,326,NW,24.1,22.9,25.6,11.8,1005.9,1004.0,1008.0,100,99,100,,,
20/10/09,4.0,347,NNW,13.0,9,N,24.8,352,N,25.0,23.4,27.8,0.4,1006.7,1004.6,1008.7,94,72,100,,,
20/10/10,3.7,311,CALM,11.2,309,NW,16.9,20,NNE,23.9,22.5,26.1,2.2,1006.2,1004.5,1008.6,98,85,100,,,
20/10/11,2.4,86,CALM,13.3,99,E,19.8,87,E,24.7,17.1,28.4,0.0,1005.1,1003.1,1007.8,91,66,100,,,
20/10/12,2.5,91,CALM,13.0,103,ESE,21.6,68,ENE,25.6,23.1,30.4,0.8,1004.6,1001.9,1006.7,89,64,100,,,
20/10/13,3.7,181,CALM,10.1,219,SW,13.7,155,SSE,24.2,21.3,27.2,1.0,1005.4,1003.2,1007.5,97,75,100,,,
20/10/14,3.5,158,CALM,14.8,204,SSW,19.1,219,SW,25.8,22.6,31.5,0.0,1004.4,1001.9,1007.2,89,63,100,,,
20/10/15,3.7,81,CALM,19.1,273,W,22.0,284,WNW,26.3,21.8,31.7,6.0,1003.9,1000.9,1006.0,92,69,100,,,
20/10/16,3.9,325,NW,13.0,316,NW,16.2,304,NW,25.0,22.8,29.8,14.6,1004.3,1001.6,1006.8,96,72,100,,,
20/10/17,3.5,347,CALM,13.0,319,NW,19.8,323,NW,23.6,21.1,26.3,26.4,1005.2,1003.0,1006.9,100,100,100,,,
20/10/18,3.9,329,CALM,11.9,311,NW,18.0,37,NE,22.2,21.3,23.8,8.6,1007.4,1005.4,1008.9,100,100,100,,,
20/10/19,3.8,5,CALM,18.0,29,NNE,25.6,14,NNE,23.3,19.7,26.7,0.0,1008.4,1006.1,1010.0,95,76,100,,,
20/10/20,4.9,355,N,12.6,29,NNE,19.4,42,NE,24.1,22.4,27.5,0.2,1009.8,1007.4,1011.6,89,68,100,,,
20/10/21,4.7,325,NW,11.5,332,NNW,18.7,17,NNE,24.4,22.8,27.9,0.2,1009.2,1006.9,1012.1,95,78,100,,,
20/10/22,3.4,13,CALM,11.2,63,ENE,15.8,68,ENE,25.0,21.6,29.5,0.0,1008.6,1005.7,1011.5,87,58,100,,,
20/10/23,3.3,35,CALM,14.4,86,E,20.9,45,NE,24.6,20.9,29.8,0.0,1009.1,1006.3,1011.0,82,48,100,,,
20/10/24,2.7,11,CALM,14.0,73,ENE,20.2,118,ESE,25.0,20.5,31.6,0.0,1009.4,1007.1,1011.3,79,45,100,,,
20/10/25,2.3,338,CALM,10.8,281,W,15.1,73,ENE,25.5,18.7,32.4,0.0,1008.8,1006.7,1011.9,81,46,100,,,
20/10/26,2.3,58,CALM,13.3,63,ENE,20.2,65,ENE,25.3,21.9,30.4,0.2,1008.1,1006.1,1010.3,90,60,100,,,
20/10/27,3.9,331,NNW,10.8,31,NNE,15.1,23,NNE,24.9,23.4,27.9,0.0,1008.1,1005.8,1010.1,93,70,100,,,
20/10/28,4.4,293,WNW,14.8,317,NW,19.8,278,W,26.3,19.5,32.2,8.4,1006.3,1004.1,1009.8,86,58,100,,,
20/10/29,3.5,325,CALM,16.6,324,NW,25.2,332,NNW,23.3,20.5,27.6,3.8,1006.8,1003.7,1008.7,99,87,100,,,
20/10/30,2.8,1,CALM,15.1,70,ENE,25.2,45,NE,25.3,21.3,30.9,0.2,1009.2,1006.3,1011.0,94,66,100,,,
20/10/31,4.6,11,N,16.2,66,ENE,23.0,73,ENE,25.8,19.0,31.8,4.2,1010.4,1007.4,1012.3,90,61,100,,,

