date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,2.5,4,CALM,15.8,49,NE,24.1,70,ENE,27.0,22.6,32.8,0.0,1010.3,1007.9,1013.3,89,58,100,,,
20/11/02,3.3,67,CALM,17.6,92,E,25.9,104,ESE,26.5,23.1,31.5,0.0,1010.9,1008.4,1013.2,85,59,100,,,
20/11/03,3.7,64,CALM,15.5,53,NE,25.2,45,NE,25.3,19.8,31.5,0.0,1011.0,1008.2,1013.8,81,53,100,,,
20/11/04,3.1,46,CALM,13.0,108,ESE,20.2,90,E,25.3,21.1,31.1,0.0,1011.1,1008.4,1014.1,83,55,100,,,
20/11/05,2.2,4,CALM,11.5,14,NNE,18.4,3,N,25.3,20.4,31.7,0.0,1010.9,1008.7,1013.0,85,53,100,,,
20/11/06,2.5,62,CALM,11.9,49,NE,20.2,62,ENE,26.9,22.1,32.9,0.0,1011.1,1008.8,1013.8,84,51,100,,,
20/11/07,4.6,20,NNE,18.0,62,ENE,29.2,51,NE,26.3,23.4,30.8,0.0,1012.1,1010.1,1014.3,84,57,100,,,
20/11/08,4.3,49,NE,16.2,76,ENE,24.5,65,ENE,25.6,21.2,31.4,0.0,1012.1,1009.9,1015.0,76,49,100,,,
20/11/09,2.9,31,CALM,15.1,80,E,22.3,3,N,25.4,20.2,31.6,0.0,1011.5,1008.9,1014.0,78,46,100,,,
20/11/10,4.2,352,N,13.0,66,ENE,20.2,73,ENE,25.0,21.2,30.0,0.0,1011.0,1007.7,1013.5,75,39,100,,,
20/11/11,4.0,9,N,17.3,22,NNE,28.1,53,NE,23.3,21.0,28.0,0.8,1012.7,1010.7,1014.9,88,58,100,,,
20/11/12,2.0,325,CALM,7.9,270,W,10.1,273,W,23.6,21.1,25.9,0.4,1012.8,1011.1,1015.2,95,74,100,,,
20/11/13,3.5,69,CALM,15.8,59,ENE,20.2,73,ENE,24.3,19.0,31.4,0.0,1011.0,1008.5,1014.0,75,34,100,,,
20/11/14,2.7,81,CALM,14.4,111,ESE,21.6,107,ESE,24.4,19.6,31.9,0.0,1010.3,1007.6,1013.1,76,34,100,,,
20/11/15,2.6,8,CALM,13.0,279,W,15.8,73,ENE,26.6,20.0,32.2,0.0,1010.4,1007.7,1013.0,74,43,100,,,
20/11/16,2.7,26,CALM,13.0,81,E,19.1,65,ENE,25.8,21.0,32.5,0.0,1010.5,1008.5,1013.6,81,48,100,,,
20/11/17,2.0,344,CALM,12.2,139,SE,15.5,276,W,27.1,22.3,34.0,0.0,1008.9,1006.9,1012.2,82,50,100,,,
20/11/18,1.8,319,CALM,9.7,279,W,13.0,93,E,27.6,22.4,34.9,0.0,1008.2,1006.2,1010.8,82,46,100,,,
20/11/19,2.4,323,CALM,9.7,98,E,13.3,62,ENE,27.8,22.7,35.0,0.0,1007.4,1005.0,1010.0,81,46,100,,,
20/11/20,1.9,355,CALM,10.1,118,ESE,12.2,152,SSE,28.0,23.0,34.7,0.0,1007.8,1005.6,1010.5,82,48,100,,,
20/11/21,2.4,198,CALM,15.5,43,NE,24.1,28,NNE,28.2,23.7,35.3,0.0,1008.6,1005.6,1010.6,85,48,100,,,
20/11/22,3.2,189,CALM,13.3,224,SW,18.4,174,S,26.9,23.3,33.0,0.0,1010.4,1007.5,1012.9,87,57,100,,,
20/11/23,3.6,38,CALM,14.0,66,ENE,23.8,48,NE,27.2,21.5,35.2,0.0,1010.9,1008.0,1013.4,75,41,100,,,
20/11/24,4.0,13,NNE,16.9,81,E,26.3,90,E,26.5,21.5,33.5,0.0,1010.9,1008.3,1013.8,77,45,100,,,
20/11/25,4.4,27,NNE,16.9,50,NE,25.9,48,NE,26.7,21.7,33.8,0.0,1010.8,1007.9,1013.8,75,42,100,,,
20/11/26,4.8,53,NE,16.6,59,ENE,23.8,42,NE,27.3,22.9,33.5,0.0,1011.6,1008.3,1014.5,64,39,92,,,
20/11/27,5.2,5,N,16.9,45,NE,29.9,42,NE,25.8,20.3,32.4,0.0,1012.7,1010.1,1015.0,70,44,98,,,
20/11/28,6.9,36,NE,17.3,67,ENE,27.0,14,NNE,29.5,20.8,32.4,0.0,1012.6,1009.7,1015.3,49,39,85,,,
20/11/29,7.9,71,ENE,12.6,64,ENE,25.2,68,ENE,23.5,23.4,23.6,0.0,1013.2,1013.1,1013.3,68,67,68,,,
20/11/30,4.4,41,NE,15.5,63,ENE,21.2,56,NE,24.8,20.8,31.1,0.0,1012.7,1009.2,1015.5,66,43,83,,,

