date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,6.3,191,S,17.6,282,WNW,24.1,276,W,31.2,26.5,37.1,0.0,1007.5,1004.4,1010.7,61,36,88,,,
20/06/02,6.7,160,SSE,30.6,243,WSW,44.3,228,SW,27.7,22.1,38.0,10.8,1006.9,1003.6,1009.4,83,35,100,,,
20/06/03,7.2,157,SSE,18.4,153,SSE,27.7,180,S,28.9,22.1,37.1,0.0,1005.8,1001.9,1008.4,76,38,100,,,
20/06/04,6.4,166,SSE,16.9,147,SSE,23.8,135,SE,29.1,24.4,34.9,0.0,1005.3,1002.1,1007.3,74,45,100,,,
20/06/05,6.9,163,SSE,22.7,232,SW,32.0,217,SW,28.9,25.0,37.4,2.8,1005.4,1001.9,1007.8,77,39,100,,,
20/06/06,7.2,160,SSE,29.5,198,SSW,46.1,200,SSW,28.4,23.0,35.9,9.2,1005.6,1001.8,1007.8,79,43,100,,,
20/06/07,8.4,166,SSE,28.4,192,SSW,38.9,253,WSW,27.9,22.4,34.0,6.8,1004.8,1001.6,1007.4,81,51,100,,,
20/06/08,7.8,170,S,22.7,195,SSW,32.0,200,SSW,27.1,22.6,33.2,15.4,1004.9,1002.1,1007.0,82,55,100,,,
20/06/09,7.3,163,SSE,25.6,196,SSW,38.2,177,S,27.4,21.5,33.0,0.2,1005.4,1002.2,1007.5,85,55,100,,,
20/06/10,7.5,170,S,26.3,199,SSW,38.9,194,SSW,28.9,24.5,34.4,0.0,1005.7,1002.4,1007.6,77,48,100,,,
20/06/11,5.9,181,S,32.4,271,W,45.7,248,WSW,29.2,23.9,35.3,1.4,1004.5,1001.7,1006.9,75,45,100,,,
20/06/12,5.4,209,SSW,15.8,278,W,21.2,281,W,30.7,25.8,36.4,0.0,1002.7,999.7,1005.6,68,42,96,,,
20/06/13,5.2,178,S,15.5,230,SW,20.9,177,S,31.8,27.2,37.4,0.0,1002.0,998.6,1004.6,64,40,88,,,
20/06/14,4.8,96,E,26.3,288,WNW,46.4,290,WNW,28.5,24.0,35.0,10.0,1004.4,1000.7,1006.7,80,53,100,,,
20/06/15,7.4,161,SSE,19.4,221,SW,28.4,200,SSW,26.3,24.4,30.5,5.8,1006.2,1003.4,1007.4,92,66,100,,,
20/06/16,8.1,166,SSE,32.0,218,SW,38.5,219,SW,26.4,23.5,32.0,8.2,1006.6,1004.5,1008.5,92,62,100,,,
20/06/17,6.5,150,SSE,28.1,272,W,41.8,256,WSW,26.2,24.5,30.8,4.8,1006.8,1004.4,1008.1,92,66,100,,,
20/06/18,3.3,44,CALM,10.4,21,NNE,16.2,23,NNE,26.5,24.8,29.7,0.0,1006.7,1004.8,1008.7,90,69,100,,,
20/06/19,4.5,153,SSE,14.4,213,SSW,18.4,214,SW,27.8,24.7,32.7,0.0,1005.9,1003.5,1007.9,83,54,100,,,
20/06/20,4.3,175,S,11.5,192,SSW,16.2,287,WNW,29.9,26.3,35.2,0.0,1005.0,1002.3,1007.7,74,45,99,,,
20/06/21,4.3,193,SSW,13.0,250,WSW,18.0,270,W,30.3,25.4,36.5,0.0,1003.2,1000.0,1007.0,71,41,98,,,
20/06/22,5.7,150,SSE,15.5,152,SSE,20.9,146,SE,30.0,25.8,37.7,1.4,1003.5,998.9,1007.0,75,43,97,,,
20/06/23,5.3,171,S,16.6,250,WSW,21.2,248,WSW,29.9,25.6,35.7,0.0,1005.9,1003.0,1007.7,74,48,98,,,
20/06/24,4.7,164,SSE,13.3,313,NW,19.8,135,SE,30.6,26.0,37.1,0.0,1005.1,1001.9,1007.4,71,43,97,,,
20/06/25,5.1,182,S,24.8,234,SW,36.7,211,SSW,29.5,24.8,36.0,2.2,1004.5,1001.4,1006.4,77,46,100,,,
20/06/26,5.5,151,SSE,16.6,186,S,26.6,200,SSW,29.0,25.1,35.2,0.0,1004.7,1002.5,1006.7,75,47,100,,,
20/06/27,5.2,152,SSE,18.4,194,SSW,27.0,158,SSE,29.1,24.6,36.7,0.0,1005.0,1002.6,1007.1,76,44,100,,,
20/06/28,6.6,158,SSE,21.2,149,SSE,26.6,158,SSE,29.9,23.3,36.1,0.0,1004.4,1001.6,1006.8,70,43,97,,,
20/06/29,8.2,181,S,20.2,172,S,34.6,146,SE,31.7,25.8,35.5,0.0,1003.5,1001.2,1005.8,58,45,84,,,
20/06/30,10.1,210,SSW,20.2,249,WSW,25.9,248,WSW,30.9,26.8,37.0,0.0,1003.6,1000.9,1005.7,60,42,75,,,

