date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,1.0,121,CALM,12.6,326,NW,15.5,321,NW,28.0,20.1,36.3,0.0,981.8,978.8,985.6,50,23,92,,,
20/03/02,1.2,114,CALM,12.2,196,SSW,19.4,191,S,28.1,19.9,36.9,0.0,981.6,978.6,984.9,46,22,75,,,
20/03/03,2.8,29,CALM,20.9,293,WNW,26.6,290,WNW,26.9,20.4,36.2,3.0,981.6,977.5,985.4,59,25,92,,,
20/03/04,1.7,26,CALM,20.9,287,WNW,26.6,295,WNW,25.8,20.0,34.7,0.0,982.5,979.8,985.8,65,33,90,,,
20/03/05,2.6,153,CALM,15.8,166,SSE,28.1,163,SSE,27.8,20.0,35.6,0.0,982.8,979.1,986.2,56,27,89,,,
20/03/06,3.1,158,CALM,14.0,315,NW,20.5,267,W,28.8,20.8,36.6,0.0,983.5,979.9,987.0,48,21,83,,,
20/03/07,1.3,156,CALM,11.9,297,WNW,15.8,225,SW,28.2,19.9,37.0,0.0,983.0,980.3,987.3,46,17,76,,,
20/03/08,1.5,130,CALM,12.6,219,SW,18.7,191,S,28.6,20.0,38.4,0.0,980.3,977.2,985.1,41,15,76,,,
20/03/09,1.8,138,CALM,11.2,290,WNW,17.6,276,W,29.3,20.5,38.3,0.0,978.7,975.3,982.2,39,18,67,,,
20/03/10,1.2,23,CALM,9.7,303,WNW,14.0,312,NW,28.7,20.5,38.0,0.0,980.1,976.8,983.1,41,15,70,,,
20/03/11,2.2,170,CALM,17.3,186,S,27.4,186,S,29.5,19.4,39.2,0.0,981.6,978.2,984.4,37,13,73,,,
20/03/12,1.3,161,CALM,11.2,189,S,15.1,222,SW,29.1,18.3,39.6,0.0,983.0,979.6,986.1,40,11,79,,,
20/03/13,1.1,133,CALM,10.4,192,SSW,13.3,174,S,28.8,18.4,40.0,0.0,983.1,980.3,986.9,39,11,77,,,
20/03/14,1.1,175,CALM,9.0,166,SSE,14.4,160,SSE,29.3,20.2,39.3,0.0,982.1,978.9,985.5,44,16,73,,,
20/03/15,4.0,134,SE,18.0,159,SSE,27.7,124,SE,30.3,21.6,38.7,0.0,982.9,979.4,985.7,53,29,77,,,
20/03/16,2.1,142,CALM,13.0,164,SSE,19.8,141,SE,29.8,22.3,37.9,0.0,983.7,980.5,987.0,54,29,80,,,
20/03/17,1.8,159,CALM,11.2,164,SSE,15.8,115,ESE,30.3,21.3,39.0,0.0,982.8,979.9,987.4,51,22,86,,,
20/03/18,2.3,150,CALM,14.4,161,SSE,21.6,295,WNW,30.7,21.4,39.5,0.0,980.5,976.8,985.0,41,17,85,,,
20/03/19,1.2,174,CALM,9.7,288,WNW,11.9,295,WNW,30.3,22.2,37.8,0.0,981.0,977.8,984.1,44,16,72,,,
20/03/20,3.0,165,CALM,13.7,168,SSE,19.1,177,S,30.0,21.1,38.6,0.0,981.6,978.0,985.1,47,17,77,,,
20/03/21,3.2,174,CALM,14.8,175,S,22.3,191,S,29.5,20.3,38.9,0.0,982.3,978.7,986.3,40,12,76,,,
20/03/22,1.8,154,CALM,12.6,282,WNW,19.8,158,SSE,29.3,20.4,38.3,0.4,981.7,978.2,985.9,38,16,66,,,
20/03/23,1.5,161,CALM,12.2,183,S,16.6,194,SSW,29.6,20.5,38.2,0.0,981.0,977.4,985.0,37,15,66,,,
20/03/24,2.4,152,CALM,17.6,157,SSE,25.2,169,S,30.2,21.7,38.9,0.0,979.3,975.7,983.6,41,15,70,,,
20/03/25,2.9,145,CALM,14.8,171,S,25.6,101,E,29.7,21.6,38.1,0.0,979.8,976.4,982.3,42,21,70,,,
20/03/26,3.8,169,CALM,17.3,188,S,25.2,174,S,30.0,20.6,39.0,0.0,981.0,977.5,984.1,38,15,88,,,
20/03/27,2.4,163,CALM,16.2,189,S,25.9,169,S,30.6,21.4,40.0,0.0,980.9,977.5,984.8,35,13,63,,,
20/03/28,1.8,150,CALM,14.0,163,SSE,20.2,158,SSE,30.1,21.4,39.4,0.0,979.6,976.5,983.9,36,15,62,,,
20/03/29,1.8,157,CALM,11.5,174,S,16.6,211,SSW,30.1,20.9,40.4,0.0,979.0,975.7,982.8,38,13,67,,,
20/03/30,2.0,131,CALM,10.8,286,WNW,16.2,152,SSE,30.8,21.1,40.8,0.0,979.7,976.2,982.9,36,12,66,,,
20/03/31,2.0,162,CALM,18.0,157,SSE,25.2,158,SSE,31.1,22.2,41.1,0.0,979.9,976.7,983.6,38,13,66,,,

