date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,2.6,154,CALM,16.9,165,SSE,22.3,186,S,31.8,22.7,41.5,0.0,979.7,976.0,983.4,36,12,64,,,
20/04/02,3.3,166,CALM,17.3,172,S,25.9,177,S,31.7,23.2,40.6,0.0,980.6,977.0,983.5,34,15,62,,,
20/04/03,2.8,144,CALM,15.1,198,SSW,25.9,323,NW,31.7,21.6,41.3,0.0,981.4,977.7,985.0,34,13,66,,,
20/04/04,2.3,175,CALM,13.7,286,WNW,22.0,183,S,32.6,21.9,42.3,0.0,981.6,978.3,985.1,33,8,67,,,
20/04/05,2.4,160,CALM,13.3,83,E,20.9,118,ESE,31.7,24.3,40.5,0.0,981.5,977.9,985.4,46,18,72,,,
20/04/06,2.7,158,CALM,11.5,171,S,19.4,174,S,32.6,24.7,40.0,0.0,979.9,976.1,984.2,38,21,70,,,
20/04/07,3.3,171,CALM,23.8,160,SSE,31.3,186,S,31.9,23.4,39.9,0.0,979.6,975.9,983.1,37,20,64,,,
20/04/08,1.7,176,CALM,11.5,281,W,16.6,186,S,31.6,24.5,38.6,0.0,981.3,978.3,984.3,38,21,62,,,
20/04/09,3.1,169,CALM,13.7,118,ESE,21.6,121,ESE,31.6,24.6,38.6,0.0,982.5,978.6,985.6,46,28,69,,,
20/04/10,2.4,180,CALM,11.9,181,S,19.4,259,W,31.1,21.9,39.3,0.0,983.5,979.9,986.9,44,17,76,,,
20/04/11,1.5,172,CALM,11.9,291,WNW,15.1,290,WNW,31.3,22.6,40.2,0.0,982.5,979.2,986.5,36,13,74,,,
20/04/12,3.9,170,CALM,18.0,139,SE,31.3,183,S,32.6,23.9,40.4,0.0,980.8,977.0,984.7,37,16,60,,,
20/04/13,5.5,160,SSE,19.4,130,SE,29.9,76,ENE,30.9,25.3,38.2,0.0,982.8,978.3,986.0,48,25,67,,,
20/04/14,2.8,122,CALM,12.6,128,SE,18.4,104,ESE,30.0,24.3,36.7,0.0,983.9,980.6,987.0,50,32,70,,,
20/04/15,3.1,188,CALM,15.8,164,SSE,22.7,166,SSE,30.8,24.5,38.6,0.0,982.0,978.0,986.3,43,25,67,,,
20/04/16,2.7,177,CALM,14.8,174,S,20.9,169,S,32.4,25.1,40.5,0.0,979.6,976.4,984.5,39,19,66,,,
20/04/17,4.6,154,SSE,16.9,183,S,24.8,177,S,32.9,25.5,40.5,0.0,979.2,974.6,981.8,40,18,69,,,
20/04/18,2.2,134,CALM,15.5,165,SSE,22.7,163,SSE,31.5,25.1,39.9,0.0,979.8,976.3,983.6,45,10,68,,,
20/04/19,2.3,136,CALM,16.6,290,WNW,30.2,253,WSW,30.6,23.7,40.9,1.2,979.1,975.4,982.3,52,23,84,,,
20/04/20,1.8,184,CALM,14.0,284,WNW,19.1,270,W,33.1,24.3,41.1,0.0,978.9,976.0,982.7,41,21,81,,,
20/04/21,1.8,185,CALM,13.0,281,W,18.0,287,WNW,34.0,26.5,42.0,0.0,977.7,974.3,981.4,38,21,61,,,
20/04/22,2.6,187,CALM,19.4,180,S,28.4,177,S,33.5,26.5,42.6,0.0,977.9,973.2,981.0,40,18,61,,,
20/04/23,4.5,174,S,16.2,166,SSE,24.8,160,SSE,33.2,26.5,39.8,0.0,978.9,974.8,982.3,44,28,61,,,
20/04/24,4.7,152,SSE,24.1,191,S,32.8,169,S,31.9,26.5,38.9,0.0,980.9,976.7,984.4,46,29,67,,,
20/04/25,4.7,136,SE,16.2,59,ENE,25.9,124,SE,28.7,22.9,34.5,3.4,984.2,980.6,986.7,60,42,93,,,
20/04/26,4.3,20,NNE,24.5,269,W,37.1,293,WNW,26.0,20.7,34.0,76.8,985.5,981.2,988.4,76,38,97,,,
20/04/27,2.4,39,CALM,11.5,7,N,19.4,20,NNE,25.3,20.8,29.0,1.8,987.7,984.9,990.6,73,55,96,,,
20/04/28,4.1,10,N,14.8,41,NE,22.3,65,ENE,29.4,22.9,35.3,3.2,983.6,980.4,988.1,57,36,92,,,
20/04/29,2.7,33,CALM,11.5,7,N,18.4,51,NE,25.0,23.0,27.8,0.8,985.1,982.6,986.7,84,66,94,,,
20/04/30,1.9,160,CALM,13.0,285,WNW,17.3,284,WNW,27.7,24.0,34.1,0.0,983.5,981.1,987.0,73,45,92,,,

