date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,1.8,105,CALM,11.5,128,SE,17.3,96,E,23.4,15.8,31.8,0.0,985.7,982.8,988.3,58,29,89,,,
20/02/02,2.3,140,CALM,14.0,169,S,21.2,113,ESE,23.6,14.9,32.6,0.0,986.0,982.8,989.5,62,33,92,,,
20/02/03,1.5,92,CALM,10.4,183,S,14.0,188,S,23.7,14.0,34.3,0.0,984.5,981.4,988.3,51,18,92,,,
20/02/04,1.6,135,CALM,11.9,171,S,17.3,183,S,23.9,14.0,33.6,0.0,983.7,980.8,987.2,53,21,85,,,
20/02/05,1.9,148,CALM,13.3,143,SE,27.0,129,SE,24.2,16.5,32.9,0.0,983.6,980.1,986.8,62,28,91,,,
20/02/06,1.6,154,CALM,13.0,177,S,19.4,158,SSE,24.5,15.6,34.1,0.0,984.5,981.3,987.2,54,21,92,,,
20/02/07,1.6,75,CALM,10.8,178,S,14.4,315,NW,24.7,15.6,34.5,0.0,985.5,982.9,988.7,53,25,82,,,
20/02/08,1.7,103,CALM,13.0,177,S,19.8,158,SSE,25.7,17.8,34.0,0.0,986.8,984.0,989.3,56,30,83,,,
20/02/09,1.8,124,CALM,11.2,157,SSE,17.6,118,ESE,25.2,17.7,32.9,0.0,987.1,984.4,990.7,57,32,87,,,
20/02/10,1.9,136,CALM,12.6,119,ESE,18.0,326,NW,24.8,17.7,33.1,0.0,986.6,983.8,989.7,56,30,88,,,
20/02/11,1.4,31,CALM,13.0,283,WNW,18.0,276,W,25.4,17.1,34.7,0.0,985.8,982.6,989.4,52,21,85,,,
20/02/12,2.2,120,CALM,20.2,292,WNW,25.6,250,WSW,25.6,17.0,35.6,0.0,984.4,980.9,988.1,46,19,86,,,
20/02/13,2.5,160,CALM,16.6,184,S,28.1,191,S,26.1,16.5,35.5,0.0,982.2,978.9,986.8,42,17,78,,,
20/02/14,4.2,179,S,18.0,189,S,27.4,197,SSW,25.7,15.1,35.2,0.0,980.9,976.8,983.9,43,17,79,,,
20/02/15,1.0,71,CALM,10.1,175,S,15.1,169,S,23.5,15.0,33.9,0.0,982.9,979.4,986.2,48,19,82,,,
20/02/16,1.5,125,CALM,15.1,223,SW,19.8,222,SW,23.8,14.9,34.7,0.0,984.9,982.0,988.1,50,19,82,,,
20/02/17,2.9,115,CALM,17.3,171,S,26.3,93,E,25.6,15.1,34.5,0.0,985.9,983.3,988.7,48,22,82,,,
20/02/18,2.8,129,CALM,15.1,171,S,20.9,172,S,26.1,18.3,32.6,0.0,987.0,983.5,989.5,54,34,79,,,
20/02/19,1.7,82,CALM,10.8,270,W,18.7,307,NW,26.3,20.0,33.8,0.0,986.9,983.8,990.8,51,28,81,,,
20/02/20,1.6,121,CALM,11.9,296,WNW,16.2,321,NW,25.4,17.7,34.0,0.0,987.6,984.5,990.5,52,27,83,,,
20/02/21,2.9,46,CALM,19.8,117,ESE,28.1,129,SE,26.3,17.7,33.4,0.0,990.2,987.2,992.6,48,26,83,,,
20/02/22,2.4,26,CALM,12.6,47,NE,19.1,51,NE,25.0,16.7,32.4,0.0,990.2,987.3,994.1,51,30,83,,,
20/02/23,1.6,106,CALM,13.7,176,S,18.7,172,S,24.2,16.0,33.0,0.0,988.0,985.5,992.7,53,27,85,,,
20/02/24,1.6,68,CALM,10.8,175,S,17.3,197,SSW,25.2,16.0,33.8,0.0,985.1,982.2,989.3,50,24,83,,,
20/02/25,1.5,127,CALM,14.0,187,S,21.2,172,S,26.1,17.5,35.0,0.0,984.0,981.1,987.0,46,21,79,,,
20/02/26,1.9,130,CALM,13.0,167,SSE,19.4,107,ESE,26.3,17.8,35.3,0.0,984.1,981.8,987.6,46,21,74,,,
20/02/27,2.0,81,CALM,16.2,163,SSE,24.1,186,S,26.9,20.0,35.0,0.0,983.4,981.1,987.0,45,23,69,,,
20/02/28,2.6,124,CALM,14.8,166,SSE,21.2,188,S,27.9,20.1,35.0,0.0,982.3,979.5,985.9,44,25,68,,,
20/02/29,2.5,151,CALM,14.8,161,SSE,22.3,174,S,28.0,20.6,34.7,0.0,982.2,979.3,984.8,56,33,91,,,

