date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,2.1,102,CALM,10.4,3,N,18.4,39,NE,23.8,19.5,28.1,0.0,1014.5,1012.3,1017.0,37,29,43,,,
21/01/02,2.4,16,CALM,11.2,353,N,18.4,65,ENE,24.5,20.0,29.2,0.0,1013.3,1011.4,1016.3,36,28,46,,,
21/01/03,1.8,104,CALM,11.9,115,ESE,20.9,23,NNE,26.7,22.1,31.8,0.0,1012.0,1009.6,1014.3,35,27,44,,,
21/01/04,2.4,62,CALM,13.0,3,N,21.2,346,NNW,27.3,23.3,32.5,0.0,1012.0,1009.9,1014.5,39,29,61,,,
21/01/05,1.4,114,CALM,11.2,163,SSE,16.2,188,S,28.5,24.0,33.2,0.0,1011.4,1009.4,1014.3,38,28,63,,,
21/01/06,2.6,129,CALM,13.7,173,S,23.0,174,S,29.3,25.2,34.2,0.0,1009.9,1007.4,1013.0,37,27,61,,,
21/01/07,4.1,139,SE,13.0,131,SE,19.8,124,SE,29.4,25.4,34.0,0.0,1009.2,1007.0,1011.8,37,28,50,,,
21/01/08,6.2,135,SE,17.6,168,SSE,30.6,132,SE,27.6,22.4,32.4,0.0,1010.3,1008.0,1012.5,37,30,51,,,
21/01/09,4.6,133,SE,19.8,116,ESE,28.4,127,SE,25.4,21.4,29.6,0.0,1012.0,1009.5,1014.8,36,30,43,,,
21/01/10,3.3,130,CALM,14.0,153,SSE,23.4,177,S,25.9,21.5,31.0,0.0,1011.8,1009.5,1014.0,36,28,50,,,
21/01/11,6.2,135,SE,18.4,121,ESE,28.8,129,SE,25.0,17.9,30.2,0.0,1014.1,1011.5,1016.8,36,29,48,,,
21/01/12,3.5,76,CALM,15.8,106,ESE,27.7,135,SE,21.3,17.4,26.4,0.0,1015.4,1012.4,1019.3,35,29,40,,,
21/01/13,1.7,27,CALM,13.3,353,N,18.4,11,N,22.0,17.4,27.4,0.0,1013.6,1011.7,1017.4,36,27,43,,,
21/01/14,1.7,1,CALM,11.9,354,N,17.6,3,N,24.3,19.4,31.0,0.0,1011.5,1009.8,1014.9,39,25,67,,,
21/01/15,3.0,206,CALM,13.0,130,SE,18.0,107,ESE,26.4,21.0,32.1,0.0,1009.8,1007.2,1012.3,48,26,91,,,
21/01/16,3.8,228,CALM,13.3,291,WNW,18.7,250,WSW,26.8,23.4,31.6,0.0,1010.2,1007.7,1012.8,65,30,93,,,
21/01/17,6.1,130,SE,19.4,123,ESE,27.0,129,SE,27.5,21.3,32.7,0.0,1013.0,1009.9,1016.0,41,27,90,,,
21/01/18,4.1,118,ESE,24.1,132,SE,30.6,177,S,24.0,19.8,28.6,0.0,1013.9,1011.5,1017.9,36,29,43,,,
21/01/19,2.8,83,CALM,12.2,121,ESE,19.4,138,SE,23.6,19.6,28.7,0.0,1013.1,1010.8,1016.4,38,29,64,,,
21/01/20,1.3,6,CALM,11.2,117,ESE,19.1,82,E,24.7,19.8,30.9,0.0,1011.9,1009.5,1015.3,37,26,54,,,
21/01/21,1.3,344,CALM,10.4,118,ESE,15.5,281,W,25.2,20.2,31.6,0.0,1010.6,1008.3,1013.5,40,26,72,,,
21/01/22,1.3,312,CALM,10.1,258,WSW,14.8,197,SSW,27.0,21.0,32.8,0.0,1009.9,1008.0,1012.5,42,26,75,,,
21/01/23,3.3,241,CALM,13.0,245,WSW,19.8,256,WSW,27.9,22.5,33.1,0.0,1010.2,1007.6,1012.3,50,27,90,,,
21/01/24,4.4,241,WSW,13.7,258,WSW,18.7,248,WSW,28.0,24.5,33.0,0.0,1010.7,1008.6,1013.4,61,31,91,,,
21/01/25,3.8,250,CALM,12.2,264,W,17.3,323,NW,28.8,25.0,34.1,0.0,1010.1,1008.2,1013.0,62,31,94,,,
21/01/26,3.9,230,SW,12.2,233,SW,17.6,262,W,29.1,25.1,33.7,0.0,1009.5,1006.8,1012.0,65,29,94,,,
21/01/27,3.4,223,CALM,13.7,235,SW,20.9,236,SW,29.0,25.9,34.3,0.0,1010.6,1008.0,1012.2,65,28,90,,,
21/01/28,3.0,201,CALM,13.0,174,S,20.5,180,S,29.6,25.8,34.7,0.0,1011.3,1008.8,1014.2,54,28,89,,,
21/01/29,3.1,142,CALM,20.9,120,ESE,29.9,129,SE,27.9,24.9,32.3,0.0,1012.8,1010.5,1015.1,35,29,41,,,
21/01/30,3.1,136,CALM,16.9,123,ESE,23.0,132,SE,27.9,24.4,32.3,0.0,1012.5,1010.3,1015.1,35,27,40,,,
21/01/31,2.9,121,CALM,15.1,127,SE,22.7,141,SE,28.3,24.6,32.7,0.0,1012.9,1010.8,1015.7,35,27,53,,,

