date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,4.3,124,SE,13.7,119,ESE,23.4,141,SE,26.4,23.8,30.3,0.0,1012.5,1010.3,1015.1,36,30,42,,,
21/12/02,2.4,95,CALM,15.5,175,S,19.4,172,S,25.7,22.5,30.2,0.0,1014.5,1012.2,1016.2,39,31,59,,,
21/12/03,3.5,125,CALM,13.0,245,WSW,18.4,113,ESE,26.0,21.7,31.0,0.0,1015.6,1012.4,1017.8,34,28,43,,,
21/12/04,2.9,109,CALM,12.2,126,SE,20.9,124,SE,24.8,20.5,30.1,0.0,1015.4,1012.1,1018.0,35,27,41,,,
21/12/05,2.7,91,CALM,13.3,113,ESE,19.1,65,ENE,24.4,20.5,29.3,0.0,1014.7,1011.7,1018.7,35,27,41,,,
21/12/06,2.8,123,CALM,10.4,142,SE,16.6,132,SE,26.0,21.6,31.6,0.0,1013.9,1011.2,1016.3,36,27,43,,,
21/12/07,2.1,111,CALM,11.2,123,ESE,19.4,73,ENE,26.3,22.1,32.0,0.0,1014.1,1011.7,1016.6,34,26,41,,,
21/12/08,2.4,86,CALM,12.6,169,S,18.7,174,S,26.8,22.5,32.0,0.0,1014.3,1012.0,1016.9,33,25,42,,,
21/12/09,2.4,56,CALM,13.0,190,S,20.9,124,SE,27.7,23.1,32.9,0.0,1014.5,1012.2,1016.6,42,29,73,,,
21/12/10,1.9,23,CALM,11.5,350,N,15.5,346,NNW,27.6,24.3,32.9,0.0,1013.7,1011.3,1015.8,47,30,74,,,
21/12/11,3.6,130,CALM,13.7,125,SE,22.0,124,SE,28.6,24.0,33.8,0.0,1013.7,1011.0,1015.9,35,27,54,,,
21/12/12,3.2,122,CALM,13.3,169,S,19.1,163,SSE,28.2,23.9,33.7,0.0,1013.5,1010.8,1016.3,36,26,47,,,
21/12/13,4.7,133,SE,22.3,122,ESE,32.4,113,ESE,27.3,23.0,32.1,0.0,1013.1,1010.7,1016.0,36,29,54,,,
21/12/14,1.9,18,CALM,9.7,2,N,15.8,335,NNW,26.8,22.8,31.9,0.0,1011.9,1009.2,1014.3,45,29,81,,,
21/12/15,3.1,15,CALM,12.6,347,NNW,18.0,354,N,28.1,23.6,33.7,0.0,1010.9,1007.9,1013.4,39,27,62,,,
21/12/16,3.2,21,CALM,13.3,124,SE,19.1,127,SE,29.1,24.5,35.4,0.0,1010.9,1008.2,1012.9,36,25,63,,,
21/12/17,3.2,107,CALM,14.0,119,ESE,22.7,127,SE,30.1,25.3,35.2,0.0,1010.8,1008.4,1013.1,35,26,48,,,
21/12/18,5.8,133,SE,17.6,127,SE,28.1,124,SE,28.4,23.5,32.8,0.0,1012.2,1008.8,1014.7,34,28,40,,,
21/12/19,3.2,110,CALM,13.0,131,SE,18.7,129,SE,25.7,22.5,30.2,0.0,1013.7,1010.9,1015.5,36,30,44,,,
21/12/20,3.7,48,CALM,13.3,350,N,22.3,0,N,26.0,22.6,30.6,0.0,1013.1,1010.3,1016.2,36,28,41,,,
21/12/21,2.1,0,CALM,10.4,349,N,14.8,349,N,26.8,22.8,31.8,0.0,1012.7,1010.4,1015.1,37,28,51,,,
21/12/22,1.9,9,CALM,9.0,350,N,14.4,127,SE,27.3,23.2,33.1,0.0,1011.5,1009.6,1014.4,40,27,64,,,
21/12/23,2.3,257,CALM,13.0,251,WSW,18.0,262,W,28.8,23.5,34.4,0.0,1011.3,1009.0,1013.3,47,27,88,,,
21/12/24,3.4,182,CALM,11.5,249,WSW,15.5,273,W,28.7,25.3,33.7,0.0,1011.4,1008.7,1013.2,62,29,89,,,
21/12/25,3.8,181,CALM,13.3,178,S,19.4,197,SSW,29.0,25.6,34.1,0.0,1012.6,1009.9,1014.6,59,30,86,,,
21/12/26,2.9,31,CALM,12.6,179,S,22.7,124,SE,28.3,25.1,32.7,0.0,1014.1,1011.6,1016.0,59,32,90,,,
21/12/27,2.8,100,CALM,11.9,360,N,18.4,8,N,29.1,25.4,34.2,0.0,1014.2,1011.7,1016.9,40,29,82,,,
21/12/28,3.6,110,CALM,14.0,121,ESE,20.5,132,SE,29.1,25.4,33.8,0.0,1013.8,1011.8,1016.9,35,28,43,,,
21/12/29,3.3,94,CALM,14.4,130,SE,21.6,188,S,29.4,26.1,33.9,0.0,1014.0,1011.7,1015.9,35,28,40,,,
21/12/30,2.8,97,CALM,12.2,178,S,19.4,124,SE,28.0,24.4,32.1,0.0,1015.5,1012.9,1017.8,40,30,54,,,
21/12/31,3.8,102,CALM,16.6,134,SE,22.7,197,SSW,27.5,22.6,32.2,0.0,1015.4,1013.2,1017.1,38,31,49,,,

