date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,4.6,291,WNW,18.4,349,N,23.4,346,NNW,30.3,28.0,34.1,0.0,1006.3,1004.1,1008.3,59,38,75,,,
21/08/03,4.3,304,NW,16.6,341,NNW,24.8,326,NW,29.7,27.7,32.5,0.0,1007.2,1005.3,1008.6,57,39,76,,,
21/08/04,3.5,278,CALM,16.6,262,W,24.1,248,WSW,29.5,27.9,33.2,4.2,1007.0,1005.5,1008.8,69,43,93,,,
21/08/05,3.6,259,CALM,18.4,247,WSW,30.2,259,W,30.0,26.3,33.9,6.6,1006.8,1004.4,1008.8,69,41,94,,,
21/08/06,4.2,297,WNW,16.9,253,WSW,27.4,352,N,30.5,28.6,33.6,0.0,1007.6,1004.8,1009.2,61,44,76,,,
21/08/07,3.9,272,CALM,23.4,355,N,31.0,346,NNW,29.6,25.6,34.8,6.4,1008.5,1006.4,1010.6,71,37,95,,,
21/08/08,5.3,308,NW,17.6,0,N,27.0,253,WSW,30.9,27.8,35.4,0.0,1008.0,1005.7,1010.3,60,34,78,,,
21/08/09,5.4,311,NW,20.2,359,N,27.7,6,N,31.6,28.2,36.0,0.0,1006.0,1003.6,1008.7,54,32,72,,,
21/08/10,5.8,274,W,16.9,248,WSW,25.9,349,N,31.7,28.9,36.0,0.0,1005.0,1002.1,1006.6,62,32,83,,,
21/08/11,3.8,216,CALM,19.1,262,W,29.5,352,N,28.9,24.8,35.1,56.4,1007.9,1005.4,1011.3,79,40,99,,,
21/08/12,3.9,237,WSW,16.2,297,WNW,26.6,326,NW,29.0,25.2,33.3,37.2,1009.0,1007.2,1010.5,80,50,99,,,
21/08/13,3.3,241,CALM,23.0,350,N,42.1,3,N,28.6,23.7,33.7,31.4,1007.2,1004.8,1009.4,79,44,99,,,
21/08/14,3.0,246,CALM,16.9,260,W,23.4,248,WSW,28.6,26.1,31.8,2.6,1006.6,1004.4,1008.1,77,47,95,,,
21/08/15,5.0,244,WSW,15.1,267,W,22.0,267,W,29.2,27.3,31.4,0.0,1009.5,1007.4,1011.9,68,51,84,,,
21/08/16,3.4,265,CALM,14.0,278,W,24.8,304,NW,29.0,26.0,33.2,0.0,1011.8,1009.6,1013.6,66,43,89,,,
21/08/17,2.8,317,CALM,14.0,258,WSW,20.9,264,W,30.3,26.8,35.0,0.6,1010.1,1007.1,1012.9,58,31,83,,,
21/08/18,4.6,327,NNW,15.5,343,NNW,22.0,340,NNW,31.3,27.6,36.4,0.0,1007.8,1004.8,1010.8,50,27,76,,,
21/08/19,3.8,236,CALM,13.7,247,WSW,23.0,197,SSW,31.0,28.0,37.2,0.0,1007.6,1004.9,1009.8,57,27,84,,,
21/08/20,2.6,226,CALM,16.9,241,WSW,25.9,169,S,29.2,23.5,34.9,57.8,1008.6,1005.5,1010.6,76,34,98,,,
21/08/21,2.4,228,CALM,13.7,350,N,18.7,262,W,29.3,24.3,33.2,18.6,1008.9,1006.0,1011.3,74,38,98,,,
21/08/22,3.9,268,CALM,16.6,283,WNW,29.5,256,WSW,30.0,27.4,35.5,1.2,1007.5,1004.8,1010.4,66,30,94,,,
21/08/23,5.4,303,WNW,16.2,346,NNW,24.5,343,NNW,30.5,27.5,35.3,0.0,1006.6,1003.7,1008.9,59,30,79,,,
21/08/24,5.0,314,NW,12.6,346,NNW,18.4,343,NNW,28.7,28.2,29.2,0.0,1006.5,1006.2,1006.8,57,52,62,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,1.6,178,CALM,12.6,290,WNW,19.4,236,SW,29.8,27.7,34.4,0.0,1007.9,1005.2,1009.9,74,38,90,,,
21/08/31,1.6,146,CALM,14.4,239,WSW,25.2,248,WSW,27.4,24.5,33.3,18.6,1008.9,1005.7,1011.3,84,46,98,,,

