date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,13.4,49,NE,25.2,31,NNE,36.4,28,NNE,23.6,19.2,28.3,0.0,995.2,993.0,998.4,70,54,88,,,
20/12/02,14.5,61,ENE,31.0,69,ENE,39.2,70,ENE,23.2,18.6,28.7,0.0,994.5,991.6,996.8,73,56,87,,,
20/12/03,16.1,60,ENE,34.2,75,ENE,42.5,76,ENE,22.5,17.3,28.0,0.0,995.2,992.5,997.0,69,53,85,,,
20/12/04,14.1,49,NE,34.6,75,ENE,45.4,65,ENE,20.1,14.4,26.4,0.0,995.7,992.5,997.5,68,48,91,,,
20/12/05,10.2,53,NE,25.9,71,ENE,36.0,68,ENE,19.9,13.2,26.3,0.0,996.0,993.0,998.5,72,49,97,,,
20/12/06,9.4,44,NE,25.6,72,ENE,32.4,25,NNE,20.8,14.5,27.6,0.0,995.3,992.9,998.3,73,46,96,,,
20/12/07,11.2,49,NE,23.4,59,ENE,30.2,17,NNE,22.4,16.2,29.0,0.0,995.5,992.6,997.7,74,50,96,,,
20/12/08,11.0,58,ENE,25.6,59,ENE,32.4,68,ENE,21.4,14.7,28.4,0.0,994.8,992.5,998.3,72,45,97,,,
20/12/09,7.3,39,NE,22.3,59,ENE,28.8,25,NNE,20.7,15.0,28.0,0.0,992.9,990.7,996.4,76,46,99,,,
20/12/10,7.5,29,NNE,23.8,26,NNE,28.4,51,NE,23.2,15.5,29.8,0.0,992.3,990.0,994.6,77,51,99,,,
20/12/11,5.5,55,NE,18.0,23,NNE,22.0,73,ENE,24.0,19.0,30.8,0.0,991.5,989.1,994.7,80,53,99,,,
20/12/12,5.0,41,NE,19.8,71,ENE,24.1,59,ENE,24.9,19.4,31.9,0.0,990.2,988.0,993.6,79,49,99,,,
20/12/13,2.6,60,CALM,13.7,22,NNE,18.4,20,NNE,25.3,20.1,32.6,0.0,989.5,986.9,992.2,81,51,99,,,
20/12/14,6.0,59,ENE,18.7,79,E,22.0,84,E,25.6,20.8,32.4,0.0,991.3,989.0,993.0,80,52,99,,,
20/12/15,12.1,64,ENE,27.7,68,ENE,34.6,68,ENE,25.3,20.0,31.3,0.0,993.7,991.0,995.8,74,57,90,,,
20/12/16,12.3,60,ENE,25.2,64,ENE,31.0,76,ENE,23.1,16.9,29.4,0.0,994.5,991.8,997.1,70,53,88,,,
20/12/17,11.6,61,ENE,23.0,62,ENE,30.6,65,ENE,22.4,16.8,28.8,0.0,993.9,991.3,996.6,70,51,87,,,
20/12/18,13.6,61,ENE,26.3,65,ENE,34.6,70,ENE,21.7,16.1,28.4,0.0,994.9,991.9,996.9,69,51,85,,,
20/12/19,15.3,55,NE,28.1,58,ENE,37.8,23,NNE,19.6,13.4,26.2,0.0,996.7,993.4,998.9,68,51,88,,,
20/12/20,14.1,53,NE,28.1,72,ENE,36.7,62,ENE,17.4,11.6,24.1,0.0,997.4,994.6,999.9,70,51,91,,,
20/12/21,13.9,54,NE,33.1,62,ENE,42.5,53,NE,17.5,12.4,23.8,0.0,996.1,993.5,999.2,68,50,86,,,
20/12/22,9.2,34,NE,26.3,23,NNE,32.8,17,NNE,19.1,12.5,26.0,0.0,993.7,991.0,997.9,70,47,92,,,
20/12/23,8.8,39,NE,24.1,40,NE,29.2,42,NE,21.4,14.6,27.9,0.0,991.5,988.9,994.9,74,51,92,,,
20/12/24,12.0,58,ENE,25.2,68,ENE,30.6,56,NE,23.5,17.0,30.0,0.0,991.8,988.9,994.2,71,51,92,,,
20/12/25,8.7,75,ENE,21.2,69,ENE,26.3,70,ENE,22.9,18.8,28.5,0.0,992.6,990.0,995.3,76,57,90,,,
20/12/26,3.7,40,CALM,17.6,48,NE,22.3,34,NE,24.8,19.1,30.7,0.0,991.8,989.6,995.3,78,52,98,,,
20/12/27,4.3,82,E,16.2,72,ENE,22.7,23,NNE,25.1,20.1,32.4,0.0,990.5,988.5,994.0,78,49,97,,,
20/12/28,4.3,92,E,18.4,74,ENE,22.7,90,E,25.0,19.8,32.4,0.0,989.9,987.5,992.8,78,47,99,,,
20/12/29,8.6,72,ENE,28.8,88,E,35.3,98,E,25.9,20.0,33.0,0.0,990.9,987.9,994.2,69,43,95,,,
20/12/30,22.8,63,ENE,39.6,66,ENE,52.9,82,E,21.5,14.7,29.0,0.0,995.5,992.4,998.4,65,48,82,,,
20/12/31,20.4,61,ENE,42.8,65,ENE,52.2,59,ENE,18.1,12.4,24.4,0.0,997.8,995.3,999.9,64,47,83,,,

