date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,13.6,57,ENE,27.7,61,ENE,34.9,62,ENE,25.4,20.9,31.3,0.0,998.0,995.4,999.8,69,50,86,,,
20/01/02,10.7,65,ENE,27.4,47,NE,33.8,45,NE,25.0,18.3,31.5,0.0,997.7,995.1,1001.4,67,44,95,,,
20/01/03,9.2,70,ENE,22.3,66,ENE,30.2,65,ENE,25.3,18.4,32.6,0.0,995.5,993.4,998.9,68,43,95,,,
20/01/04,9.1,68,ENE,21.6,66,ENE,28.1,98,E,24.8,17.8,31.7,0.0,994.0,991.4,997.1,66,41,91,,,
20/01/05,7.9,77,ENE,22.3,56,NE,26.3,59,ENE,24.4,17.8,31.6,0.0,994.1,991.7,996.7,67,42,92,,,
20/01/06,5.0,81,E,19.8,77,ENE,25.6,79,E,23.7,17.4,31.8,0.0,993.6,991.3,997.5,74,43,99,,,
20/01/07,6.1,77,ENE,15.8,82,E,21.6,23,NNE,25.0,18.7,33.2,0.0,993.2,990.4,996.0,69,38,95,,,
20/01/08,6.5,60,ENE,19.4,77,ENE,26.6,93,E,25.4,18.4,33.1,0.0,992.8,990.1,995.9,68,36,97,,,
20/01/09,6.5,60,ENE,22.0,25,NNE,29.2,17,NNE,24.9,18.2,33.1,0.0,991.6,989.4,995.0,70,37,94,,,
20/01/10,5.8,73,ENE,19.8,84,E,22.3,23,NNE,24.4,18.4,33.0,0.0,990.7,988.5,994.0,68,36,93,,,
20/01/11,5.9,100,E,17.6,79,E,21.2,84,E,24.8,19.5,32.9,0.0,990.7,988.4,993.2,69,41,94,,,
20/01/12,11.1,78,ENE,23.4,80,E,33.8,73,ENE,25.1,19.5,32.3,0.0,991.1,988.2,994.0,62,36,85,,,
20/01/13,5.7,97,E,22.0,91,E,28.4,87,E,23.9,16.8,32.0,0.0,991.5,989.0,993.8,72,42,97,,,
20/01/14,4.0,117,ESE,14.8,77,ENE,24.5,90,E,24.0,18.1,32.8,0.0,992.0,989.8,994.9,70,38,95,,,
20/01/15,4.2,140,SE,14.4,12,NNE,19.4,68,ENE,24.3,18.1,32.8,0.0,991.9,989.9,994.6,70,39,95,,,
20/01/16,4.5,81,E,14.0,32,NNE,16.9,127,SE,24.9,18.8,33.4,0.0,992.6,990.3,995.0,68,37,92,,,
20/01/17,7.1,86,E,19.8,86,E,27.7,90,E,25.2,19.0,33.2,0.0,993.5,991.2,996.0,65,39,87,,,
20/01/18,5.8,88,E,19.1,86,E,23.4,68,ENE,24.3,18.1,32.8,0.0,993.0,990.4,995.7,65,38,85,,,
20/01/19,9.2,76,ENE,23.4,53,NE,29.5,51,NE,25.1,18.9,31.7,0.0,994.1,991.9,996.6,60,38,83,,,
20/01/20,7.8,74,ENE,24.5,85,E,29.2,73,ENE,25.0,18.2,31.5,0.0,995.3,992.7,997.3,63,42,91,,,
20/01/21,3.8,101,CALM,17.6,71,ENE,23.0,90,E,24.5,18.3,32.7,0.0,995.4,993.6,998.7,72,41,96,,,
20/01/22,3.6,123,CALM,14.4,14,NNE,18.7,17,NNE,25.6,19.5,34.5,0.0,993.2,991.1,997.1,72,39,99,,,
20/01/23,4.7,170,S,14.0,216,SW,19.4,166,SSE,26.9,19.8,35.5,0.0,991.5,989.3,994.8,67,36,99,,,
20/01/24,6.3,174,S,18.7,183,S,22.7,186,S,27.3,22.5,34.1,0.0,990.7,988.3,994.2,68,45,85,,,
20/01/25,7.6,189,S,20.5,196,SSW,26.6,219,SW,26.8,21.7,33.4,1.4,989.5,986.6,992.2,71,42,94,,,
20/01/26,9.3,94,E,25.9,74,ENE,34.2,79,E,24.5,16.5,32.7,0.0,989.6,986.5,992.5,71,44,95,,,
20/01/27,7.8,59,ENE,24.1,78,ENE,30.6,84,E,22.6,16.5,29.8,0.0,990.1,987.0,992.7,73,51,95,,,
20/01/28,8.1,66,ENE,19.4,80,E,25.2,82,E,23.4,17.0,30.9,0.0,992.0,988.9,995.0,70,48,92,,,
20/01/29,11.1,76,ENE,21.6,86,E,31.7,79,E,22.1,15.0,29.9,0.0,994.4,991.5,996.7,69,48,90,,,
20/01/30,12.5,68,ENE,27.0,82,E,34.2,76,ENE,20.6,13.6,27.3,0.0,995.2,992.2,998.3,63,43,87,,,
20/01/31,5.9,65,ENE,20.9,62,ENE,26.6,73,ENE,20.7,13.8,28.1,0.0,994.9,992.4,998.0,68,41,95,,,

