date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/08,0.0,113,CALM,0.0,111,CALM,0.0,110,CALM,25.9,25.5,26.1,0.0,1005.7,1005.4,1006.2,0,0,0,,,
20/09/09,0.0,114,CALM,0.0,104,CALM,0.4,124,CALM,26.0,25.6,29.8,0.0,1006.8,1004.0,1009.1,0,0,0,,,
20/09/10,0.0,114,CALM,0.0,114,CALM,0.0,113,CALM,28.9,27.3,30.5,0.0,1006.6,1004.2,1007.0,0,0,0,,,
20/09/11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/09/14,4.1,180,S,12.6,0,N,19.1,6,N,27.3,24.8,33.4,7.4,987.8,985.4,989.6,88,61,99,,,
20/09/15,3.3,194,CALM,15.8,187,S,20.5,197,SSW,27.3,23.6,33.2,10.0,988.0,985.2,990.6,89,63,99,,,
20/09/16,3.6,196,CALM,13.0,201,SSW,16.6,208,SSW,28.4,24.7,33.5,0.2,986.4,984.2,989.5,84,61,99,,,
20/09/17,5.0,275,W,13.7,27,NNE,18.0,23,NNE,28.5,24.2,33.0,26.4,983.6,981.1,987.6,86,63,99,,,
20/09/18,14.4,279,W,27.7,138,SE,41.0,163,SSE,24.1,22.9,24.9,77.8,978.3,973.6,983.5,99,95,99,,,
20/09/19,9.5,151,SSE,18.0,155,SSE,26.6,149,SSE,25.4,23.6,30.3,16.2,986.0,982.7,988.9,94,75,99,,,
20/09/20,6.0,167,SSE,21.2,180,S,27.0,149,SSE,25.5,23.8,28.0,3.4,989.5,987.4,990.8,94,83,99,,,
20/09/21,2.6,17,CALM,11.5,50,NE,13.7,53,NE,27.5,24.4,31.2,0.2,989.2,987.1,991.4,89,69,99,,,
20/09/22,4.3,208,SSW,18.4,330,NNW,22.3,312,NW,27.2,24.9,30.1,3.6,988.7,986.1,991.1,92,78,99,,,
20/09/23,3.9,357,N,29.2,20,NNE,38.5,14,NNE,27.2,24.9,33.1,0.0,989.1,987.1,990.8,88,64,99,,,
20/09/24,3.1,183,CALM,15.5,65,ENE,21.2,222,SW,27.8,24.8,32.5,5.0,989.3,986.9,992.2,90,67,99,,,
20/09/25,5.5,206,SSW,17.3,201,SSW,24.1,225,SW,28.4,25.4,32.8,0.0,988.2,985.7,991.1,84,61,99,,,
20/09/26,4.9,203,SSW,23.0,316,NW,28.4,338,NNW,27.0,24.5,33.3,1.0,987.2,984.7,990.0,89,64,99,,,
20/09/27,5.6,343,NNW,32.4,19,NNE,44.3,11,N,27.4,23.6,33.5,114.0,986.1,983.1,988.6,91,60,99,,,
20/09/28,5.9,135,SE,15.8,200,SSW,22.7,205,SSW,27.8,24.6,31.6,0.4,986.6,983.8,988.5,86,67,99,,,
20/09/29,6.6,168,SSE,17.3,161,SSE,22.0,183,S,27.1,24.5,30.8,0.0,987.0,984.1,989.3,87,71,98,,,
20/09/30,5.5,222,SW,23.0,187,S,30.6,172,S,27.2,22.9,32.4,59.0,986.0,982.7,989.1,88,67,99,,,

