date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,8.3,228,SW,32.4,307,NW,48.2,318,NW,25.8,22.8,28.7,63.4,980.6,978.6,982.8,94,82,99,,,
20/08/02,11.9,201,SSW,22.7,226,SW,34.2,158,SSE,25.5,24.3,27.2,4.6,979.9,977.3,981.4,93,84,99,,,
20/08/03,11.2,190,S,24.1,191,S,33.1,183,S,27.4,24.9,31.0,0.0,981.7,979.1,983.8,84,66,95,,,
20/08/04,7.5,192,SSW,28.1,265,W,37.4,239,WSW,26.7,24.1,30.8,39.2,983.7,981.4,985.4,90,72,99,,,
20/08/05,7.2,214,SW,20.9,238,WSW,27.4,217,SW,28.5,25.2,31.9,0.0,985.9,983.2,987.4,82,65,96,,,
20/08/06,5.3,354,N,20.2,19,NNE,24.8,28,NNE,27.8,24.0,32.4,27.4,986.3,984.2,988.3,87,67,99,,,
20/08/07,5.0,221,SW,18.4,175,S,29.2,149,SSE,26.9,24.5,31.3,54.0,985.9,983.5,988.6,90,70,99,,,
20/08/08,7.4,201,SSW,20.2,183,S,26.6,177,S,28.8,25.3,33.4,0.0,985.2,982.4,987.0,81,60,96,,,
20/08/09,9.3,203,SSW,17.3,250,WSW,24.5,214,SW,28.8,25.3,33.2,0.0,985.4,982.4,987.0,81,61,95,,,
20/08/10,8.9,216,SW,20.9,243,WSW,28.8,245,WSW,28.8,25.7,33.0,0.0,985.7,983.3,988.0,81,64,94,,,
20/08/11,7.5,215,SW,16.9,249,WSW,24.8,236,SW,28.9,25.6,33.1,0.0,986.3,983.6,987.9,81,62,94,,,
20/08/12,6.9,189,S,28.4,188,S,37.4,180,S,27.4,24.8,33.7,17.4,987.1,983.4,989.6,87,58,99,,,
20/08/13,8.5,176,S,16.2,189,S,23.4,191,S,27.4,24.4,32.2,1.4,986.9,983.7,988.8,85,63,97,,,
20/08/14,6.0,197,SSW,19.4,262,W,25.9,231,SW,25.9,22.8,30.8,24.4,987.9,985.7,989.5,89,68,99,,,
20/08/15,5.0,175,S,12.2,192,SSW,15.1,214,SW,24.3,22.7,26.1,5.4,988.5,986.2,990.4,96,87,99,,,
20/08/16,5.1,167,SSE,23.4,18,NNE,32.0,6,N,24.6,23.4,27.9,0.6,987.6,985.6,989.7,94,81,99,,,
20/08/17,4.6,191,S,21.2,182,S,29.9,180,S,25.4,22.8,30.7,14.8,986.8,984.4,989.2,94,74,99,,,
20/08/18,7.4,241,WSW,17.3,330,NNW,24.1,329,NNW,26.7,22.6,32.0,14.4,986.3,983.3,988.3,86,66,99,,,
20/08/19,4.6,222,SW,19.8,300,WNW,24.8,281,W,27.0,23.7,31.9,0.0,986.2,983.2,987.7,85,63,98,,,
20/08/20,4.5,178,S,18.7,300,WNW,23.8,298,WNW,25.6,23.7,29.2,9.2,987.5,984.8,988.9,93,77,99,,,
20/08/21,5.9,188,S,17.6,163,SSE,21.6,163,SSE,27.0,24.2,32.1,20.0,987.9,985.2,990.2,87,63,99,,,
20/08/22,5.5,163,SSE,18.7,176,S,25.2,180,S,27.1,23.9,32.8,31.4,987.7,984.9,989.9,88,64,99,,,
20/08/23,6.1,180,S,24.8,279,W,38.2,281,W,26.6,22.7,31.7,16.2,988.0,985.2,990.6,91,70,99,,,
20/08/24,5.8,216,SW,18.4,277,W,23.0,225,SW,28.0,25.5,32.0,0.2,988.3,985.9,990.5,85,64,99,,,
20/08/25,7.0,228,SW,19.8,277,W,24.1,284,WNW,29.6,26.2,34.0,0.0,987.1,985.1,989.4,78,58,93,,,
20/08/26,6.8,242,WSW,22.0,299,WNW,30.6,318,NW,29.4,26.2,34.2,0.0,985.4,983.1,988.5,78,57,97,,,
20/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/08/31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

