date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,5.5,68,ENE,20.2,56,NE,24.8,51,NE,22.5,14.4,30.7,0.0,994.6,992.1,997.3,72,42,96,,,
20/02/02,4.8,102,ESE,16.9,85,E,23.0,79,E,23.8,17.7,32.5,0.0,994.7,992.6,998.2,67,35,93,,,
20/02/03,4.6,140,SE,14.0,230,SW,18.7,228,SW,24.6,17.7,33.9,0.0,992.9,990.8,996.4,62,31,88,,,
20/02/04,6.9,104,ESE,17.6,83,E,24.8,79,E,25.1,18.1,33.4,0.0,992.4,990.0,995.6,62,34,84,,,
20/02/05,5.5,108,ESE,18.4,85,E,22.0,79,E,24.1,17.6,32.4,0.0,992.5,989.9,995.7,68,37,95,,,
20/02/06,5.2,127,SE,18.0,202,SSW,27.7,188,S,24.2,17.4,33.4,0.0,993.0,990.5,996.2,67,37,91,,,
20/02/07,6.7,96,E,21.2,69,ENE,29.2,70,ENE,25.8,17.5,34.2,0.0,993.9,991.6,996.6,59,31,91,,,
20/02/08,10.2,72,ENE,31.3,84,E,39.2,79,E,25.3,18.3,32.7,0.0,996.0,993.4,997.9,60,38,86,,,
20/02/09,16.8,55,NE,35.3,69,ENE,46.1,70,ENE,24.6,17.4,31.9,0.0,996.2,993.5,999.1,60,35,86,,,
20/02/10,8.2,49,NE,23.0,63,ENE,28.8,45,NE,23.7,18.6,28.9,0.0,995.8,994.0,998.7,67,49,83,,,
20/02/11,4.4,102,ESE,16.6,63,ENE,22.3,11,N,25.7,19.6,33.3,0.0,994.2,992.2,997.6,67,40,90,,,
20/02/12,6.0,175,S,16.6,160,SSE,22.0,152,SSE,28.4,22.4,36.2,0.0,991.9,989.5,995.8,62,35,87,,,
20/02/13,8.3,220,SW,20.9,264,W,29.9,208,SSW,29.3,23.3,35.3,0.0,989.7,987.2,994.0,61,40,87,,,
20/02/14,8.7,205,SSW,24.8,209,SSW,31.3,217,SW,27.6,21.3,35.4,0.0,988.9,985.4,991.9,64,37,89,,,
20/02/15,7.6,203,SSW,23.4,203,SSW,31.7,211,SSW,27.2,17.9,36.1,0.0,990.1,986.8,993.2,54,27,88,,,
20/02/16,10.0,109,ESE,24.5,82,E,34.9,82,E,27.0,18.5,36.8,0.0,993.2,990.0,997.3,53,25,79,,,
20/02/17,15.4,65,ENE,29.9,63,ENE,42.5,90,E,21.7,15.8,28.3,0.0,997.3,994.4,999.2,60,47,76,,,
20/02/18,13.8,61,ENE,28.4,48,NE,36.0,68,ENE,21.7,16.4,28.0,0.0,997.5,994.5,1000.5,60,41,81,,,
20/02/19,9.0,59,ENE,22.0,70,ENE,25.9,76,ENE,23.6,16.9,31.2,0.0,996.4,993.6,1000.2,64,42,86,,,
20/02/20,11.8,64,ENE,28.4,81,E,38.9,70,ENE,24.3,17.3,31.7,0.0,997.1,993.8,1000.0,60,36,86,,,
20/02/21,16.2,61,ENE,33.8,64,ENE,42.5,42,NE,25.3,18.0,31.8,0.0,999.3,996.2,1001.9,54,35,83,,,
20/02/22,16.2,58,ENE,31.0,80,E,44.6,79,E,24.7,18.9,31.8,0.0,998.8,995.8,1002.0,58,37,79,,,
20/02/23,11.3,65,ENE,29.9,61,ENE,36.0,48,NE,24.5,16.6,31.7,0.0,996.8,994.3,1001.2,56,35,83,,,
20/02/24,6.1,69,ENE,24.5,76,ENE,31.7,70,ENE,23.7,15.8,32.9,0.0,993.8,991.3,998.0,63,31,94,,,
20/02/25,7.2,92,E,18.7,75,ENE,25.2,84,E,25.2,18.1,34.4,0.0,992.6,990.0,995.6,54,22,85,,,
20/02/26,7.3,87,E,20.5,78,ENE,27.0,96,E,25.6,18.8,34.1,0.0,992.7,990.6,996.1,58,23,89,,,
20/02/27,7.7,52,NE,22.7,86,E,28.4,84,E,25.7,18.6,32.8,0.0,992.4,990.6,995.7,64,38,89,,,
20/02/28,6.7,89,E,22.3,70,ENE,25.2,65,ENE,26.1,19.6,33.8,0.0,991.1,989.1,994.3,61,36,86,,,
20/02/29,4.9,109,ESE,20.2,83,E,27.7,68,ENE,26.2,19.6,34.9,0.0,990.3,988.0,993.3,62,34,88,,,

