date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,4.3,268,W,15.5,316,NW,21.6,217,SW,27.3,25.0,32.5,0.0,985.8,982.8,988.1,91,68,99,,,
20/10/02,3.6,132,CALM,15.1,179,S,21.2,186,S,27.3,23.9,32.4,16.6,986.9,983.9,988.7,92,69,99,,,
20/10/03,4.1,165,SSE,14.8,166,SSE,23.8,194,SSW,27.6,24.2,31.7,0.0,988.5,985.8,990.2,88,67,99,,,
20/10/04,4.9,257,WSW,22.0,145,SE,29.2,138,SE,27.2,23.2,33.1,62.6,988.3,985.3,990.8,89,60,99,,,
20/10/05,5.1,344,NNW,29.5,31,NNE,38.5,25,NNE,26.4,23.6,31.3,6.2,988.6,985.2,991.7,91,69,99,,,
20/10/06,8.2,45,NE,21.2,54,NE,27.4,28,NNE,27.8,24.7,31.6,0.2,988.6,985.7,990.9,82,63,99,,,
20/10/07,10.5,16,NNE,26.3,29,NNE,37.1,39,NE,24.4,23.0,27.3,2.6,987.6,985.7,990.0,93,80,97,,,
20/10/08,10.3,25,NNE,22.3,45,NE,31.0,34,NE,24.0,23.0,25.5,2.2,987.9,986.3,989.6,93,86,97,,,
20/10/09,7.9,27,NNE,22.7,43,NE,28.4,42,NE,23.7,22.5,25.1,0.8,988.8,986.7,991.1,91,84,96,,,
20/10/10,12.4,55,NE,29.2,72,ENE,38.5,53,NE,25.1,21.7,29.2,0.0,988.1,986.1,990.5,81,67,92,,,
20/10/11,3.4,122,CALM,18.0,70,ENE,22.0,70,ENE,25.3,22.5,29.6,0.6,986.5,984.7,988.9,85,62,99,,,
20/10/12,5.6,331,NNW,13.0,330,NNW,17.3,329,NNW,23.1,22.5,24.4,9.6,986.1,984.5,988.6,96,86,99,,,
20/10/13,3.7,173,CALM,15.5,16,NNE,22.0,20,NNE,24.9,22.9,27.5,0.2,985.9,984.3,987.5,92,73,99,,,
20/10/14,4.0,222,SW,13.3,284,WNW,16.6,293,WNW,27.0,23.7,31.2,6.4,985.5,983.0,987.5,86,62,99,,,
20/10/15,5.2,43,NE,16.9,66,ENE,20.9,70,ENE,27.3,24.1,31.3,1.8,985.9,982.9,988.2,88,65,99,,,
20/10/16,9.7,19,NNE,27.0,65,ENE,34.6,59,ENE,25.3,23.1,28.9,3.4,985.5,983.3,987.9,91,78,99,,,
20/10/17,11.8,30,NNE,30.6,45,NE,41.4,68,ENE,21.9,19.9,25.1,9.6,986.7,985.4,987.8,94,79,99,,,
20/10/18,7.4,18,NNE,21.6,42,NE,31.3,0,N,22.2,20.7,24.9,6.4,988.2,986.1,989.7,95,81,99,,,
20/10/19,7.2,15,NNE,20.5,61,ENE,25.6,68,ENE,22.4,21.3,23.6,0.4,990.0,988.2,991.3,95,88,99,,,
20/10/20,5.2,358,N,17.3,24,NNE,22.3,28,NNE,23.5,21.8,26.1,0.2,991.1,989.0,992.6,92,75,99,,,
20/10/21,12.9,71,ENE,27.7,54,NE,35.3,68,ENE,24.3,20.1,28.9,0.0,991.1,988.9,992.9,77,64,90,,,
20/10/22,7.8,74,ENE,20.5,81,E,27.7,51,NE,23.7,18.0,29.1,0.0,990.8,987.7,993.1,75,56,95,,,
20/10/23,6.7,70,ENE,22.7,58,ENE,27.4,56,NE,22.7,17.2,28.7,0.0,991.4,988.4,993.2,74,46,98,,,
20/10/24,6.7,38,NE,22.7,61,ENE,25.9,65,ENE,22.5,18.5,28.3,0.0,991.4,988.9,993.1,79,48,99,,,
20/10/25,4.8,42,NE,16.6,131,SE,22.7,129,SE,23.7,19.4,29.3,4.8,990.7,988.1,993.1,81,53,99,,,
20/10/26,3.1,1,CALM,12.2,23,NNE,16.9,14,NNE,22.2,20.7,24.4,0.4,990.2,988.6,992.1,97,87,99,,,
20/10/27,6.3,22,NNE,20.9,63,ENE,24.1,59,ENE,24.2,21.3,28.6,0.0,989.1,987.6,991.5,88,71,99,,,
20/10/28,12.6,322,NW,23.4,335,NNW,34.2,318,NW,24.2,21.7,28.1,38.0,985.8,982.5,989.4,88,65,99,,,
20/10/29,7.3,93,E,21.2,332,NNW,29.5,343,NNW,23.6,21.9,25.2,11.0,988.0,984.4,992.1,96,88,99,,,
20/10/30,6.7,68,ENE,19.4,66,ENE,22.7,79,E,26.2,22.8,31.6,2.4,991.5,988.8,994.0,87,65,99,,,
20/10/31,9.9,48,NE,27.7,60,ENE,35.6,65,ENE,26.2,23.1,31.7,3.6,992.2,989.5,994.3,84,65,97,,,

