date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,4.9,63,ENE,16.6,80,E,23.0,56,NE,22.1,19.8,26.4,9.0,916.9,914.5,918.8,93,76,98,,,
21/11/02,4.3,54,NE,16.2,59,ENE,23.0,70,ENE,21.6,18.8,27.0,14.0,916.7,914.1,919.0,93,75,98,,,
21/11/03,3.7,69,CALM,14.4,102,ESE,22.7,93,E,21.1,17.4,27.1,2.6,915.9,913.4,918.6,94,74,98,,,
21/11/04,2.4,70,CALM,13.0,73,ENE,18.7,68,ENE,21.4,16.8,27.6,0.0,915.6,913.3,918.3,89,64,98,,,
21/11/05,3.0,54,CALM,15.5,84,E,21.2,79,E,21.6,17.4,28.1,0.2,913.8,911.8,916.7,89,66,98,,,
21/11/06,2.7,66,CALM,11.5,68,ENE,15.8,273,W,22.1,17.2,29.4,0.0,912.6,910.7,914.8,87,51,98,,,
21/11/07,5.4,59,ENE,17.6,78,ENE,25.2,73,ENE,22.6,17.8,27.4,1.0,913.4,911.3,914.9,89,68,98,,,
21/11/08,7.2,66,ENE,17.6,84,E,25.9,84,E,22.2,19.8,26.9,25.4,915.0,912.9,917.1,90,76,98,,,
21/11/09,7.1,63,ENE,18.4,80,E,26.3,87,E,21.3,18.5,25.2,0.0,916.4,914.9,917.9,89,70,98,,,
21/11/10,7.8,61,ENE,15.5,66,ENE,22.0,59,ENE,20.7,18.7,24.3,0.2,916.2,914.4,918.3,92,76,98,,,
21/11/11,4.5,59,ENE,14.4,71,ENE,20.2,65,ENE,20.0,16.5,24.9,0.0,915.9,913.4,917.8,91,72,98,,,
21/11/12,7.4,62,ENE,16.2,72,ENE,21.6,62,ENE,21.6,18.4,25.5,0.0,916.2,914.2,918.0,90,74,98,,,
21/11/13,6.1,56,NE,18.0,77,ENE,23.4,62,ENE,20.6,18.3,25.2,0.0,916.0,914.2,918.3,90,71,98,,,
21/11/14,6.1,58,ENE,15.1,57,ENE,20.9,70,ENE,20.6,18.7,24.4,0.0,915.5,914.1,917.2,93,75,98,,,
21/11/15,6.8,58,ENE,20.5,67,ENE,25.9,53,NE,21.6,19.2,25.2,0.0,914.3,912.5,915.7,92,76,98,,,
21/11/16,6.0,49,NE,16.9,70,ENE,24.1,93,E,21.5,18.7,25.4,0.2,915.1,913.2,916.8,92,75,98,,,
21/11/17,5.9,54,NE,14.4,87,E,19.1,90,E,21.5,19.4,26.8,0.2,915.7,914.1,917.6,92,68,98,,,
21/11/18,4.2,66,ENE,15.5,77,ENE,20.5,76,ENE,21.4,17.7,26.6,0.0,914.3,912.2,916.9,91,72,98,,,
21/11/19,3.5,64,CALM,15.1,75,ENE,21.2,73,ENE,21.6,17.3,27.9,0.2,912.6,910.3,915.5,88,67,98,,,
21/11/20,2.3,70,CALM,12.6,257,WSW,16.6,250,WSW,21.8,17.2,29.5,0.2,913.3,911.2,915.4,89,58,98,,,
21/11/21,3.2,78,CALM,15.1,73,ENE,20.2,76,ENE,22.1,17.1,28.8,0.2,914.4,912.4,916.1,86,61,98,,,
21/11/22,5.2,54,NE,16.2,81,E,23.0,39,NE,22.3,17.6,26.5,0.2,914.7,912.7,916.8,90,72,98,,,
21/11/23,8.1,74,ENE,21.2,73,ENE,31.0,84,E,22.3,18.8,26.7,0.0,915.6,913.5,917.1,82,63,96,,,
21/11/24,7.5,63,ENE,20.2,78,ENE,29.9,59,ENE,20.5,17.4,24.7,0.0,916.4,914.8,917.9,88,68,98,,,
21/11/25,5.3,61,ENE,16.2,83,E,22.7,73,ENE,20.4,17.1,25.3,0.0,916.6,914.8,918.5,91,73,98,,,
21/11/26,6.2,54,NE,17.3,78,ENE,22.7,76,ENE,20.7,17.7,25.3,0.0,916.4,914.3,918.1,90,70,98,,,
21/11/27,8.0,58,ENE,18.4,74,ENE,25.9,37,NE,19.9,18.1,22.8,0.0,917.2,915.6,918.5,89,76,96,,,
21/11/28,7.2,53,NE,22.3,67,ENE,30.2,79,E,19.5,16.1,24.4,0.2,917.2,915.2,919.3,86,65,98,,,
21/11/29,7.4,54,NE,20.2,74,ENE,28.1,59,ENE,20.2,17.3,24.8,0.4,916.2,913.8,918.9,85,67,97,,,
21/11/30,9.1,46,NE,21.2,71,ENE,29.5,70,ENE,20.4,17.2,24.2,0.0,916.7,914.6,918.6,79,66,90,,,

