date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,3.1,55,CALM,25.9,66,ENE,32.8,65,ENE,15.3,9.5,21.2,0.0,917.6,915.7,919.9,75,52,98,,,
21/01/02,1.2,43,CALM,19.8,68,ENE,29.2,79,E,14.1,8.5,22.1,0.2,917.0,915.2,919.3,81,49,98,,,
21/01/03,0.9,53,CALM,18.7,70,ENE,28.4,70,ENE,16.7,9.8,24.5,0.0,916.2,914.2,918.0,76,47,98,,,
21/01/04,1.3,58,CALM,18.7,74,ENE,28.8,73,ENE,16.9,12.0,24.1,0.0,917.0,915.4,919.3,76,48,97,,,
21/01/05,0.4,63,CALM,19.4,77,ENE,23.8,79,E,19.3,13.0,26.6,0.0,916.3,914.7,918.8,78,48,98,,,
21/01/06,0.2,64,CALM,12.2,91,E,19.8,51,NE,20.7,14.4,27.5,0.0,914.7,912.6,917.5,81,52,98,,,
21/01/07,0.1,65,CALM,10.8,73,ENE,21.2,79,E,20.8,16.1,28.2,0.0,913.9,912.0,916.4,83,54,98,,,
21/01/08,1.7,65,CALM,20.2,84,E,28.1,132,SE,18.9,13.5,25.0,0.2,914.8,912.9,916.4,85,62,98,,,
21/01/09,1.3,53,CALM,19.4,80,E,26.6,107,ESE,17.6,12.2,24.4,0.0,915.1,913.0,917.2,80,55,98,,,
21/01/10,0.4,68,CALM,15.1,67,ENE,22.3,45,NE,17.9,12.4,24.9,0.0,915.2,912.8,917.3,78,50,98,,,
21/01/11,2.8,67,CALM,21.2,68,ENE,31.0,70,ENE,18.7,12.7,24.4,0.0,916.9,914.6,918.2,70,52,98,,,
21/01/12,4.1,48,NE,24.5,69,ENE,36.0,82,E,13.5,9.4,18.4,0.0,917.8,916.0,920.5,77,55,94,,,
21/01/13,0.5,48,CALM,17.3,84,E,23.0,73,ENE,14.1,9.5,21.4,0.0,916.2,914.5,918.8,80,52,98,,,
21/01/14,0.1,68,CALM,13.0,80,E,20.5,79,E,16.1,9.6,26.1,0.0,914.9,913.3,917.5,79,43,98,,,
21/01/15,0.1,62,CALM,14.4,61,ENE,20.2,48,NE,18.0,10.5,26.2,0.2,913.5,911.3,915.5,74,43,98,,,
21/01/16,0.0,91,CALM,9.4,229,SW,17.3,248,WSW,17.6,11.4,27.1,0.0,914.0,911.4,916.8,78,42,98,,,
21/01/17,3.0,70,CALM,21.2,77,ENE,34.2,93,E,19.1,11.6,25.2,0.0,917.1,915.1,918.6,75,57,98,,,
21/01/18,2.7,58,CALM,24.5,78,ENE,34.6,73,ENE,15.1,8.8,22.5,0.0,917.0,915.4,920.2,78,47,98,,,
21/01/19,1.0,65,CALM,19.4,67,ENE,25.9,87,E,14.2,7.8,22.5,0.2,916.1,913.7,918.6,77,44,98,,,
21/01/20,0.1,74,CALM,14.0,79,E,18.7,70,ENE,15.8,7.8,25.6,0.0,915.3,913.0,917.4,75,40,98,,,
21/01/21,0.2,72,CALM,14.4,68,ENE,20.9,68,ENE,16.7,9.9,26.0,0.2,914.5,912.3,916.7,75,37,98,,,
21/01/22,0.0,60,CALM,7.2,202,SSW,15.5,217,SW,17.5,11.2,27.1,0.0,914.1,912.1,916.5,78,41,98,,,
21/01/23,0.1,89,CALM,13.7,244,WSW,20.9,304,NW,17.9,10.8,27.9,0.2,914.3,911.8,916.2,76,37,98,,,
21/01/24,0.2,122,CALM,15.8,271,W,23.4,262,W,18.2,10.7,27.8,0.0,915.0,913.3,917.2,75,38,98,,,
21/01/25,0.0,105,CALM,8.3,236,SW,17.6,217,SW,18.8,11.8,28.9,0.2,915.1,913.6,917.2,76,39,98,,,
21/01/26,0.1,67,CALM,16.2,68,ENE,21.6,96,E,19.8,12.1,29.7,0.0,914.4,912.3,916.7,76,41,98,,,
21/01/27,0.3,73,CALM,14.0,88,E,24.8,62,ENE,20.2,13.6,29.2,0.2,915.4,912.9,916.7,79,46,98,,,
21/01/28,0.2,71,CALM,14.0,83,E,19.4,51,NE,21.6,14.7,29.2,0.0,916.0,914.2,918.4,75,45,98,,,
21/01/29,1.1,68,CALM,22.0,71,ENE,30.2,73,ENE,21.1,16.1,27.7,4.0,916.4,914.3,918.6,74,48,97,,,
21/01/30,0.1,60,CALM,12.2,64,ENE,20.5,51,NE,19.0,14.4,27.2,0.0,916.3,914.4,918.4,85,53,98,,,
21/01/31,0.2,66,CALM,13.7,83,E,19.8,70,ENE,19.6,14.5,27.6,0.2,917.0,914.9,918.6,79,47,98,,,

