date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,-,255,,-,-,,-,-,,21.1,19.0,25.8,16.4,913.7,911.6,915.7,96,77,98,,,
21/09/02,0.0,261,CALM,0.4,33,CALM,0.7,3,CALM,22.5,20.3,26.5,5.0,912.6,910.2,914.7,94,76,98,,,
21/09/03,0.0,233,CALM,0.4,260,CALM,1.1,259,CALM,21.1,19.9,25.6,53.4,911.8,909.6,913.5,96,78,98,,,
21/09/04,0.0,236,CALM,0.4,196,CALM,0.7,262,CALM,21.1,19.8,24.4,7.0,912.0,909.6,913.6,95,85,98,,,
21/09/05,0.0,240,CALM,0.4,251,CALM,1.4,284,CALM,21.1,19.6,24.1,0.6,912.9,910.4,914.8,94,82,98,,,
21/09/06,0.0,243,CALM,0.4,289,CALM,1.1,295,CALM,22.6,20.0,27.8,15.2,914.0,911.5,915.8,89,67,98,,,
21/09/07,0.0,246,CALM,0.0,210,CALM,0.4,315,CALM,22.8,20.5,27.2,0.2,912.7,910.5,915.5,93,74,98,,,
21/09/08,0.0,257,CALM,0.4,271,CALM,0.7,346,CALM,23.5,20.9,29.3,11.8,910.3,907.7,913.1,89,63,98,,,
21/09/09,0.0,64,CALM,0.4,74,CALM,0.7,73,CALM,21.5,20.6,23.2,85.4,910.1,907.9,911.8,97,92,98,,,
21/09/10,0.0,57,CALM,0.4,81,CALM,0.7,56,CALM,22.0,20.4,25.6,10.0,912.4,910.0,914.0,95,80,98,,,
21/09/11,0.0,244,CALM,0.4,255,CALM,1.8,217,CALM,21.3,19.8,25.5,4.2,912.2,909.9,914.3,95,79,98,,,
21/09/12,0.0,246,CALM,0.7,257,CALM,1.8,264,CALM,21.6,19.5,24.4,1.4,910.7,908.6,912.2,94,79,98,,,
21/09/13,0.0,248,CALM,0.4,268,CALM,1.1,278,CALM,22.3,20.1,26.0,0.0,911.8,909.4,913.2,91,75,98,,,
21/09/14,0.0,37,CALM,0.0,257,CALM,1.1,104,CALM,22.3,20.6,26.6,0.0,912.1,909.9,914.0,92,72,98,,,
21/09/15,0.0,59,CALM,0.4,82,CALM,1.1,79,CALM,23.0,20.7,26.8,114.6,912.3,909.8,914.5,92,77,98,,,
21/09/16,0.0,212,CALM,0.4,70,CALM,0.7,59,CALM,21.7,20.1,26.7,5.6,912.9,910.7,914.4,95,79,98,,,
21/09/17,0.0,268,CALM,0.4,202,CALM,4.0,259,W,22.8,20.3,27.2,2.4,914.4,911.8,916.0,91,72,98,,,
21/09/18,0.0,213,CALM,0.4,29,CALM,0.7,329,CALM,22.2,20.5,28.7,60.0,915.2,913.0,917.4,95,64,98,,,
21/09/19,0.0,246,CALM,0.4,258,CALM,1.1,225,CALM,23.6,20.8,28.4,0.0,914.6,912.0,916.9,89,66,98,,,
21/09/20,0.0,273,CALM,0.4,65,CALM,0.7,113,CALM,22.2,19.5,27.7,70.6,913.2,910.1,915.8,93,75,98,,,
21/09/21,0.0,34,CALM,0.4,54,CALM,0.7,84,CALM,21.6,19.8,25.6,21.6,911.5,909.0,913.7,95,79,98,,,
21/09/22,0.0,34,CALM,0.4,33,CALM,0.7,25,CALM,21.5,20.6,25.4,18.0,911.6,909.2,913.0,96,80,98,,,
21/09/23,0.0,20,CALM,0.0,32,CALM,0.7,11,CALM,22.2,20.5,25.9,5.8,913.4,911.0,915.1,94,78,98,,,
21/09/24,0.0,229,CALM,0.4,233,CALM,1.1,253,CALM,22.1,20.3,26.6,2.0,913.2,911.1,915.4,93,73,98,,,
21/09/25,0.0,299,CALM,0.4,7,CALM,1.4,25,CALM,21.2,20.2,24.9,1.8,910.9,908.7,913.5,97,84,98,,,
21/09/26,0.0,54,CALM,0.4,344,CALM,1.4,39,CALM,20.8,20.0,22.7,114.4,911.7,908.9,913.8,96,89,98,,,
21/09/27,-,52,,-,-,,-,-,,22.3,20.2,26.1,0.0,914.2,911.9,915.9,92,75,98,,,
21/09/28,-,44,,-,-,,-,-,,22.6,20.6,27.5,0.2,914.8,912.4,916.8,92,72,98,,,
21/09/29,-,26,,-,-,,-,-,,22.8,18.8,29.2,0.0,914.0,911.9,916.0,90,65,98,,,
21/09/30,-,14,,-,-,,-,-,,23.9,20.1,29.6,0.0,914.3,911.4,916.5,89,66,98,,,

