date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,5.5,9,N,19.8,256,WSW,27.7,264,W,27.9,25.3,34.4,1.6,992.3,990.3,994.4,71,51,100,,,
20/08/02,2.5,98,CALM,20.2,8,N,29.5,17,NNE,25.7,24.0,28.1,58.2,990.0,988.1,992.5,87,79,100,,,
20/08/03,2.1,158,CALM,20.5,17,NNE,25.9,8,N,25.6,24.1,28.7,27.4,989.3,986.9,991.1,91,72,100,,,
20/08/04,2.4,151,CALM,12.2,113,ESE,18.7,68,ENE,24.8,24.0,26.3,97.0,992.2,989.8,994.4,-,-,-,,,
20/08/05,1.5,87,CALM,14.0,17,NNE,17.3,20,NNE,26.9,24.2,31.8,1.6,995.1,993.1,996.9,76,56,100,,,
20/08/06,3.1,18,CALM,17.6,0,N,24.8,14,NNE,27.4,24.8,33.5,5.8,996.0,993.7,997.8,67,51,100,,,
20/08/07,2.2,15,CALM,12.2,16,NNE,18.7,23,NNE,27.1,25.0,32.2,0.4,995.4,992.5,997.4,84,58,100,,,
20/08/08,2.3,108,CALM,13.3,7,N,18.7,17,NNE,27.5,25.2,32.7,2.2,994.3,991.7,996.2,80,57,100,,,
20/08/09,1.9,34,CALM,12.6,170,S,23.0,163,SSE,27.6,25.1,33.8,12.2,994.6,991.3,996.9,77,54,100,,,
20/08/10,3.3,5,CALM,18.7,19,NNE,27.4,42,NE,27.6,25.2,33.1,1.4,996.1,994.3,997.9,75,51,100,,,
20/08/11,3.0,351,CALM,18.0,2,N,24.8,11,N,27.9,24.9,33.9,1.6,996.1,993.8,998.0,70,55,100,,,
20/08/12,1.8,111,CALM,11.9,266,W,17.6,259,W,26.2,24.1,32.3,43.4,995.9,993.7,998.3,73,57,100,,,
20/08/13,1.6,142,CALM,11.2,354,N,16.6,354,N,26.6,24.3,30.7,2.2,995.3,992.3,997.0,84,68,100,,,
20/08/14,3.2,38,CALM,18.0,345,NNW,31.0,8,N,26.6,24.0,31.3,10.2,996.3,993.1,998.5,72,56,100,,,
20/08/15,1.7,51,CALM,8.3,143,SE,13.7,343,NNW,26.5,24.0,31.3,3.2,997.2,995.4,999.0,80,0,100,,,
20/08/16,2.4,0,CALM,12.2,358,N,17.3,20,NNE,27.5,25.0,32.9,0.4,996.7,993.9,999.3,77,51,100,,,
20/08/17,3.8,18,CALM,20.9,343,NNW,28.8,349,N,28.0,24.7,35.6,5.2,996.0,993.2,997.7,70,45,100,,,
20/08/18,2.1,71,CALM,18.4,325,NW,25.9,250,WSW,27.3,24.6,33.7,1.2,995.8,993.1,997.6,74,53,100,,,
20/08/19,3.9,2,CALM,16.9,11,N,23.8,20,NNE,28.1,24.1,33.8,0.0,995.6,992.5,997.3,72,44,100,,,
20/08/20,4.5,4,N,18.7,18,NNE,25.6,14,NNE,28.1,24.4,34.5,1.0,997.0,994.4,998.4,67,46,100,,,
20/08/21,3.2,18,CALM,21.2,332,NNW,32.0,326,NW,26.5,24.1,33.6,9.4,997.9,996.7,999.8,67,52,100,,,
20/08/22,2.7,34,CALM,14.0,353,N,20.9,3,N,26.2,24.0,30.8,14.4,996.9,994.8,998.4,83,65,100,,,
20/08/23,2.9,26,CALM,15.1,13,NNE,28.1,17,NNE,26.0,23.8,31.1,14.8,997.8,995.0,999.3,81,62,100,,,
20/08/24,3.7,352,CALM,16.9,323,NW,28.8,17,NNE,28.0,23.4,34.9,0.0,998.1,995.3,999.9,66,43,100,,,
20/08/25,5.3,1,N,19.1,9,N,24.5,352,N,29.0,23.5,35.7,0.0,997.8,995.1,999.4,64,42,100,,,
20/08/26,5.4,352,N,20.9,13,NNE,25.9,20,NNE,28.8,23.5,36.0,0.0,997.2,994.4,999.6,65,38,100,,,
20/08/27,3.2,18,CALM,15.1,330,NNW,23.0,14,NNE,27.7,24.0,35.0,2.4,995.6,994.0,998.1,63,46,100,,,
20/08/28,5.9,4,N,16.9,8,N,25.9,14,NNE,26.9,24.2,31.7,0.6,995.3,993.6,997.0,81,57,100,,,
20/08/29,5.2,358,N,20.5,11,N,29.5,17,NNE,28.9,24.2,35.8,0.0,994.2,991.5,996.4,67,47,100,,,
20/08/30,4.0,19,NNE,16.9,8,N,24.8,14,NNE,29.7,24.9,37.1,0.0,994.0,990.5,996.2,70,42,100,,,
20/08/31,4.1,44,NE,14.4,344,NNW,23.4,354,N,29.1,23.9,36.1,27.4,995.0,991.5,997.1,67,46,100,,,

