date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,1.9,107,CALM,12.6,22,NNE,16.6,25,NNE,25.6,23.8,29.2,31.0,996.8,993.3,998.9,80,70,100,,,
20/09/02,4.3,1,N,18.4,329,NNW,25.9,298,WNW,28.3,24.3,35.5,0.0,997.5,993.9,999.9,70,47,100,,,
20/09/03,4.7,11,N,18.4,350,N,27.0,343,NNW,29.4,24.7,36.6,0.4,996.9,993.1,999.5,57,41,100,,,
20/09/04,3.0,58,CALM,14.8,10,N,23.4,0,N,28.2,25.3,36.1,0.0,995.9,993.3,998.5,71,46,100,,,
20/09/05,3.0,15,CALM,16.6,12,NNE,22.7,17,NNE,27.8,24.9,36.3,33.4,995.7,993.0,997.6,61,45,100,,,
20/09/06,2.9,41,CALM,25.6,248,WSW,34.9,250,WSW,27.5,25.0,35.3,4.2,996.5,994.2,998.4,64,50,100,,,
20/09/07,3.3,39,CALM,19.8,251,WSW,33.5,239,WSW,27.3,24.7,35.1,2.4,996.8,994.7,998.3,68,50,100,,,
20/09/08,3.5,7,CALM,21.6,260,W,27.7,253,WSW,26.8,24.1,32.7,44.0,997.6,995.2,999.5,74,59,100,,,
20/09/09,3.2,17,CALM,16.2,250,WSW,24.8,276,W,28.0,24.0,36.8,19.6,996.3,993.1,998.5,62,42,100,,,
20/09/10,2.8,14,CALM,14.4,348,NNW,20.9,20,NNE,28.5,24.2,35.8,0.6,995.1,991.4,997.0,65,43,100,,,
20/09/11,3.0,145,CALM,19.1,151,SSE,29.2,141,SE,28.1,24.5,36.4,0.0,996.4,991.8,999.0,65,0,100,,,
20/09/12,2.6,102,CALM,15.1,250,WSW,27.4,231,SW,28.0,23.9,34.9,17.4,997.6,994.3,1000.1,62,46,100,,,
20/09/13,2.8,89,CALM,13.7,35,NE,19.1,357,N,28.8,23.8,35.5,37.8,997.4,993.7,1000.5,71,43,100,,,
20/09/14,3.0,105,CALM,12.6,14,NNE,23.8,340,NNW,28.1,24.1,36.5,2.4,997.0,993.2,999.3,61,45,100,,,
20/09/15,3.0,73,CALM,14.4,10,N,20.2,8,N,28.6,24.7,36.0,1.2,996.8,993.2,999.4,60,42,100,,,
20/09/16,4.0,18,NNE,16.2,23,NNE,23.4,309,NW,29.5,24.9,36.1,0.2,995.9,993.0,998.4,67,44,100,,,
20/09/17,5.0,359,N,18.7,11,N,28.4,315,NW,28.6,24.7,35.1,0.0,994.3,991.8,997.2,70,46,100,,,
20/09/18,2.0,22,CALM,9.4,16,NNE,13.0,352,N,27.8,25.1,31.1,4.8,990.3,987.6,993.9,77,64,100,,,
20/09/19,1.9,122,CALM,11.2,345,NNW,16.9,326,NW,26.0,24.4,29.8,43.6,991.1,987.7,994.5,88,71,100,,,
20/09/20,1.6,151,CALM,15.1,23,NNE,19.8,6,N,25.4,24.0,29.1,16.4,996.8,994.4,999.0,90,79,100,,,
20/09/21,1.9,8,CALM,11.2,331,NNW,16.6,354,N,27.4,24.2,32.5,0.0,997.9,995.7,999.6,74,59,100,,,
20/09/22,3.4,9,CALM,15.5,330,NNW,22.0,329,NNW,29.1,24.4,36.1,11.4,997.4,994.5,999.7,71,46,100,,,
20/09/23,2.7,84,CALM,17.3,354,N,23.4,335,NNW,27.2,23.4,32.3,68.0,997.8,994.7,999.4,71,61,100,,,
20/09/24,1.9,58,CALM,18.0,258,WSW,24.8,262,W,26.9,23.5,33.6,1.4,998.6,995.8,1001.0,72,52,100,,,
20/09/25,4.7,354,N,19.8,9,N,27.7,338,NNW,27.9,24.5,34.3,4.8,998.1,995.4,1001.2,75,47,100,,,
20/09/26,4.7,357,N,15.5,330,NNW,24.8,14,NNE,28.8,24.2,35.9,0.0,997.2,994.0,999.6,68,43,100,,,
20/09/27,3.9,1,N,21.2,10,N,31.0,17,NNE,28.5,24.5,35.6,18.6,995.5,992.3,998.5,58,44,100,,,
20/09/28,1.9,137,CALM,12.6,8,N,18.7,352,N,26.6,25.0,32.4,9.0,994.4,992.0,996.2,77,58,100,,,
20/09/29,2.6,122,CALM,13.7,356,N,19.1,8,N,27.0,24.5,33.0,14.4,995.1,991.7,997.2,72,57,100,,,
20/09/30,3.1,7,CALM,15.5,13,NNE,23.8,354,N,27.0,24.2,32.6,0.6,995.5,992.8,997.9,77,54,100,,,

