date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,3.8,152,CALM,18.4,160,SSE,28.4,163,SSE,26.1,20.4,32.3,0.0,1001.5,999.0,1004.3,65,39,100,,,
20/12/02,3.2,144,CALM,16.6,119,ESE,22.7,124,SE,26.2,21.5,32.7,0.0,1000.7,998.4,1002.9,70,40,100,,,
20/12/03,4.5,171,S,16.2,139,SE,25.2,135,SE,26.3,21.7,33.0,0.0,1000.9,998.6,1003.0,64,38,100,,,
20/12/04,4.5,172,S,15.8,144,SE,25.2,152,SSE,23.9,18.3,30.9,0.0,1001.4,997.8,1003.4,64,38,100,,,
20/12/05,3.4,161,CALM,19.1,110,ESE,32.0,82,E,22.5,16.1,29.8,0.0,1002.6,999.2,1005.1,60,36,100,,,
20/12/06,2.9,177,CALM,14.4,209,SSW,20.9,160,SSE,22.5,16.2,31.1,0.0,1002.4,999.3,1005.3,65,36,100,,,
20/12/07,2.8,154,CALM,13.7,189,S,22.3,163,SSE,23.2,16.4,31.7,0.0,1002.7,999.5,1005.1,67,38,100,,,
20/12/08,2.4,176,CALM,12.6,188,S,19.1,231,SW,23.5,17.1,32.2,0.0,1001.7,998.7,1005.4,66,38,100,,,
20/12/09,2.1,170,CALM,13.0,123,ESE,23.0,101,E,22.9,16.5,31.8,0.0,1000.4,997.7,1003.7,63,36,100,,,
20/12/10,3.1,56,CALM,12.2,213,SSW,19.8,149,SSE,22.5,16.7,31.7,0.0,1000.8,997.9,1002.6,74,36,100,,,
20/12/11,2.4,15,CALM,11.5,214,SW,16.6,208,SSW,24.5,17.5,33.1,0.0,999.7,996.4,1003.3,72,35,100,,,
20/12/12,1.8,10,CALM,9.7,214,SW,14.8,129,SE,26.2,20.0,33.9,0.0,998.5,995.5,1001.9,70,39,100,,,
20/12/13,2.6,0,CALM,9.4,12,NNE,13.7,11,N,27.6,21.6,35.2,0.0,997.7,994.4,1000.4,72,36,100,,,
20/12/14,2.3,50,CALM,10.8,179,S,16.2,104,ESE,27.1,22.5,34.7,0.0,998.9,995.9,1000.9,70,44,100,,,
20/12/15,2.8,54,CALM,12.6,186,S,17.6,200,SSW,26.8,22.2,33.5,0.0,1000.6,998.0,1002.5,73,46,100,,,
20/12/16,2.5,149,CALM,12.2,215,SW,18.0,233,SW,26.6,21.1,34.5,0.0,1000.7,997.7,1003.5,67,40,100,,,
20/12/17,2.3,137,CALM,11.2,236,SW,15.8,256,WSW,25.9,20.0,33.7,0.0,1000.2,997.2,1002.7,67,40,100,,,
20/12/18,2.2,158,CALM,11.9,211,SSW,19.1,152,SSE,25.3,19.4,33.6,0.0,1000.7,997.7,1002.9,64,38,100,,,
20/12/19,3.2,167,CALM,13.7,197,SSW,19.8,146,SE,24.6,18.6,32.6,0.0,1001.8,998.8,1003.7,66,39,100,,,
20/12/20,4.7,171,S,16.2,172,S,23.4,186,S,22.8,16.8,30.3,0.2,1002.6,999.3,1005.3,64,37,100,,,
20/12/21,4.0,170,S,20.5,108,ESE,33.1,113,ESE,21.2,14.4,29.0,0.0,1002.5,999.3,1005.3,61,34,100,,,
20/12/22,2.6,178,CALM,14.4,203,SSW,20.9,205,SSW,21.2,14.5,30.7,0.0,1000.8,997.4,1004.7,67,34,100,,,
20/12/23,2.3,114,CALM,10.8,139,SE,16.2,149,SSE,22.9,15.0,31.7,0.0,999.2,995.8,1003.2,72,36,100,,,
20/12/24,1.9,163,CALM,10.4,177,S,14.0,205,SSW,24.5,18.7,33.3,0.0,998.7,995.7,1001.8,72,34,100,,,
20/12/25,2.9,95,CALM,13.7,204,SSW,22.7,149,SSE,25.2,19.7,33.4,0.0,999.2,996.3,1001.5,64,32,100,,,
20/12/26,2.4,101,CALM,12.6,203,SSW,16.9,208,SSW,25.6,20.3,33.2,0.0,999.8,996.9,1002.5,73,42,100,,,
20/12/27,2.2,38,CALM,11.2,120,ESE,15.1,101,E,27.4,20.7,35.1,0.0,998.3,995.6,1001.9,68,38,100,,,
20/12/28,2.0,16,CALM,11.9,141,SE,16.6,129,SE,27.4,21.6,35.1,0.0,998.3,995.5,1001.0,71,37,100,,,
20/12/29,4.1,341,NNW,17.6,11,N,24.8,17,NNE,26.8,20.6,35.0,0.0,998.6,995.7,1000.9,67,33,100,,,
20/12/30,3.0,154,CALM,15.1,174,S,26.3,194,SSW,25.4,18.6,34.0,0.0,1000.0,996.7,1002.7,66,34,100,,,
20/12/31,4.6,159,SSE,19.4,123,ESE,26.6,96,E,22.7,14.7,31.1,0.0,1002.6,999.0,1004.7,56,30,100,,,

