date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,3.6,51,CALM,14.8,175,S,21.6,166,SSE,26.0,19.0,35.1,0.0,1001.5,998.1,1004.2,61,28,100,,,
20/02/02,3.3,2,CALM,13.0,226,SW,18.0,231,SW,26.4,19.5,36.0,0.0,1002.4,999.4,1006.2,60,26,92,,,
20/02/03,3.9,1,N,14.0,3,N,22.0,0,N,27.5,19.6,37.4,0.0,1001.1,998.3,1004.6,58,21,100,,,
20/02/04,4.2,1,N,15.5,7,N,22.0,20,NNE,26.8,19.3,36.4,0.0,1000.2,997.2,1003.4,57,23,87,,,
20/02/05,3.3,10,CALM,14.8,15,NNE,19.8,20,NNE,27.2,19.2,35.8,0.0,1000.3,996.7,1003.2,58,28,91,,,
20/02/06,5.3,357,N,14.8,4,N,22.3,329,NNW,27.1,19.0,36.0,0.0,1001.3,998.2,1003.8,54,25,83,,,
20/02/07,4.4,354,N,14.0,213,SSW,22.3,236,SW,27.4,18.9,37.2,0.0,1001.4,998.1,1005.0,55,24,84,,,
20/02/08,3.4,1,CALM,13.7,178,S,21.6,188,S,27.5,20.0,37.1,0.0,1002.2,998.8,1004.7,56,22,86,,,
20/02/09,3.5,64,CALM,14.8,175,S,23.4,169,S,25.9,17.6,34.9,0.0,1002.4,999.1,1006.1,57,28,100,,,
20/02/10,3.0,319,CALM,12.2,193,SSW,18.7,149,SSE,26.6,17.6,36.1,0.0,1002.3,999.2,1005.2,57,25,100,,,
20/02/11,3.0,359,CALM,10.4,11,N,14.0,3,N,28.3,20.4,37.5,0.0,1002.0,998.8,1005.2,55,25,87,,,
20/02/12,5.0,358,N,16.9,12,NNE,22.0,17,NNE,28.9,21.0,37.7,0.0,1001.2,998.1,1004.4,55,28,84,,,
20/02/13,5.6,353,N,19.1,8,N,28.1,23,NNE,28.0,18.9,37.2,0.0,999.8,997.7,1003.5,54,25,88,,,
20/02/14,5.5,351,N,20.9,339,NNW,31.3,340,NNW,26.5,17.3,36.1,0.0,999.3,996.6,1001.4,56,25,94,,,
20/02/15,4.3,340,NNW,18.7,4,N,27.4,23,NNE,26.3,17.3,35.6,0.0,1000.3,997.0,1003.0,53,24,100,,,
20/02/16,5.1,356,N,15.8,10,N,23.0,8,N,26.5,18.2,37.6,0.0,1001.2,997.9,1004.1,50,12,100,,,
20/02/17,3.7,10,CALM,17.3,166,SSE,23.0,172,S,27.7,18.1,38.3,0.0,1001.5,997.9,1004.5,51,15,93,,,
20/02/18,3.7,140,CALM,16.2,176,S,25.9,146,SE,27.2,20.1,36.0,0.0,1002.7,999.2,1005.1,58,32,100,,,
20/02/19,2.5,114,CALM,10.1,133,SE,14.0,217,SW,28.2,20.1,36.7,0.0,1002.6,999.0,1006.1,51,26,100,,,
20/02/20,2.7,89,CALM,18.0,110,ESE,23.0,93,E,27.2,18.8,36.7,0.0,1002.6,998.7,1005.6,53,24,79,,,
20/02/21,4.0,95,E,20.2,77,ENE,30.6,93,E,26.7,18.2,36.2,0.0,1004.7,1001.3,1007.0,48,20,79,,,
20/02/22,4.7,84,E,20.9,122,ESE,27.0,107,ESE,26.9,18.2,36.0,0.0,1004.4,1000.8,1007.1,47,22,80,,,
20/02/23,3.0,110,CALM,13.3,150,SSE,20.9,203,SSW,26.9,18.4,36.2,0.0,1003.1,999.7,1007.5,51,23,81,,,
20/02/24,2.9,56,CALM,12.2,201,SSW,18.0,127,SE,27.1,19.2,36.4,0.0,1000.7,997.3,1004.6,51,22,78,,,
20/02/25,3.4,41,CALM,12.2,154,SSE,16.2,143,SE,27.4,19.2,36.3,0.0,1000.0,996.5,1002.8,50,20,100,,,
20/02/26,3.2,23,CALM,11.9,111,ESE,17.6,143,SE,27.5,19.6,36.9,0.0,999.7,996.8,1003.3,52,21,100,,,
20/02/27,2.5,33,CALM,10.8,19,NNE,15.8,14,NNE,27.9,20.4,36.5,0.0,999.3,996.3,1002.6,53,23,83,,,
20/02/28,2.0,60,CALM,11.5,203,SSW,16.6,214,SW,29.9,21.3,37.3,0.0,998.1,995.0,1001.5,54,24,100,,,
20/02/29,3.1,25,CALM,16.6,17,NNE,22.7,101,E,30.5,25.0,37.5,0.0,998.2,994.7,1000.2,59,29,100,,,

