date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,4.9,352,N,17.3,11,N,25.9,343,NNW,31.1,22.8,40.9,0.0,997.2,993.8,1000.6,44,20,70,,,
20/04/02,5.1,351,N,16.9,257,WSW,27.7,11,N,31.2,23.0,40.8,0.0,997.7,994.4,1000.1,44,19,71,,,
20/04/03,4.8,352,N,14.4,13,NNE,20.9,23,NNE,31.2,23.2,40.6,0.0,998.6,994.9,1001.4,44,16,69,,,
20/04/04,4.7,355,N,15.8,13,NNE,24.8,3,N,31.4,23.2,40.1,0.0,998.4,995.2,1001.3,45,15,69,,,
20/04/05,3.8,358,CALM,15.5,5,N,21.6,329,NNW,31.2,24.1,40.8,0.0,998.8,994.2,1001.7,48,23,74,,,
20/04/06,5.4,354,N,17.6,3,N,24.8,20,NNE,30.5,21.7,39.4,0.0,998.3,994.7,1001.5,45,24,74,,,
20/04/07,5.6,355,N,18.0,348,NNW,27.7,346,NNW,30.9,21.8,39.8,0.0,997.4,993.4,1001.0,48,21,74,,,
20/04/08,5.5,347,NNW,17.6,328,NNW,26.6,357,N,30.6,22.2,39.9,0.0,998.5,995.4,1001.0,49,24,72,,,
20/04/09,4.9,351,N,14.4,332,NNW,20.9,323,NW,31.3,22.7,41.2,0.0,999.0,994.7,1001.8,43,14,70,,,
20/04/10,4.3,353,N,16.6,331,NNW,25.2,20,NNE,31.2,23.3,40.9,0.0,1000.0,995.9,1002.7,45,20,74,,,
20/04/11,4.8,2,N,15.5,9,N,23.0,17,NNE,31.4,23.7,41.3,0.0,999.3,995.3,1003.1,43,13,71,,,
20/04/12,4.3,355,N,15.5,337,NNW,21.6,17,NNE,31.1,24.3,40.1,0.0,998.0,994.3,1001.4,49,15,75,,,
20/04/13,4.4,135,SE,18.7,184,S,29.9,135,SE,29.1,22.8,38.7,0.0,999.0,993.6,1002.3,55,20,100,,,
20/04/14,4.1,140,SE,13.7,103,ESE,22.3,113,ESE,29.8,23.5,36.3,0.0,999.9,996.7,1002.1,58,33,100,,,
20/04/15,4.4,8,N,20.5,244,WSW,26.6,248,WSW,31.1,24.8,40.3,0.0,999.0,995.1,1002.6,52,23,75,,,
20/04/16,4.6,34,NE,18.4,4,N,26.6,20,NNE,28.2,21.9,39.4,0.6,998.7,994.0,1001.4,63,27,100,,,
20/04/17,4.4,0,N,19.4,338,NNW,33.1,309,NW,31.5,22.5,40.1,0.2,998.9,995.0,1001.4,51,22,100,,,
20/04/18,5.1,1,N,18.0,11,N,22.7,0,N,31.6,25.2,39.2,0.0,998.8,995.9,1001.7,48,21,72,,,
20/04/19,4.9,359,N,18.4,11,N,25.9,11,N,32.2,25.0,41.2,0.2,998.4,994.3,1001.3,46,20,70,,,
20/04/20,4.0,0,N,14.4,272,W,22.3,262,W,33.2,25.3,42.5,0.0,997.7,994.4,1000.9,44,18,72,,,
20/04/21,5.2,352,N,17.6,5,N,27.4,346,NNW,33.8,25.9,43.3,0.0,997.2,993.0,999.9,41,17,69,,,
20/04/22,6.1,355,N,20.2,247,WSW,26.3,352,N,33.4,25.5,42.6,0.0,997.2,993.4,1000.4,38,18,60,,,
20/04/23,5.2,38,NE,17.3,1,N,27.4,8,N,31.3,23.1,42.1,23.6,997.7,992.6,1001.7,35,18,100,,,
20/04/24,3.8,145,CALM,17.3,4,N,24.8,31,NNE,28.8,23.9,40.8,1.0,998.4,994.1,1001.4,64,23,100,,,
20/04/25,3.2,77,CALM,20.2,157,SSE,32.0,141,SE,26.7,23.0,36.9,14.8,1000.1,996.3,1002.4,49,0,100,,,
20/04/26,4.0,23,NNE,21.6,104,ESE,27.4,104,ESE,30.3,23.8,39.7,16.2,999.5,995.6,1002.2,61,28,100,,,
20/04/27,1.2,77,CALM,9.4,211,SSW,13.0,217,SW,27.3,24.5,33.2,8.6,1001.4,998.7,1004.3,78,48,100,,,
20/04/28,4.3,107,ESE,13.7,180,S,19.4,211,SSW,30.2,25.2,36.1,0.0,998.7,995.7,1001.9,58,33,100,,,
20/04/29,4.9,357,N,20.5,9,N,30.6,354,N,28.1,23.6,37.9,40.6,999.4,995.8,1002.1,56,33,99,,,
20/04/30,2.9,47,CALM,14.8,112,ESE,22.7,90,E,29.7,23.9,36.9,0.0,998.6,995.4,1002.0,70,36,100,,,

