date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,4.8,147,SSE,23.0,280,W,31.7,48,NE,28.4,23.9,35.6,44.8,1003.1,999.3,1006.1,83,55,98,,,
21/10/02,2.6,148,CALM,15.1,231,SW,22.0,208,SSW,28.5,24.2,34.6,2.0,1003.1,999.9,1006.1,83,60,99,,,
21/10/03,3.0,140,CALM,16.6,265,W,22.7,298,WNW,27.7,24.0,33.7,0.0,1002.7,999.8,1004.9,86,68,98,,,
21/10/04,3.5,10,CALM,14.0,13,NNE,19.1,301,WNW,28.8,24.7,33.6,0.0,1002.5,999.5,1005.1,83,64,98,,,
21/10/05,3.9,17,NNE,19.1,72,ENE,26.3,34,NE,27.8,24.4,34.5,11.2,1001.6,999.4,1004.3,85,56,99,,,
21/10/06,4.2,32,NNE,15.5,60,ENE,24.8,14,NNE,28.4,24.5,35.9,0.0,1000.0,997.0,1002.5,83,55,99,,,
21/10/07,3.6,46,CALM,17.3,268,W,26.6,107,ESE,27.4,24.0,32.9,0.0,999.1,996.9,1001.6,86,68,98,,,
21/10/08,2.3,140,CALM,13.3,268,W,16.2,267,W,28.7,24.4,33.7,0.0,999.1,996.7,1001.0,83,60,98,,,
21/10/09,2.4,152,CALM,13.7,17,NNE,22.0,3,N,28.2,25.0,33.4,12.0,999.2,997.0,1001.8,87,66,98,,,
21/10/10,3.9,214,CALM,11.9,226,SW,16.2,14,NNE,29.0,24.9,34.7,1.8,997.8,995.1,1000.6,83,59,98,,,
21/10/11,3.4,245,CALM,20.9,290,WNW,28.1,281,W,27.0,24.1,31.8,5.4,998.4,995.6,1000.5,90,73,99,,,
21/10/12,2.9,48,CALM,12.6,84,E,21.6,84,E,26.3,24.5,31.1,5.0,998.9,996.8,1000.9,95,82,100,,,
21/10/13,1.9,99,CALM,10.8,39,NE,14.4,45,NE,28.3,25.4,33.1,0.0,997.7,995.5,1000.9,89,72,100,,,
21/10/14,2.9,94,CALM,18.4,276,W,29.9,37,NE,26.8,24.3,32.4,0.2,997.9,995.8,999.4,90,76,99,,,
21/10/15,2.1,71,CALM,9.4,26,NNE,15.1,121,ESE,26.4,24.4,30.3,1.4,1000.2,997.8,1002.2,90,75,99,,,
21/10/16,3.5,67,CALM,18.0,73,ENE,27.0,34,NE,26.0,24.1,30.5,8.2,1003.7,1000.9,1006.2,93,77,100,,,
21/10/17,2.8,45,CALM,11.5,71,ENE,20.2,8,N,25.7,22.6,32.0,3.2,1005.7,1004.1,1007.8,92,67,100,,,
21/10/18,3.4,278,CALM,11.2,10,N,16.6,338,NNW,23.3,22.8,24.9,15.4,1007.2,1004.6,1009.1,98,94,100,,,
21/10/19,3.2,324,CALM,12.6,252,WSW,18.4,256,WSW,26.7,23.3,30.8,0.8,1008.0,1005.7,1009.9,90,75,100,,,
21/10/20,1.8,84,CALM,9.7,274,W,13.0,276,W,27.9,24.8,34.1,0.2,1006.8,1004.7,1010.5,87,64,99,,,
21/10/21,3.7,189,CALM,28.1,231,SW,37.4,214,SW,27.8,23.1,33.7,31.2,1005.8,1002.6,1008.6,87,64,99,,,
21/10/22,4.2,43,NE,13.7,41,NE,22.0,135,SE,26.8,22.6,33.3,10.8,1007.0,1004.1,1009.1,90,68,99,,,
21/10/23,2.8,11,CALM,13.3,238,WSW,18.0,236,SW,25.3,23.4,30.5,4.4,1008.4,1006.0,1010.2,95,80,100,,,
21/10/24,2.9,40,CALM,12.6,266,W,15.8,242,WSW,26.4,22.3,32.3,5.4,1007.8,1006.0,1010.3,86,61,100,,,
21/10/25,2.3,65,CALM,13.3,254,WSW,16.6,183,S,26.6,22.2,33.0,0.0,1006.1,1004.0,1009.0,84,61,99,,,
21/10/26,2.5,69,CALM,13.3,54,NE,17.3,48,NE,26.9,22.8,32.5,0.0,1005.7,1003.2,1008.3,83,59,98,,,
21/10/27,3.2,35,CALM,12.6,263,W,16.9,256,WSW,27.0,23.0,33.1,0.0,1005.2,1003.3,1007.9,85,57,98,,,
21/10/28,4.2,1,N,11.9,42,NE,20.9,110,ESE,26.7,23.3,33.7,10.8,1005.5,1003.2,1007.2,87,59,99,,,
21/10/29,4.6,42,NE,13.3,41,NE,19.4,23,NNE,25.5,23.4,29.5,11.2,1007.1,1004.6,1009.0,94,83,100,,,
21/10/30,3.2,349,CALM,13.3,291,WNW,19.4,276,W,26.4,23.5,31.6,7.8,1007.0,1004.5,1010.0,92,73,100,,,
21/10/31,3.8,5,CALM,13.7,47,NE,19.8,110,ESE,27.0,24.0,33.4,2.4,1006.6,1003.7,1009.1,90,68,99,,,

