date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,2.6,147,CALM,13.3,232,SW,16.9,248,WSW,25.8,18.5,33.2,0.4,1007.4,1005.2,1010.4,66,39,91,,,
21/02/02,3.3,119,CALM,14.4,245,WSW,22.0,270,W,26.3,19.9,33.7,0.0,1007.0,1005.0,1010.1,68,42,91,,,
21/02/03,3.0,141,CALM,14.0,232,SW,18.4,228,SW,26.4,20.0,34.3,0.0,1007.3,1004.9,1009.8,66,38,91,,,
21/02/04,3.2,109,CALM,16.9,238,WSW,21.2,231,SW,25.7,18.5,34.2,0.0,1007.9,1005.5,1011.2,64,35,89,,,
21/02/05,3.3,83,CALM,14.0,227,SW,19.8,248,WSW,25.3,18.5,32.5,0.0,1006.9,1004.7,1010.8,63,37,90,,,
21/02/06,3.0,158,CALM,12.6,260,W,19.4,245,WSW,25.6,19.1,32.9,0.0,1005.6,1003.3,1009.0,64,37,90,,,
21/02/07,3.2,170,CALM,13.7,244,WSW,18.4,191,S,25.8,19.0,33.2,0.0,1005.0,1003.0,1008.6,65,38,90,,,
21/02/08,5.5,17,NNE,27.0,279,W,41.4,309,NW,24.1,19.5,33.2,29.0,1005.0,1002.3,1007.6,82,45,98,,,
21/02/09,3.7,339,CALM,14.8,327,NNW,24.1,321,NW,22.6,17.7,29.4,0.0,1005.8,1002.8,1008.8,78,54,97,,,
21/02/10,3.8,4,CALM,14.8,296,WNW,22.0,290,WNW,22.7,16.7,30.5,0.0,1006.1,1003.5,1009.4,71,42,95,,,
21/02/11,2.5,60,CALM,12.6,265,W,16.2,270,W,23.4,17.0,32.1,0.0,1006.3,1004.0,1009.5,70,37,95,,,
21/02/12,2.7,129,CALM,17.3,228,SW,22.3,203,SSW,24.4,17.5,31.9,0.0,1006.3,1004.1,1009.3,68,39,93,,,
21/02/13,3.5,117,CALM,14.4,221,SW,19.8,194,SSW,25.2,18.1,32.9,0.0,1006.3,1004.2,1009.1,67,38,93,,,
21/02/14,3.4,139,CALM,14.4,134,SE,22.0,236,SW,25.8,19.6,33.8,0.0,1005.7,1003.6,1009.4,67,36,89,,,
21/02/15,4.1,132,SE,16.6,140,SE,26.3,186,S,26.7,20.3,34.0,0.0,1004.0,1002.0,1007.8,64,38,87,,,
21/02/16,3.9,136,SE,19.8,242,WSW,24.1,248,WSW,26.7,21.4,33.8,0.0,1004.5,1002.2,1006.8,72,42,91,,,
21/02/17,3.0,166,CALM,14.0,258,WSW,19.8,152,SSE,26.5,20.8,33.8,0.0,1007.0,1004.3,1010.1,67,40,88,,,
21/02/18,4.1,104,ESE,15.5,227,SW,20.2,248,WSW,25.7,18.1,31.9,0.0,1010.6,1008.0,1013.1,58,41,83,,,
21/02/19,4.2,61,ENE,18.7,244,WSW,23.8,200,SSW,24.6,18.2,31.6,0.0,1010.6,1007.7,1014.9,60,38,79,,,
21/02/20,3.4,152,CALM,17.6,235,SW,20.2,236,SW,24.1,17.3,30.9,0.0,1008.4,1005.6,1012.9,65,42,88,,,
21/02/21,2.6,184,CALM,13.3,241,WSW,18.0,242,WSW,24.9,17.3,32.6,0.0,1006.6,1004.3,1010.6,64,37,90,,,
21/02/22,2.3,121,CALM,15.1,235,SW,19.4,236,SW,26.1,18.9,34.0,0.0,1005.0,1002.8,1008.9,62,34,91,,,
21/02/23,5.6,182,S,13.3,134,SE,18.4,200,SSW,27.8,20.3,31.9,0.0,1006.4,1004.3,1007.5,67,54,81,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

