date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,4.4,83,E,16.6,270,W,22.3,264,W,20.5,13.3,29.7,0.0,1010.6,1007.7,1014.0,63,35,86,,,
21/01/02,3.8,36,CALM,16.9,282,WNW,22.0,259,W,20.0,13.3,27.3,0.6,1009.4,1007.1,1012.9,69,41,91,,,
21/01/03,3.3,21,CALM,13.7,268,W,18.7,273,W,21.4,14.1,29.3,0.6,1008.0,1005.3,1010.7,70,43,91,,,
21/01/04,3.1,343,CALM,14.8,265,W,23.8,278,W,22.7,15.8,30.8,1.2,1008.2,1006.2,1011.7,69,40,92,,,
21/01/05,3.0,355,CALM,13.7,288,WNW,18.4,276,W,24.8,17.5,31.4,0.6,1007.0,1005.2,1010.4,72,47,92,,,
21/01/06,2.2,99,CALM,11.2,185,S,15.5,217,SW,26.0,19.8,33.7,0.0,1005.0,1002.7,1008.4,73,45,93,,,
21/01/07,3.3,44,CALM,13.0,282,WNW,18.7,284,WNW,26.4,20.1,32.5,0.0,1004.3,1002.0,1007.5,72,48,94,,,
21/01/08,5.3,97,E,14.4,65,ENE,21.2,90,E,25.8,19.8,32.8,0.0,1005.9,1003.3,1007.7,64,48,80,,,
21/01/09,3.7,160,CALM,14.4,244,WSW,20.2,228,SW,22.1,16.6,28.6,0.2,1007.3,1004.8,1010.4,71,48,93,,,
21/01/10,3.0,78,CALM,13.7,206,SSW,21.2,188,S,22.6,16.6,30.5,0.2,1007.2,1004.1,1010.2,70,42,93,,,
21/01/11,6.6,79,E,18.4,84,E,28.8,70,ENE,23.9,16.9,30.0,0.0,1009.6,1006.4,1013.1,57,42,88,,,
21/01/12,7.0,354,N,16.9,70,ENE,23.0,346,NNW,19.3,16.1,24.2,0.2,1011.8,1009.5,1015.8,59,42,72,,,
21/01/13,3.4,327,CALM,14.0,291,WNW,18.4,298,WNW,18.9,14.3,25.1,0.4,1009.0,1007.2,1013.1,69,46,91,,,
21/01/14,2.9,359,CALM,14.8,269,W,18.7,298,WNW,20.7,14.6,29.4,1.2,1006.6,1004.7,1010.4,73,45,94,,,
21/01/15,2.4,120,CALM,12.6,229,SW,16.2,231,SW,22.3,14.9,30.5,0.0,1004.5,1002.1,1007.7,72,40,94,,,
21/01/16,2.7,114,CALM,11.9,233,SW,15.8,149,SSE,23.7,16.2,31.8,0.0,1004.8,1002.0,1007.9,70,40,93,,,
21/01/17,6.3,69,ENE,15.1,76,ENE,24.1,42,NE,25.6,19.0,31.4,0.2,1008.8,1005.9,1011.9,58,43,86,,,
21/01/18,4.8,82,E,16.2,236,SW,21.6,65,ENE,21.8,14.6,28.4,0.0,1009.5,1007.2,1013.8,60,39,85,,,
21/01/19,3.0,130,CALM,15.8,216,SW,20.5,208,SSW,20.3,13.9,28.0,0.0,1008.4,1005.7,1012.1,66,39,92,,,
21/01/20,3.2,100,CALM,13.3,241,WSW,18.4,124,SE,20.7,14.2,28.8,0.0,1007.0,1004.6,1010.4,66,36,91,,,
21/01/21,2.8,116,CALM,15.5,241,WSW,19.1,267,W,21.9,14.4,30.5,0.0,1005.5,1003.3,1008.7,66,34,92,,,
21/01/22,2.5,93,CALM,13.7,236,SW,18.7,248,WSW,22.7,15.3,31.6,0.0,1004.8,1002.5,1008.0,67,32,92,,,
21/01/23,2.7,114,CALM,13.0,211,SSW,20.2,205,SSW,24.3,16.0,33.0,0.0,1004.6,1002.3,1007.4,64,33,93,,,
21/01/24,2.9,104,CALM,14.0,225,SW,17.6,248,WSW,24.8,17.8,33.3,0.0,1005.2,1003.4,1008.1,69,40,90,,,
21/01/25,3.7,81,CALM,14.0,257,WSW,18.7,253,WSW,25.8,18.6,33.2,0.0,1005.1,1003.3,1008.2,69,41,90,,,
21/01/26,3.3,122,CALM,14.0,235,SW,17.3,233,SW,26.6,19.6,33.8,0.0,1004.4,1001.9,1007.3,65,38,89,,,
21/01/27,2.9,172,CALM,13.3,223,SW,16.6,205,SSW,25.8,20.1,33.3,0.0,1005.5,1002.9,1008.0,69,43,91,,,
21/01/28,3.7,95,CALM,14.8,228,SW,20.2,239,WSW,27.0,20.1,33.5,0.0,1006.4,1004.0,1009.2,66,42,91,,,
21/01/29,2.8,169,CALM,15.8,229,SW,21.6,262,W,25.0,20.4,31.3,0.0,1007.7,1005.3,1010.5,69,45,89,,,
21/01/30,2.2,130,CALM,12.2,238,WSW,15.8,253,WSW,23.7,18.7,30.6,0.0,1007.7,1005.3,1010.6,72,46,89,,,
21/01/31,2.8,107,CALM,12.2,207,SSW,16.2,208,SSW,24.4,18.5,31.9,0.0,1008.1,1005.9,1011.0,67,37,89,,,

