date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,3.5,109,CALM,11.9,80,E,17.6,87,E,27.5,24.0,33.3,0.8,1002.2,999.0,1004.8,84,66,97,,,
21/09/02,3.5,130,CALM,18.4,203,SSW,32.0,155,SSE,26.4,22.9,32.1,4.2,1001.0,998.6,1003.6,88,70,98,,,
21/09/03,4.0,154,SSE,23.4,227,SW,33.1,225,SW,26.6,23.4,32.9,8.8,1000.5,997.4,1002.6,88,64,98,,,
21/09/04,4.0,157,SSE,17.6,268,W,24.1,278,W,26.6,23.3,32.9,20.0,1000.8,997.6,1003.1,87,63,99,,,
21/09/05,3.0,128,CALM,18.0,271,W,25.2,273,W,26.5,23.8,31.6,1.4,1002.5,999.5,1004.2,89,66,99,,,
21/09/06,3.3,189,CALM,12.6,85,E,17.3,23,NNE,28.4,25.1,33.9,0.8,1003.2,1000.4,1005.5,83,62,98,,,
21/09/07,4.3,6,N,22.3,33,NNE,34.9,8,N,27.0,24.6,32.7,48.6,1001.3,998.4,1004.8,90,67,100,,,
21/09/08,4.9,13,NNE,17.3,77,ENE,24.8,34,NE,27.0,23.0,33.4,74.0,999.1,996.2,1002.3,88,66,100,,,
21/09/09,3.1,164,CALM,11.2,193,SSW,16.9,98,E,25.8,23.4,31.5,45.8,1000.8,997.1,1003.2,93,72,100,,,
21/09/10,3.5,116,CALM,15.5,43,NE,22.3,34,NE,27.4,23.7,33.8,12.0,1001.9,998.7,1003.8,88,63,99,,,
21/09/11,3.7,188,CALM,24.5,271,W,33.1,264,W,26.7,24.3,31.3,0.2,1001.3,999.3,1003.6,89,73,99,,,
21/09/12,2.9,43,CALM,16.2,281,W,21.6,287,WNW,27.9,24.7,32.8,0.0,999.9,997.2,1001.8,84,61,98,,,
21/09/13,5.9,297,WNW,23.8,13,NNE,38.9,321,NW,29.2,23.7,35.2,10.8,1000.3,997.3,1002.2,75,56,97,,,
21/09/14,4.0,11,N,14.0,12,NNE,21.2,20,NNE,26.2,24.0,29.5,1.2,1002.1,999.6,1004.2,93,83,98,,,
21/09/15,3.4,104,CALM,18.4,37,NE,27.7,37,NE,27.6,23.6,33.3,57.4,1002.6,999.8,1004.6,89,65,99,,,
21/09/16,3.5,165,CALM,15.8,163,SSE,25.6,166,SSE,26.8,24.7,32.1,6.8,0.0,0.0,0.0,91,74,99,,,
21/09/17,3.2,123,CALM,16.6,254,WSW,23.8,242,WSW,27.1,23.4,32.0,0.6,-,-,-,88,70,99,,,
21/09/18,3.3,110,CALM,13.7,227,SW,19.4,323,NW,28.2,24.4,33.7,0.0,-,-,-,84,62,98,,,
21/09/19,4.0,72,ENE,20.9,57,ENE,29.2,53,NE,27.7,23.7,34.6,4.2,-,-,-,86,57,99,,,
21/09/20,3.1,292,CALM,16.6,326,NW,28.8,293,WNW,26.9,24.2,33.8,13.0,1001.4,998.5,1004.3,91,69,99,,,
21/09/21,2.9,95,CALM,11.9,36,NE,18.4,34,NE,26.1,24.4,31.0,8.0,1000.8,997.9,1003.5,95,82,99,,,
21/09/22,3.3,138,CALM,14.4,146,SE,25.9,146,SE,27.6,24.6,34.4,0.6,1001.1,998.0,1002.9,88,61,99,,,
21/09/23,4.3,116,ESE,13.3,240,WSW,18.4,87,E,27.1,24.4,32.4,13.8,1002.9,1000.2,1004.4,89,69,98,,,
21/09/24,4.3,359,N,15.1,285,WNW,21.6,121,ESE,26.8,24.4,32.0,16.4,1001.6,999.3,1004.6,90,68,99,,,
21/09/25,7.2,2,N,15.8,99,E,25.6,62,ENE,26.1,23.5,28.9,20.4,998.9,996.3,1001.6,92,87,99,,,
21/09/26,3.8,145,CALM,14.4,122,ESE,26.3,132,SE,26.6,23.5,30.8,0.2,1002.0,999.4,1003.9,88,72,97,,,
21/09/27,3.7,36,CALM,21.2,70,ENE,35.6,87,E,25.9,23.8,31.3,41.2,1003.8,1001.7,1005.5,92,73,100,,,
21/09/28,3.6,19,CALM,14.0,280,W,17.6,276,W,27.4,24.4,33.5,0.2,1003.7,1001.4,1006.2,89,69,100,,,
21/09/29,3.3,54,CALM,13.7,267,W,19.4,307,NW,28.8,24.8,34.3,0.4,1002.2,999.6,1004.9,83,62,98,,,
21/09/30,2.6,115,CALM,12.6,270,W,17.6,76,ENE,29.5,25.2,36.1,0.2,1002.4,999.4,1005.3,80,56,97,,,

