date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,1.6,353,CALM,11.2,165,SSE,15.1,172,S,28.5,25.2,33.9,0.0,969.1,965.9,971.5,87,60,95,,,
20/10/02,1.8,84,CALM,14.8,174,S,20.2,163,SSE,28.5,25.9,33.0,0.0,970.1,967.1,972.1,88,65,95,,,
20/10/03,1.6,16,CALM,10.4,87,E,14.4,98,E,26.4,24.7,29.0,4.4,971.7,969.1,973.4,94,86,95,,,
20/10/04,2.3,357,CALM,12.6,169,S,18.4,160,SSE,27.1,24.5,31.6,0.0,971.7,968.9,974.2,90,71,95,,,
20/10/05,1.4,279,CALM,9.7,117,ESE,13.3,101,E,27.8,25.3,32.1,0.0,971.9,968.6,974.1,89,69,95,,,
20/10/06,1.0,326,CALM,9.7,191,S,15.5,166,SSE,27.4,23.8,31.6,0.0,972.7,969.6,974.7,90,70,95,,,
20/10/07,2.4,11,CALM,11.9,115,ESE,16.6,104,ESE,28.4,25.0,33.8,0.0,972.0,969.7,975.0,85,56,95,,,
20/10/08,0.7,354,CALM,10.4,90,E,15.8,34,NE,27.2,25.1,30.4,0.0,972.2,970.4,974.0,90,70,95,,,
20/10/09,3.3,13,CALM,18.0,37,NE,29.2,25,NNE,25.8,22.8,30.1,0.0,972.9,971.0,975.0,85,61,95,,,
20/10/10,2.7,351,CALM,13.3,41,NE,20.2,34,NE,26.1,22.0,31.9,0.0,971.9,969.9,974.7,84,56,95,,,
20/10/11,2.6,344,CALM,12.2,33,NNE,19.4,107,ESE,27.1,22.1,32.8,0.0,970.0,967.3,973.0,82,55,95,,,
20/10/12,2.6,346,CALM,11.5,133,SE,16.6,110,ESE,27.4,23.1,33.2,0.4,969.7,967.0,971.9,79,48,95,,,
20/10/13,2.7,330,CALM,11.2,105,ESE,14.0,104,ESE,27.4,23.0,33.4,3276.8,970.1,967.5,972.6,82,55,95,,,
20/10/14,2.3,287,CALM,9.4,161,SSE,12.2,174,S,27.6,23.7,32.6,0.0,969.5,967.3,972.4,86,61,95,,,
20/10/15,2.1,345,CALM,12.6,79,E,21.6,45,NE,26.6,24.9,31.4,9.4,969.9,966.9,971.9,90,68,95,,,
20/10/16,2.0,24,CALM,15.1,85,E,23.0,96,E,26.3,24.3,31.8,4.4,970.6,967.3,972.7,90,68,95,,,
20/10/17,2.1,8,CALM,13.3,44,NE,22.3,59,ENE,26.4,24.1,30.1,0.0,971.7,969.7,973.8,85,65,95,,,
20/10/18,1.5,231,CALM,13.3,38,NE,22.3,73,ENE,25.1,23.0,28.7,4.6,972.6,970.7,974.1,89,67,95,,,
20/10/19,1.6,79,CALM,10.1,47,NE,14.0,76,ENE,23.0,22.2,24.1,4.4,974.3,972.8,975.5,95,95,95,,,
20/10/20,2.4,65,CALM,12.6,57,ENE,20.2,28,NNE,23.4,22.3,25.7,0.2,975.7,973.9,977.1,94,85,95,,,
20/10/21,1.0,71,CALM,9.7,47,NE,16.6,31,NNE,25.4,22.9,28.5,0.2,974.7,972.5,977.9,91,73,95,,,
20/10/22,2.4,16,CALM,11.9,39,NE,20.9,3,N,26.3,24.0,29.5,0.0,973.8,971.1,976.6,89,71,95,,,
20/10/23,2.1,47,CALM,14.0,183,S,19.1,90,E,25.6,22.7,30.1,0.2,974.1,971.3,976.0,90,71,95,,,
20/10/24,2.4,298,CALM,10.4,176,S,15.8,191,S,25.7,21.4,31.3,0.0,974.3,972.2,975.8,86,56,95,,,
20/10/25,1.9,282,CALM,10.8,171,S,16.9,197,SSW,25.9,20.9,31.4,0.0,973.8,971.4,977.0,84,57,95,,,
20/10/26,1.8,229,CALM,10.8,185,S,15.8,113,ESE,26.7,21.6,31.8,15.4,972.9,970.8,975.4,86,60,95,,,
20/10/27,1.0,317,CALM,9.0,113,ESE,13.0,149,SSE,25.6,22.5,29.7,0.0,973.5,971.2,975.8,90,68,95,,,
20/10/28,2.4,319,CALM,11.5,321,NW,20.9,56,NE,26.8,23.1,31.7,0.0,972.2,969.8,975.6,86,60,95,,,
20/10/29,1.3,62,CALM,12.2,40,NE,19.8,48,NE,25.2,23.1,30.2,17.0,972.4,970.4,974.4,91,68,95,,,
20/10/30,3.5,51,CALM,15.8,46,NE,24.1,51,NE,24.4,23.3,26.7,5.6,975.3,972.9,976.9,95,90,95,,,
20/10/31,1.8,320,CALM,11.9,114,ESE,19.1,138,SE,26.4,23.4,30.9,0.0,976.2,973.4,978.4,89,69,95,,,

