date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,2.4,329,CALM,17.6,9,N,28.8,14,NNE,24.7,22.7,28.2,55.0,973.0,969.8,975.2,95,88,95,,,
20/05/02,3.4,291,CALM,15.5,309,NW,22.0,307,NW,30.1,24.9,35.9,0.0,971.4,967.8,974.7,73,46,95,,,
20/05/03,2.7,328,CALM,12.6,177,S,17.3,323,NW,30.8,25.5,36.8,0.0,971.7,968.3,974.8,72,42,95,,,
20/05/04,3.2,321,CALM,12.2,157,SSE,18.4,132,SE,31.8,27.1,37.8,0.0,970.8,967.8,975.1,68,37,95,,,
20/05/05,3.7,306,CALM,14.0,95,E,17.6,107,ESE,32.7,27.1,38.9,0.2,969.1,966.2,972.5,66,34,95,,,
20/05/06,4.2,311,NW,28.1,329,NNW,45.0,338,NNW,31.7,26.1,40.3,0.0,968.5,965.3,970.9,70,32,95,,,
20/05/07,4.4,258,WSW,21.6,185,S,33.1,245,WSW,31.1,24.4,39.7,20.4,968.6,964.4,971.3,70,34,95,,,
20/05/08,3.4,287,CALM,14.8,207,SSW,20.5,222,SW,31.1,25.0,37.7,0.0,968.8,965.5,971.3,73,44,95,,,
20/05/09,2.8,290,CALM,20.2,319,NW,28.1,273,W,28.8,25.4,37.0,0.8,970.5,967.0,972.2,83,47,95,,,
20/05/10,4.9,313,NW,23.4,325,NW,30.2,191,S,29.9,23.9,37.1,4.6,971.1,966.8,973.8,76,48,95,,,
20/05/11,3.3,248,CALM,26.6,177,S,39.2,183,S,29.5,24.2,37.5,0.0,971.7,967.5,975.5,75,42,95,,,
20/05/12,3.1,294,CALM,10.1,86,E,15.5,121,ESE,30.5,24.9,36.6,0.0,970.6,967.6,973.9,75,46,95,,,
20/05/13,3.6,259,CALM,16.2,187,S,22.7,166,SSE,32.0,25.8,37.9,0.0,970.1,966.8,972.5,63,33,95,,,
20/05/14,3.6,326,CALM,31.3,178,S,41.8,169,S,29.4,23.9,37.4,0.4,970.1,966.7,973.6,74,40,95,,,
20/05/15,3.3,297,CALM,14.8,335,NNW,20.9,205,SSW,31.4,25.5,38.0,0.2,967.5,964.1,970.6,66,38,95,,,
20/05/16,3.4,298,CALM,10.8,214,SW,14.4,174,S,32.3,26.6,38.9,0.0,966.7,963.8,970.4,61,30,92,,,
20/05/17,3.6,296,CALM,15.8,178,S,23.8,174,S,32.3,26.3,38.5,0.0,966.1,963.0,968.9,65,39,95,,,
20/05/18,3.0,254,CALM,20.5,170,S,25.9,158,SSE,30.8,26.7,38.3,0.0,966.8,963.0,968.7,72,39,95,,,
20/05/19,4.6,236,SW,18.0,201,SSW,23.4,219,SW,30.9,25.5,36.2,0.0,967.4,964.3,969.8,67,46,95,,,
20/05/20,3.2,242,CALM,22.0,214,SW,34.6,217,SW,30.8,25.5,37.6,1.0,968.1,964.5,971.0,71,40,95,,,
20/05/21,3.2,310,CALM,16.6,310,NW,30.6,323,NW,28.8,24.7,35.7,0.0,969.3,967.6,970.7,81,51,95,,,
20/05/22,3.5,299,CALM,15.1,328,NNW,20.9,318,NW,31.2,25.7,36.7,0.0,968.4,965.9,970.7,65,42,92,,,
20/05/23,3.7,297,CALM,15.5,329,NNW,24.5,357,N,32.1,26.0,38.2,0.0,968.3,964.9,970.8,59,31,89,,,
20/05/24,3.5,284,CALM,15.5,291,WNW,20.5,349,N,31.3,24.9,38.1,0.0,969.7,966.3,972.2,60,32,88,,,
20/05/25,3.2,276,CALM,12.6,209,SSW,18.4,293,WNW,32.3,25.5,39.5,0.0,970.3,966.9,973.1,54,25,84,,,
20/05/26,3.3,261,CALM,15.1,300,WNW,20.5,200,SSW,33.0,25.8,40.5,0.0,970.1,967.0,972.9,54,27,88,,,
20/05/27,3.6,255,CALM,16.9,202,SSW,22.3,217,SW,33.0,26.0,40.4,0.0,969.8,966.5,972.1,53,25,86,,,
20/05/28,3.4,294,CALM,23.0,316,NW,34.9,264,W,29.7,24.9,38.5,16.8,971.4,967.1,973.6,74,34,95,,,
20/05/29,3.0,280,CALM,16.6,199,SSW,23.4,200,SSW,29.7,25.8,35.2,0.0,971.3,967.9,973.9,74,43,95,,,
20/05/30,3.8,214,CALM,17.3,178,S,22.3,177,S,29.4,25.7,36.6,3.8,971.5,967.7,973.9,77,44,95,,,
20/05/31,4.0,323,NW,13.3,332,NNW,22.7,315,NW,28.3,25.0,33.9,14.2,971.8,968.5,974.9,85,58,95,,,

