date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.0,335,CALM,16.2,118,ESE,23.0,90,E,25.4,17.4,33.0,0.0,976.3,973.4,979.0,58,27,93,,,
20/02/02,2.6,293,CALM,18.4,180,S,24.8,174,S,26.0,17.6,34.3,0.0,976.6,973.5,980.3,56,27,90,,,
20/02/03,1.0,301,CALM,15.1,204,SSW,19.1,208,SSW,26.3,17.1,35.0,0.0,975.2,972.2,978.8,43,16,88,,,
20/02/04,0.8,317,CALM,16.6,178,S,21.6,191,S,25.9,18.4,34.9,0.0,974.2,971.4,977.7,43,15,72,,,
20/02/05,2.8,292,CALM,19.8,171,S,25.9,166,SSE,26.4,18.3,34.7,0.0,974.3,970.7,977.5,50,24,80,,,
20/02/06,4.3,303,WNW,18.0,186,S,26.3,211,SSW,26.6,17.8,35.6,0.0,975.2,971.9,977.9,41,16,80,,,
20/02/07,2.8,29,CALM,15.1,175,S,20.2,146,SE,26.7,18.1,34.9,0.0,975.4,972.6,979.6,50,25,88,,,
20/02/08,2.2,22,CALM,14.4,115,ESE,19.4,90,E,27.4,19.6,34.4,0.0,976.4,973.8,978.9,57,32,87,,,
20/02/09,2.9,25,CALM,14.4,119,ESE,22.0,129,SE,26.7,20.3,33.7,0.0,976.7,973.9,980.5,58,32,83,,,
20/02/10,3.9,8,CALM,16.6,171,S,21.2,172,S,26.6,20.1,33.7,0.0,976.2,973.3,979.4,56,31,82,,,
20/02/11,3.3,334,CALM,19.1,193,SSW,27.4,183,S,27.3,18.7,35.4,0.0,975.4,972.3,978.8,46,21,79,,,
20/02/12,4.3,275,W,19.4,195,SSW,27.4,214,SW,28.6,19.2,36.6,0.0,974.0,970.7,977.6,40,18,75,,,
20/02/13,6.6,254,WSW,22.3,216,SW,31.7,194,SSW,28.4,19.2,36.1,0.0,971.8,968.7,976.5,38,17,71,,,
20/02/14,6.2,255,WSW,22.7,189,S,33.8,183,S,27.0,15.9,35.5,0.0,970.5,966.7,973.3,39,17,77,,,
20/02/15,3.8,11,CALM,16.2,167,SSE,20.2,172,S,25.7,17.1,33.8,0.0,972.4,969.0,975.4,43,20,78,,,
20/02/16,3.2,27,CALM,14.0,180,S,19.8,87,E,26.0,16.9,34.7,0.0,974.5,971.6,977.8,46,19,80,,,
20/02/17,3.3,39,CALM,17.6,168,SSE,25.2,172,S,27.3,17.8,35.4,0.0,975.5,972.8,978.5,47,22,80,,,
20/02/18,3.2,179,CALM,16.9,161,SSE,23.8,174,S,26.9,20.3,33.1,0.0,976.6,973.0,979.4,58,35,84,,,
20/02/19,4.1,17,NNE,17.3,178,S,22.7,177,S,27.5,21.3,34.1,0.0,976.5,973.6,980.3,53,31,80,,,
20/02/20,4.7,278,W,18.0,165,SSE,28.1,143,SE,27.2,19.5,34.3,0.0,977.2,974.2,980.1,52,29,83,,,
20/02/21,4.0,75,ENE,15.1,102,ESE,21.6,177,S,27.6,19.9,33.8,0.0,979.9,977.0,982.4,49,28,82,,,
20/02/22,5.2,60,ENE,19.1,110,ESE,24.8,141,SE,26.9,18.9,33.3,0.0,979.8,976.8,983.8,50,31,82,,,
20/02/23,4.1,327,NNW,15.8,173,S,18.7,146,SE,25.9,18.1,33.1,0.0,977.6,975.2,982.6,50,25,86,,,
20/02/24,4.5,355,N,18.0,176,S,25.6,194,SSW,26.9,19.5,34.9,0.0,974.7,972.0,979.0,49,26,76,,,
20/02/25,4.5,24,NNE,18.4,132,SE,23.8,129,SE,27.8,19.8,35.9,0.0,973.7,970.8,976.6,45,20,81,,,
20/02/26,5.0,354,N,15.5,216,SW,22.0,163,SSE,28.1,20.3,35.8,0.0,973.7,971.3,977.1,43,19,77,,,
20/02/27,4.7,13,NNE,16.2,162,SSE,24.1,115,ESE,28.1,21.6,34.8,0.0,973.1,970.6,976.7,46,25,77,,,
20/02/28,4.9,133,SE,16.9,185,S,24.1,188,S,29.0,21.8,35.5,0.0,972.0,969.1,975.5,46,25,77,,,
20/02/29,5.0,342,NNW,18.7,198,SSW,22.7,146,SE,29.3,23.0,35.6,0.0,971.9,969.0,974.6,53,27,84,,,

