date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.5,352,CALM,20.2,204,SSW,25.9,222,SW,25.9,23.6,30.2,2.4,971.0,968.4,973.3,92,82,95,,,
20/09/02,2.0,289,CALM,9.0,116,ESE,12.6,293,WNW,28.6,24.3,33.9,0.0,970.5,967.4,973.7,84,58,95,,,
20/09/03,2.0,329,CALM,9.0,181,S,13.3,104,ESE,29.9,25.6,35.3,0.0,970.1,967.1,973.3,83,54,95,,,
20/09/04,2.2,12,CALM,9.7,89,E,15.1,84,E,28.0,24.8,31.6,0.0,970.0,967.5,972.4,91,76,95,,,
20/09/05,2.2,261,CALM,11.2,171,S,14.4,45,NE,28.8,25.1,33.8,0.0,968.8,965.8,972.2,88,64,95,,,
20/09/06,3.3,280,CALM,14.8,207,SSW,22.0,188,S,28.9,25.5,34.5,0.2,968.5,965.7,970.7,86,64,95,,,
20/09/07,1.9,303,CALM,11.9,195,SSW,21.2,295,WNW,29.0,25.9,34.4,0.2,968.7,965.8,970.6,86,62,95,,,
20/09/08,1.9,37,CALM,16.6,135,SE,22.3,107,ESE,27.0,24.7,30.9,8.0,970.6,967.8,972.6,92,78,95,,,
20/09/09,1.8,277,CALM,13.3,221,SW,22.0,250,WSW,27.8,25.1,32.9,0.6,970.5,967.6,972.9,89,64,95,,,
20/09/10,2.2,110,CALM,17.3,202,SSW,23.8,208,SSW,28.1,24.9,33.7,3.8,969.7,965.9,971.9,87,61,95,,,
20/09/11,1.3,300,CALM,11.5,211,SSW,19.1,186,S,28.0,25.1,33.0,0.8,971.0,968.0,973.1,90,67,95,,,
20/09/12,1.8,60,CALM,12.6,167,SSE,16.2,174,S,28.4,25.0,33.3,3276.8,972.6,969.8,974.7,88,66,95,,,
20/09/13,1.9,286,CALM,10.1,173,S,14.4,104,ESE,28.7,25.3,33.3,0.0,972.4,969.3,975.3,87,62,95,,,
20/09/14,1.6,41,CALM,11.2,174,S,14.8,236,SW,27.6,25.0,32.9,0.0,971.6,968.2,973.9,91,68,95,,,
20/09/15,1.9,255,CALM,11.5,166,SSE,15.8,169,S,28.5,25.3,34.2,0.0,971.0,967.8,974.0,87,60,95,,,
20/09/16,1.2,312,CALM,12.6,182,S,18.0,191,S,29.4,25.4,35.1,0.0,969.9,967.1,972.9,85,55,95,,,
20/09/17,0.9,333,CALM,10.1,165,SSE,20.2,315,NW,29.0,25.4,35.3,0.0,967.8,965.1,970.9,84,58,95,,,
20/09/18,1.3,273,CALM,14.4,170,S,18.7,163,SSE,28.7,26.0,32.9,2.2,964.6,962.2,968.9,91,71,95,,,
20/09/19,5.9,55,NE,20.5,49,NE,28.4,3,N,26.0,24.8,29.0,53.8,965.8,962.7,969.1,94,82,95,,,
20/09/20,3.1,153,CALM,16.9,180,S,23.8,172,S,26.6,25.0,30.1,14.4,970.5,967.7,973.0,94,81,95,,,
20/09/21,1.1,346,CALM,13.3,171,S,16.2,172,S,26.9,25.2,30.4,3.8,972.5,970.0,973.9,93,76,95,,,
20/09/22,1.4,286,CALM,11.5,169,S,15.1,183,S,28.6,25.7,32.9,0.2,972.0,969.3,974.7,87,66,95,,,
20/09/23,1.4,234,CALM,12.2,207,SSW,17.6,326,NW,27.3,25.2,33.9,2.6,972.2,969.5,973.9,91,64,95,,,
20/09/24,1.1,321,CALM,14.0,210,SSW,21.2,211,SSW,27.0,24.6,32.7,0.0,972.4,969.8,975.3,91,70,95,,,
20/09/25,0.9,292,CALM,13.3,214,SW,26.3,191,S,27.0,24.3,32.4,0.0,971.4,968.8,973.7,90,68,95,,,
20/09/26,1.6,246,CALM,9.7,167,SSE,13.3,183,S,28.6,24.9,33.5,0.0,970.8,968.1,973.7,86,61,95,,,
20/09/27,2.0,325,CALM,11.9,287,WNW,16.9,284,WNW,29.1,25.4,34.3,5.4,969.7,966.9,972.5,85,56,95,,,
20/09/28,1.8,344,CALM,18.7,182,S,24.1,172,S,27.1,25.1,31.6,4.4,969.7,967.1,972.1,93,77,95,,,
20/09/29,0.6,38,CALM,11.9,38,NE,17.3,42,NE,27.2,25.6,31.0,2.8,969.8,966.7,971.9,92,75,95,,,
20/09/30,1.3,257,CALM,12.2,191,S,18.7,194,SSW,27.3,25.0,31.8,9.6,969.3,966.0,972.3,90,71,95,,,

