date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,3.7,341,CALM,16.2,26,NNE,19.1,17,NNE,23.4,17.5,29.8,0.0,978.6,975.9,982.3,75,45,95,,,
20/12/02,3.3,274,CALM,10.1,93,E,14.4,113,ESE,24.3,17.8,30.5,0.0,976.9,974.2,980.4,77,47,95,,,
20/12/03,3.4,269,CALM,13.3,188,S,17.6,180,S,24.7,19.9,30.4,0.0,976.9,974.2,979.8,81,55,95,,,
20/12/04,3.6,324,CALM,15.1,167,SSE,20.2,174,S,23.7,17.8,29.8,0.0,977.1,973.7,979.3,80,51,95,,,
20/12/05,3.6,302,CALM,11.9,166,SSE,14.4,172,S,22.1,16.4,28.3,0.0,978.4,975.5,980.8,78,48,95,,,
20/12/06,3.2,308,CALM,11.2,169,S,15.5,169,S,22.0,15.9,28.7,0.0,978.0,975.3,981.3,76,42,95,,,
20/12/07,2.2,301,CALM,10.8,105,ESE,16.6,98,E,22.1,15.8,29.4,0.0,978.4,975.6,981.1,75,38,95,,,
20/12/08,2.4,313,CALM,13.0,165,SSE,17.6,169,S,22.2,15.4,29.7,0.0,977.5,975.2,980.9,73,35,95,,,
20/12/09,1.3,292,CALM,10.8,159,SSE,15.1,219,SW,21.6,14.8,29.8,0.0,975.9,973.4,979.3,70,30,95,,,
20/12/10,1.9,292,CALM,14.0,171,S,16.2,177,S,22.2,15.3,29.8,0.0,976.0,973.3,978.3,72,37,95,,,
20/12/11,2.6,301,CALM,10.4,87,E,15.5,118,ESE,22.2,14.6,29.9,0.0,975.5,972.7,978.9,74,39,95,,,
20/12/12,1.5,318,CALM,12.2,175,S,15.5,194,SSW,23.0,14.9,30.6,0.0,974.3,971.8,978.3,75,43,95,,,
20/12/13,3.0,301,CALM,13.7,171,S,19.1,172,S,24.3,17.2,31.3,0.0,973.2,970.2,976.3,76,48,95,,,
20/12/14,2.4,337,CALM,13.0,181,S,16.2,163,SSE,25.0,18.4,32.4,0.0,974.7,971.9,977.0,76,45,95,,,
20/12/15,2.4,320,CALM,13.0,174,S,17.3,96,E,25.2,18.9,32.5,0.0,976.6,973.9,979.1,76,44,95,,,
20/12/16,2.8,311,CALM,10.4,169,S,14.8,158,SSE,25.4,19.3,31.8,0.0,976.5,974.0,979.7,77,46,95,,,
20/12/17,0.7,316,CALM,10.8,118,ESE,15.1,152,SSE,24.9,19.1,31.5,0.0,975.7,973.0,979.0,75,44,95,,,
20/12/18,0.4,314,CALM,11.9,165,SSE,14.8,169,S,24.1,19.1,30.7,0.0,976.5,973.9,978.6,79,47,95,,,
20/12/19,0.6,313,CALM,10.8,123,ESE,14.8,124,SE,23.5,16.9,30.2,0.0,977.9,974.8,980.1,76,46,95,,,
20/12/20,3.7,42,CALM,18.7,110,ESE,23.4,129,SE,21.6,15.2,28.4,0.0,979.5,976.7,981.5,78,48,95,,,
20/12/21,2.2,1,CALM,16.2,43,NE,25.2,70,ENE,18.9,13.4,25.6,0.0,979.7,976.9,982.4,76,47,95,,,
20/12/22,2.6,329,CALM,13.3,27,NNE,18.7,56,NE,19.0,12.7,25.8,0.0,977.8,974.6,982.4,73,40,95,,,
20/12/23,1.8,288,CALM,13.7,169,S,17.3,143,SE,20.2,12.8,27.7,0.0,975.9,972.8,980.1,73,40,95,,,
20/12/24,2.1,305,CALM,10.8,109,ESE,14.4,107,ESE,21.3,14.6,29.5,0.0,975.6,972.3,979.0,71,36,95,,,
20/12/25,1.9,285,CALM,10.4,110,ESE,13.7,113,ESE,23.8,14.6,30.7,0.0,975.3,972.3,978.7,69,36,95,,,
20/12/26,1.8,289,CALM,12.2,178,S,15.1,219,SW,25.5,20.0,32.2,0.0,974.9,972.1,978.4,74,43,95,,,
20/12/27,1.9,300,CALM,11.9,216,SW,18.4,205,SSW,26.1,19.6,33.3,0.0,973.5,971.1,977.5,74,43,95,,,
20/12/28,2.8,279,CALM,14.8,200,SSW,20.5,205,SSW,25.6,16.5,34.0,0.0,973.1,970.6,975.9,69,36,95,,,
20/12/29,3.1,307,CALM,16.6,342,NNW,22.7,340,NNW,23.9,14.5,33.6,0.0,974.4,971.6,977.0,55,7,95,,,
20/12/30,1.5,299,CALM,14.8,182,S,20.9,186,S,24.5,14.6,31.8,0.0,976.4,973.6,978.7,67,32,95,,,
20/12/31,2.0,350,CALM,14.0,113,ESE,19.4,98,E,23.6,17.7,29.1,0.0,978.5,976.0,980.9,69,43,95,,,

