date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,2.8,1,CALM,15.1,140,SE,22.7,163,SSE,29.7,21.7,36.9,0.0,971.5,968.7,975.2,44,21,76,,,
20/03/02,2.8,339,CALM,14.0,290,WNW,22.7,31,NNE,29.9,21.2,36.9,0.0,971.3,968.4,974.5,39,21,70,,,
20/03/03,3.9,11,N,17.6,171,S,24.1,332,NNW,27.5,21.8,36.7,0.6,971.3,967.4,974.9,65,24,95,,,
20/03/04,4.3,338,NNW,15.8,194,SSW,21.2,197,SSW,25.6,21.3,35.0,0.0,972.2,969.5,975.6,79,37,95,,,
20/03/05,4.9,264,W,18.4,159,SSE,24.8,203,SSW,28.8,21.8,36.5,6.4,972.4,968.7,975.9,54,27,90,,,
20/03/06,3.3,286,CALM,24.5,205,SSW,33.1,186,S,29.6,21.4,37.6,0.0,973.2,969.5,976.7,49,19,85,,,
20/03/07,3.0,267,CALM,14.4,108,ESE,21.2,104,ESE,29.3,21.0,37.2,0.0,972.6,970.0,976.9,43,18,80,,,
20/03/08,5.1,306,NW,18.7,329,NNW,28.4,349,N,31.9,22.3,39.2,0.0,970.0,967.0,974.5,33,12,77,,,
20/03/09,4.3,274,W,22.3,217,SW,30.2,211,SSW,31.8,22.9,38.7,0.0,968.4,965.0,971.9,35,15,71,,,
20/03/10,3.3,340,CALM,13.3,106,ESE,17.3,143,SE,30.0,21.8,37.5,0.0,969.9,966.7,972.6,40,18,76,,,
20/03/11,5.4,272,W,23.8,171,S,32.0,180,S,30.8,21.6,39.9,0.0,971.3,967.8,974.1,30,10,78,,,
20/03/12,3.8,349,CALM,15.5,111,ESE,18.4,96,E,30.6,20.7,40.4,0.0,972.7,969.3,975.6,30,9,65,,,
20/03/13,4.2,11,N,12.6,175,S,16.6,51,NE,30.6,21.9,39.2,0.0,972.8,970.0,976.6,34,11,66,,,
20/03/14,1.9,25,CALM,14.0,130,SE,19.4,82,E,31.2,21.9,39.4,0.0,971.8,968.5,975.2,40,15,79,,,
20/03/15,5.6,329,NNW,24.1,353,N,36.0,326,NW,29.2,22.8,38.7,23.2,972.6,969.0,975.5,70,28,95,,,
20/03/16,4.2,314,NW,13.7,163,SSE,19.1,149,SSE,29.9,24.1,36.9,0.0,973.4,970.1,976.6,66,35,95,,,
20/03/17,3.3,6,CALM,14.4,179,S,18.4,115,ESE,30.4,22.5,37.9,0.0,972.5,969.6,976.9,55,22,86,,,
20/03/18,2.4,269,CALM,15.5,192,SSW,20.2,197,SSW,31.0,22.8,40.1,0.0,970.2,966.4,974.6,44,11,87,,,
20/03/19,3.6,354,CALM,13.7,114,ESE,19.4,107,ESE,30.7,23.3,37.9,0.0,970.8,967.4,973.8,47,22,85,,,
20/03/20,3.2,259,CALM,13.7,166,SSE,18.7,174,S,30.1,20.5,37.7,0.0,971.3,967.8,974.8,41,14,80,,,
20/03/21,4.6,263,W,21.2,208,SSW,29.9,219,SW,30.2,21.2,38.7,0.0,972.0,968.2,976.1,34,8,76,,,
20/03/22,2.9,295,CALM,12.2,99,E,18.0,87,E,29.9,21.7,38.2,0.0,971.3,968.1,975.6,38,14,76,,,
20/03/23,2.8,334,CALM,14.0,217,SW,18.0,211,SSW,30.3,22.4,38.1,0.0,970.6,967.1,974.5,36,15,71,,,
20/03/24,5.0,261,W,23.4,191,S,32.8,172,S,31.0,22.4,39.0,0.0,969.0,965.4,973.3,36,12,72,,,
20/03/25,4.6,211,SSW,19.8,211,SSW,25.6,211,SSW,30.8,21.9,39.0,0.0,969.5,966.2,972.1,38,17,72,,,
20/03/26,5.3,247,WSW,24.5,176,S,32.4,186,S,31.5,22.4,39.0,0.0,970.7,967.0,973.8,35,13,74,,,
20/03/27,3.8,256,CALM,21.2,170,S,28.1,166,SSE,31.6,22.8,39.8,0.0,970.5,967.3,974.4,33,11,69,,,
20/03/28,3.4,293,CALM,16.2,171,S,20.9,169,S,31.0,22.1,39.7,0.0,969.3,966.1,973.4,35,12,70,,,
20/03/29,0.2,300,CALM,11.9,201,SSW,27.7,186,S,31.1,22.0,41.0,0.0,968.7,965.3,972.4,32,7,71,,,
20/03/30,2.8,332,CALM,13.7,125,SE,20.2,149,SSE,31.9,22.6,40.9,0.0,969.4,965.8,972.5,32,10,70,,,
20/03/31,4.2,333,NNW,18.7,176,S,23.4,163,SSE,32.1,23.4,41.3,0.0,969.6,966.3,973.3,36,9,69,,,

