date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,9.5,52,NE,21.6,57,ENE,32.4,48,NE,26.3,22.5,31.0,0.0,1009.4,1006.8,1012.2,53,41,63,,,
21/12/02,8.1,39,NE,22.7,43,NE,34.9,51,NE,24.3,21.3,28.9,0.0,1011.5,1008.9,1013.5,57,45,77,,,
21/12/03,8.3,46,NE,21.2,31,NNE,34.9,53,NE,24.5,20.0,29.3,0.0,1012.4,1009.4,1014.8,50,40,67,,,
21/12/04,8.5,35,NE,24.8,36,NE,34.6,62,ENE,23.1,19.2,28.5,0.0,1012.3,1008.9,1014.8,51,37,70,,,
21/12/05,6.4,38,NE,20.5,40,NE,31.3,98,E,22.4,17.1,28.2,0.0,1011.5,1008.5,1015.5,51,30,80,,,
21/12/06,7.8,51,NE,20.5,53,NE,30.6,34,NE,25.0,20.0,29.8,0.0,1010.6,1008.0,1013.3,49,37,68,,,
21/12/07,7.2,47,NE,22.0,59,ENE,31.0,56,NE,24.7,18.6,30.2,0.0,1010.8,1008.3,1013.5,47,33,68,,,
21/12/08,6.5,22,NNE,22.0,37,NE,33.1,42,NE,24.6,21.1,29.5,0.0,1011.2,1008.8,1013.9,55,38,70,,,
21/12/09,7.8,45,NE,21.6,29,NNE,32.4,45,NE,27.4,23.6,31.6,0.0,1011.2,1008.9,1013.8,60,49,72,,,
21/12/10,5.2,36,NE,21.6,62,ENE,29.2,79,E,26.4,22.1,32.0,0.0,1010.3,1007.7,1012.9,63,44,84,,,
21/12/11,7.0,44,NE,18.7,23,NNE,27.4,17,NNE,27.0,21.6,32.7,0.0,1010.5,1007.6,1012.9,55,38,76,,,
21/12/12,8.3,40,NE,26.6,48,NE,35.3,68,ENE,26.5,22.5,31.2,0.0,1010.4,1007.3,1013.4,59,45,71,,,
21/12/13,9.5,48,NE,28.8,76,ENE,41.8,98,E,26.5,21.3,31.1,0.0,1009.8,1007.3,1012.5,56,43,72,,,
21/12/14,5.2,22,NNE,20.2,26,NNE,26.6,53,NE,24.7,19.0,30.7,0.0,1008.6,1005.8,1011.5,65,45,87,,,
21/12/15,3.3,356,CALM,15.5,7,N,24.1,17,NNE,25.7,19.4,32.6,0.0,1007.4,1004.4,1010.2,67,43,91,,,
21/12/16,3.2,346,CALM,13.0,42,NE,20.2,62,ENE,26.6,20.1,33.9,0.0,1007.4,1004.6,1009.5,66,39,91,,,
21/12/17,10.0,52,NE,25.6,59,ENE,38.9,31,NNE,29.1,20.9,34.0,0.0,1007.6,1004.7,1010.1,56,44,89,,,
21/12/18,11.2,52,NE,24.1,45,NE,35.3,23,NNE,27.3,22.0,32.1,0.0,1008.9,1005.3,1011.0,52,42,63,,,
21/12/19,7.1,33,NNE,22.0,24,NNE,33.8,42,NE,24.3,18.8,29.7,0.0,1010.2,1007.5,1012.3,56,40,78,,,
21/12/20,4.2,347,NNW,15.5,336,NNW,24.1,323,NW,23.9,18.3,29.5,0.0,1009.4,1006.4,1012.6,62,43,88,,,
21/12/21,2.6,338,CALM,13.0,305,NW,18.4,281,W,24.1,18.2,31.4,0.0,1009.0,1006.5,1011.7,68,42,90,,,
21/12/22,2.5,350,CALM,12.6,329,NNW,18.4,321,NW,25.4,18.5,32.6,0.0,1007.8,1005.7,1011.0,64,37,90,,,
21/12/23,3.2,121,CALM,14.0,40,NE,18.0,115,ESE,26.9,19.6,33.9,0.0,1007.5,1005.4,1010.0,65,42,90,,,
21/12/24,2.9,201,CALM,14.4,192,SSW,16.9,200,SSW,27.5,22.2,33.4,0.0,1007.5,1005.1,1009.7,74,52,96,,,
21/12/25,4.6,69,ENE,16.9,109,ESE,23.8,146,SE,27.8,23.2,33.9,0.0,1009.0,1006.1,1011.3,69,49,96,,,
21/12/26,7.1,54,NE,20.5,83,E,31.0,98,E,27.5,24.2,32.2,0.0,1010.7,1008.3,1013.0,65,50,81,,,
21/12/27,9.6,50,NE,23.8,45,NE,35.6,53,NE,27.7,23.1,32.9,0.0,1011.0,1008.4,1013.8,60,46,73,,,
21/12/28,8.5,56,NE,23.8,64,ENE,36.0,62,ENE,27.3,23.1,31.4,0.0,1010.7,1008.4,1014.1,56,45,66,,,
21/12/29,8.0,38,NE,20.5,53,NE,31.0,28,NNE,26.7,23.9,30.5,0.0,1011.1,1008.8,1013.5,62,51,75,,,
21/12/30,9.1,46,NE,20.9,49,NE,29.2,56,NE,26.7,22.4,30.7,0.0,1012.3,1009.3,1014.9,60,50,72,,,
21/12/31,9.3,52,NE,22.0,40,NE,35.3,48,NE,26.4,21.9,31.0,0.0,1012.2,1009.7,1014.2,57,46,72,,,

