date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,1.8,356,CALM,14.8,69,ENE,22.3,68,ENE,21.9,17.8,31.5,0.0,1006.0,1003.5,1008.6,57,27,77,,,
20/02/02,3.4,77,CALM,15.1,101,E,22.7,87,E,26.0,18.6,34.8,0.0,1006.4,1003.7,1010.5,47,22,80,,,
20/02/03,2.4,212,CALM,11.2,189,S,16.2,149,SSE,26.9,18.5,35.2,0.0,1004.8,1002.3,1008.3,53,22,82,,,
20/02/04,3.6,200,CALM,14.4,160,SSE,20.2,214,SW,27.7,20.5,34.8,0.0,1004.0,1001.3,1007.3,56,27,87,,,
20/02/05,2.8,196,CALM,10.4,221,SW,16.2,208,SSW,26.9,20.3,34.7,0.0,1004.0,1000.9,1007.3,56,27,85,,,
20/02/06,3.3,207,CALM,14.8,188,S,21.6,188,S,27.9,20.3,35.5,0.0,1004.8,1001.8,1007.9,53,22,84,,,
20/02/07,2.4,246,CALM,10.1,298,WNW,14.0,346,NNW,27.6,19.3,35.9,0.0,1005.3,1002.5,1009.0,52,25,79,,,
20/02/08,6.9,80,E,22.3,81,E,34.2,98,E,27.7,19.9,34.6,0.0,1007.0,1004.2,1009.6,42,24,73,,,
20/02/09,10.4,64,ENE,24.5,83,E,37.4,90,E,28.0,23.0,34.2,0.0,1007.6,1004.5,1011.9,37,23,52,,,
20/02/10,6.3,60,ENE,21.2,79,E,31.0,76,ENE,26.7,20.7,32.2,0.0,1007.3,1004.9,1010.8,43,27,71,,,
20/02/11,3.8,123,CALM,14.8,97,E,22.3,68,ENE,28.8,21.6,36.1,0.0,1005.9,1003.0,1009.5,44,22,75,,,
20/02/12,5.8,211,SSW,16.2,195,SSW,25.9,222,SW,30.6,22.4,38.0,0.0,1004.5,1001.6,1008.1,49,23,84,,,
20/02/13,6.9,215,SW,19.1,202,SSW,31.0,214,SW,30.2,24.2,37.2,0.0,1002.6,1000.4,1006.8,53,27,84,,,
20/02/14,7.8,206,SSW,21.6,189,S,30.6,239,WSW,29.8,22.3,36.4,0.0,1001.7,998.5,1004.3,52,25,85,,,
20/02/15,5.0,219,SW,20.9,188,S,31.0,163,SSE,26.6,18.7,36.7,0.0,1003.1,999.8,1005.8,40,10,79,,,
20/02/16,3.2,208,CALM,15.1,188,S,22.0,174,S,28.1,18.8,37.7,0.0,1004.6,1001.5,1007.6,44,14,78,,,
20/02/17,12.4,74,ENE,24.1,64,ENE,36.0,82,E,27.9,20.3,34.4,0.0,1007.3,1003.9,1009.9,39,27,65,,,
20/02/18,9.3,71,ENE,24.8,66,ENE,37.1,53,NE,25.0,20.3,30.5,0.0,1008.6,1005.8,1011.7,40,27,53,,,
20/02/19,6.1,65,ENE,19.8,98,E,28.4,76,ENE,25.5,19.5,33.0,0.0,1007.9,1005.1,1012.3,44,25,66,,,
20/02/20,10.2,79,E,24.5,97,E,35.3,124,SE,27.7,22.1,34.1,0.0,1008.2,1004.8,1011.6,37,22,53,,,
20/02/21,10.1,64,ENE,20.9,63,ENE,31.3,68,ENE,28.1,22.3,34.3,0.0,1010.7,1007.2,1014.2,34,21,53,,,
20/02/22,12.0,67,ENE,24.8,68,ENE,37.4,90,E,28.1,22.9,34.7,0.0,1010.1,1006.7,1014.2,34,18,47,,,
20/02/23,7.6,53,NE,21.6,88,E,34.9,96,E,26.8,20.3,34.1,0.0,1008.2,1005.4,1013.3,37,21,58,,,
20/02/24,6.0,64,ENE,21.6,99,E,30.6,79,E,26.3,18.1,35.2,0.0,1005.4,1002.4,1010.1,36,17,64,,,
20/02/25,4.5,83,E,18.0,96,E,24.8,-,,27.4,18.5,37.3,0.0,1004.1,1001.3,1007.1,33,10,65,,,
20/02/26,4.0,0,N,14.4,-,,22.0,-,,27.2,18.4,36.5,0.0,1003.6,1001.3,1007.5,36,14,66,,,
20/02/27,4.3,-,,16.9,-,,24.8,-,,27.6,18.9,35.9,0.0,1003.4,1001.0,1007.2,39,15,66,,,
20/02/28,5.7,116,ESE,16.9,94,E,24.5,98,E,29.2,22.8,35.9,0.0,1002.8,1000.3,1006.5,47,24,83,,,
20/02/29,3.7,205,CALM,11.5,14,NNE,16.2,287,WNW,30.5,23.1,36.8,0.0,1002.4,999.2,1005.0,49,26,80,,,

