date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,1.9,237,CALM,13.3,9,N,23.4,0,N,27.8,24.4,34.0,3.6,1000.1,997.0,1002.5,77,49,92,,,
20/10/02,2.0,179,CALM,10.1,19,NNE,24.1,3,N,27.0,23.8,34.1,29.4,1001.0,998.0,1003.1,83,50,92,,,
20/10/03,1.5,193,CALM,9.7,102,ESE,14.0,107,ESE,26.5,24.2,31.8,0.4,1002.5,999.6,1004.4,84,55,92,,,
20/10/04,2.0,187,CALM,7.2,233,SW,11.9,129,SE,28.1,24.8,32.9,0.2,1002.5,999.3,1005.1,77,52,92,,,
20/10/05,1.4,303,CALM,8.3,7,N,13.7,188,S,27.7,25.2,32.0,0.0,1002.7,999.6,1005.2,80,57,92,,,
20/10/06,1.9,30,CALM,11.2,9,N,22.3,186,S,27.9,25.4,33.9,3.0,1002.6,999.7,1005.2,78,48,92,,,
20/10/07,4.3,40,NE,13.7,357,N,24.8,48,NE,27.5,23.2,33.6,2.0,1000.0,998.2,1003.7,73,52,92,,,
20/10/08,4.9,34,NE,13.0,57,ENE,24.8,42,NE,25.0,23.2,26.5,2.2,999.4,997.3,1001.1,77,64,91,,,
20/10/09,5.1,53,NE,16.6,58,ENE,35.6,84,E,25.5,22.7,28.8,0.4,1000.6,998.3,1002.7,71,61,86,,,
20/10/10,2.4,47,CALM,15.1,70,ENE,27.7,104,ESE,25.2,22.7,28.8,0.0,999.9,998.0,1002.2,81,56,91,,,
20/10/11,3.5,87,CALM,19.4,90,E,29.2,65,ENE,24.4,21.3,28.2,0.0,999.1,997.4,1001.9,77,54,92,,,
20/10/12,1.7,37,CALM,13.0,95,E,19.4,79,E,25.0,22.1,31.4,2.4,998.7,996.6,1000.6,82,54,92,,,
20/10/13,1.4,215,CALM,7.2,282,WNW,13.0,326,NW,24.4,23.0,27.3,6.2,999.2,997.2,1001.1,88,74,92,,,
20/10/14,1.5,218,CALM,8.3,281,W,13.0,273,W,26.8,23.4,30.6,0.0,998.2,995.9,1001.1,80,55,92,,,
20/10/15,1.6,185,CALM,19.1,95,E,26.6,53,NE,26.9,23.9,32.4,54.0,997.9,994.5,999.9,81,55,94,,,
20/10/16,1.0,15,CALM,7.2,2,N,14.0,76,ENE,25.1,24.1,27.0,58.2,998.0,995.4,1000.7,93,87,94,,,
20/10/17,1.9,52,CALM,9.4,35,NE,20.2,51,NE,23.7,21.8,26.0,19.0,998.9,996.6,1000.6,89,78,94,,,
20/10/18,1.8,32,CALM,9.0,52,NE,19.1,42,NE,22.6,22.0,23.8,2.4,1001.0,999.1,1002.4,92,85,94,,,
20/10/19,2.7,59,CALM,12.6,101,E,20.9,110,ESE,23.7,22.1,27.0,0.0,1002.3,1000.2,1004.0,81,66,91,,,
20/10/20,2.8,52,CALM,13.7,97,E,23.4,149,SSE,24.6,22.7,28.6,0.0,1003.6,1001.4,1005.3,78,57,91,,,
20/10/21,1.4,37,CALM,10.4,10,N,14.8,354,N,24.9,22.1,28.0,1.2,1003.0,1000.4,1005.9,83,63,92,,,
20/10/22,2.9,59,CALM,13.3,94,E,22.3,110,ESE,25.4,21.1,31.2,0.0,1002.5,999.3,1005.2,72,41,92,,,
20/10/23,3.3,55,CALM,17.6,104,ESE,25.9,76,ENE,24.3,19.5,31.3,0.0,1003.1,1000.1,1005.0,68,37,92,,,
20/10/24,2.5,37,CALM,14.8,102,ESE,26.6,98,E,24.0,18.6,30.7,0.0,1003.4,1001.0,1005.1,68,36,91,,,
20/10/25,1.4,315,CALM,11.2,106,ESE,14.0,107,ESE,25.0,20.4,31.3,0.0,1002.7,1000.2,1005.7,70,36,91,,,
20/10/26,1.9,61,CALM,11.2,100,E,20.9,101,E,23.6,22.2,25.8,1.4,1002.4,1000.7,1004.7,86,67,92,,,
20/10/27,2.1,41,CALM,9.7,59,ENE,17.3,73,ENE,25.3,22.3,28.7,0.0,1001.7,999.4,1004.0,80,59,92,,,
20/10/28,2.0,279,CALM,10.4,15,NNE,17.3,17,NNE,26.7,23.3,32.1,31.2,1000.0,997.7,1003.6,79,50,93,,,
20/10/29,1.9,352,CALM,14.4,358,N,23.4,17,NNE,23.5,22.9,25.0,43.6,1000.6,997.9,1003.0,93,92,93,,,
20/10/30,2.9,84,CALM,15.1,99,E,22.7,76,ENE,25.8,23.5,31.3,0.2,1003.1,1000.1,1004.7,84,58,93,,,
20/10/31,2.2,124,CALM,13.0,84,E,20.5,79,E,26.6,24.3,32.2,1.2,1004.4,1001.8,1006.4,82,55,93,,,

