date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.0,329,CALM,19.4,157,SSE,34.6,270,W,28.1,24.0,38.5,6.2,1001.5,998.4,1004.2,51,1,99,,,
20/05/02,2.8,249,CALM,12.6,21,NNE,21.6,20,NNE,30.7,25.5,37.8,0.0,1000.2,996.2,1003.5,61,33,88,,,
20/05/03,4.7,217,SW,20.9,101,E,30.2,101,E,31.7,24.1,39.5,10.2,1000.2,996.7,1003.1,54,1,99,,,
20/05/04,3.0,346,CALM,12.6,5,N,18.4,11,N,29.4,24.3,35.1,2.2,1001.4,998.8,1005.7,62,1,99,,,
20/05/05,3.7,212,CALM,11.9,194,SSW,19.8,186,S,33.3,27.2,39.9,0.0,999.3,996.0,1002.7,51,28,81,,,
20/05/06,5.1,204,SSW,15.1,144,SE,23.0,186,S,34.0,28.2,41.5,0.0,998.7,995.0,1001.6,47,24,74,,,
20/05/07,4.7,223,SW,19.8,202,SSW,33.1,183,S,29.9,23.8,40.2,15.0,999.2,995.5,1002.1,55,1,99,,,
20/05/08,2.8,229,CALM,18.4,286,WNW,23.8,267,W,30.9,25.2,38.6,0.0,999.4,995.8,1001.5,64,1,99,,,
20/05/09,3.9,205,CALM,18.7,191,S,31.7,183,S,33.0,26.5,40.3,0.0,999.9,996.1,1002.9,53,28,80,,,
20/05/10,4.7,206,SSW,24.1,132,SE,36.0,129,SE,32.5,22.5,40.8,11.4,1000.3,995.8,1004.1,52,27,93,,,
20/05/11,4.3,117,ESE,23.4,100,E,33.8,84,E,26.5,23.5,30.7,1.4,1002.5,1000.5,1005.3,76,52,97,,,
20/05/12,3.3,154,CALM,12.6,138,SE,18.7,98,E,30.5,24.5,37.3,0.2,1001.0,997.8,1004.3,55,29,86,,,
20/05/13,4.6,203,SSW,17.6,191,S,28.8,205,SSW,32.8,26.3,39.5,0.0,1000.3,996.9,1003.2,51,19,85,,,
20/05/14,3.3,209,CALM,32.4,95,E,45.4,110,ESE,29.4,25.5,36.6,0.0,1000.2,998.1,1003.7,63,39,81,,,
20/05/15,4.1,219,SW,15.8,191,S,21.6,174,S,32.4,26.9,38.7,0.0,997.8,994.4,1001.0,52,27,81,,,
20/05/16,5.1,206,SSW,15.8,189,S,23.0,248,WSW,33.1,27.4,40.4,0.0,997.0,993.8,1000.2,50,25,81,,,
20/05/17,5.0,216,SW,28.1,241,WSW,40.7,250,WSW,30.1,24.5,37.9,6.6,997.2,993.6,999.6,60,1,99,,,
20/05/18,3.7,131,CALM,19.1,237,WSW,34.6,233,SW,28.5,25.7,36.1,1.0,997.5,994.5,999.4,75,45,99,,,
20/05/19,3.6,217,CALM,14.0,201,SSW,25.6,188,S,31.2,27.2,37.0,0.0,997.9,994.4,1000.5,60,37,83,,,
20/05/20,5.4,213,SSW,15.1,189,S,27.0,222,SW,32.2,26.6,38.3,0.0,998.4,995.3,1000.2,53,31,83,,,
20/05/21,4.0,218,SW,13.7,189,S,23.8,191,S,32.7,28.6,37.4,0.0,998.6,996.3,1000.9,51,33,73,,,
20/05/22,3.7,226,CALM,13.3,221,SW,26.3,197,SSW,32.9,28.7,38.5,0.0,998.2,995.4,1000.9,52,33,72,,,
20/05/23,3.9,229,SW,15.8,245,WSW,24.8,186,S,31.4,26.4,38.3,0.0,999.1,995.2,1002.1,56,31,75,,,
20/05/24,3.6,97,CALM,19.4,143,SE,29.5,174,S,29.6,26.6,38.0,0.2,1001.0,998.0,1003.0,69,35,87,,,
20/05/25,2.6,192,CALM,14.8,237,WSW,22.3,208,SSW,27.7,24.9,38.2,5.6,1002.2,1000.1,1003.8,78,1,99,,,
20/05/26,3.5,239,CALM,16.9,195,SSW,29.9,186,S,29.1,24.4,37.3,1.4,1001.8,999.0,1003.8,72,36,99,,,
20/05/27,3.9,216,SW,15.1,186,S,26.6,205,SSW,31.0,25.3,37.2,0.2,1000.8,997.7,1003.4,57,36,88,,,
20/05/28,3.7,220,CALM,23.4,199,SSW,33.5,180,S,30.3,25.1,38.7,1.6,1000.9,997.3,1002.6,68,29,99,,,
20/05/29,5.0,198,SSW,16.9,189,S,28.4,169,S,30.5,26.0,36.9,0.0,1001.5,997.7,1004.6,59,34,87,,,
20/05/30,5.5,204,SSW,16.9,201,SSW,26.3,200,SSW,30.8,26.8,36.6,0.0,1002.4,998.9,1004.8,56,32,76,,,
20/05/31,4.4,221,SW,13.7,295,WNW,23.8,307,NW,31.6,27.2,37.4,0.0,1002.5,998.8,1005.3,53,32,75,,,

