date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,6.2,210,SSW,15.1,184,S,24.1,138,SE,33.0,25.6,40.3,0.0,1000.3,997.0,1003.7,41,21,68,,,
20/04/02,5.6,202,SSW,16.9,192,SSW,22.7,186,S,33.0,26.4,40.2,0.0,1001.3,997.8,1003.9,43,23,74,,,
20/04/03,4.8,200,SSW,21.2,97,E,31.7,262,W,31.7,25.9,39.2,0.0,1002.3,999.0,1004.9,48,26,78,,,
20/04/04,4.4,345,NNW,23.4,345,NNW,35.3,318,NW,30.0,24.5,40.3,1.0,1002.7,998.8,1005.2,60,23,84,,,
20/04/05,4.4,185,S,17.6,144,SE,25.2,149,SSE,32.4,25.8,39.4,0.0,1002.9,998.8,1006.2,49,26,80,,,
20/04/06,6.7,213,SSW,16.2,194,SSW,27.0,188,S,32.4,27.3,38.5,0.0,1001.2,997.3,1004.7,50,30,72,,,
20/04/07,5.9,198,SSW,15.8,187,S,26.6,174,S,31.8,24.3,39.0,0.0,1000.8,997.2,1003.9,48,25,79,,,
20/04/08,4.1,184,S,29.5,337,NNW,39.2,340,NNW,30.0,24.3,38.6,1.0,1002.2,998.9,1004.3,56,26,84,,,
20/04/09,3.4,178,CALM,17.6,155,SSE,27.7,214,SW,30.4,25.4,38.9,0.0,1003.4,999.6,1006.1,51,26,74,,,
20/04/10,3.6,135,CALM,22.7,128,SE,33.8,132,SE,29.2,24.5,38.0,2.2,1004.3,1001.1,1006.9,63,31,86,,,
20/04/11,3.4,197,CALM,13.3,188,S,20.2,183,S,31.7,25.6,38.6,0.0,1003.0,999.3,1006.9,50,26,82,,,
20/04/12,5.7,137,SE,19.4,290,WNW,28.8,113,ESE,30.7,24.2,38.8,2.2,1002.3,997.8,1005.3,56,29,89,,,
20/04/13,11.5,85,E,23.0,96,E,33.5,96,E,29.0,25.2,33.3,0.0,1004.5,1001.3,1006.9,49,35,80,,,
20/04/14,5.3,105,ESE,18.7,103,ESE,27.0,113,ESE,29.2,24.0,34.9,0.0,1004.6,1001.8,1007.5,47,31,74,,,
20/04/15,3.7,217,CALM,11.2,199,SSW,19.8,194,SSW,31.9,25.3,37.9,0.0,1002.4,999.2,1006.8,44,24,71,,,
20/04/16,4.4,227,SW,20.9,80,E,37.4,79,E,29.2,24.8,37.9,1.0,1001.7,998.3,1004.7,63,28,85,,,
20/04/17,4.9,162,SSE,29.5,121,ESE,43.2,141,SE,29.4,24.7,38.8,0.2,1003.2,1000.1,1005.7,59,27,83,,,
20/04/18,4.0,185,S,14.8,119,ESE,25.6,174,S,31.7,26.8,38.0,0.0,1002.8,999.8,1006.3,50,26,76,,,
20/04/19,3.7,213,CALM,18.7,155,SSE,25.6,160,SSE,29.8,24.4,40.0,0.0,1002.3,999.9,1005.3,57,22,81,,,
20/04/20,3.9,207,SSW,13.3,191,S,18.7,203,SSW,32.9,26.0,40.1,0.0,1001.7,998.8,1005.4,47,25,74,,,
20/04/21,6.2,207,SSW,15.5,192,SSW,24.8,228,SW,34.4,28.1,41.5,0.0,1000.5,997.1,1003.4,43,23,71,,,
20/04/22,7.6,170,S,20.2,94,E,30.6,113,ESE,33.4,27.3,40.3,0.0,1001.0,997.0,1003.5,44,28,69,,,
20/04/23,4.9,152,SSE,19.4,192,SSW,27.4,194,SSW,30.9,25.3,40.8,0.0,1002.0,998.6,1004.9,49,26,68,,,
20/04/24,6.0,74,ENE,28.1,174,S,43.6,135,SE,29.2,24.7,38.8,0.6,1003.2,998.8,1005.7,59,27,84,,,
20/04/25,6.6,72,ENE,19.8,65,ENE,30.2,62,ENE,29.1,23.8,34.8,0.0,1004.4,1001.5,1007.4,54,35,84,,,
20/04/26,7.9,68,ENE,18.7,103,ESE,27.0,31,NNE,31.5,26.1,37.4,0.0,1003.9,1000.8,1006.4,43,29,66,,,
20/04/27,5.3,33,NNE,18.4,117,ESE,28.1,90,E,29.4,24.1,35.6,0.0,1005.7,1002.7,1008.0,51,30,81,,,
20/04/28,6.1,69,ENE,19.4,88,E,29.9,28,NNE,30.9,24.1,38.8,0.0,1002.9,1000.0,1006.9,39,22,69,,,
20/04/29,6.0,127,SE,17.6,97,E,27.4,90,E,32.5,27.7,38.5,0.0,1002.8,999.4,1005.1,40,23,62,,,
20/04/30,3.6,125,CALM,14.4,99,E,25.2,107,ESE,32.3,26.0,38.7,0.0,1002.2,999.0,1005.5,45,23,70,,,

