date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,4.1,211,SSW,16.9,188,S,26.3,129,SE,31.3,26.2,38.3,0.0,1001.5,998.3,1004.3,54,31,75,,,
20/06/02,4.4,204,SSW,20.5,10,N,29.5,11,N,27.6,22.8,37.0,70.8,1001.2,997.6,1003.6,24,1,99,,,
20/06/03,2.8,202,CALM,15.1,194,SSW,29.2,191,S,29.2,24.6,35.4,0.0,999.9,996.3,1002.3,65,1,99,,,
20/06/04,2.1,189,CALM,16.2,116,ESE,23.0,96,E,29.0,25.5,35.6,0.2,999.4,996.2,1001.4,71,44,99,,,
20/06/05,1.5,185,CALM,14.8,129,SE,20.9,104,ESE,28.8,25.2,35.9,0.0,999.6,997.0,1001.7,71,38,96,,,
20/06/06,4.3,204,SSW,17.3,193,SSW,34.6,174,S,29.9,24.2,36.6,0.2,999.6,996.1,1001.8,61,34,87,,,
20/06/07,4.9,205,SSW,15.5,194,SSW,24.1,211,SSW,30.1,24.6,35.1,0.0,998.7,995.8,1001.1,60,42,86,,,
20/06/08,4.5,213,SSW,14.0,188,S,26.3,191,S,29.6,23.6,35.5,0.4,998.7,995.9,1001.2,65,38,99,,,
20/06/09,4.5,212,SSW,17.3,216,SW,28.4,217,SW,30.2,25.0,36.0,0.0,999.3,996.1,1001.1,60,37,87,,,
20/06/10,3.6,214,CALM,16.2,189,S,24.8,194,SSW,30.1,24.3,36.6,0.0,999.7,996.4,1001.6,60,35,85,,,
20/06/11,3.9,215,CALM,14.4,186,S,22.3,228,SW,31.2,26.3,36.4,0.0,998.3,995.5,1001.1,53,35,76,,,
20/06/12,3.9,223,SW,12.2,190,S,22.0,197,SSW,32.3,27.5,37.6,0.0,996.4,993.2,999.4,51,33,70,,,
20/06/13,4.2,221,SW,16.6,189,S,24.8,222,SW,32.9,28.1,38.6,0.0,995.8,992.3,998.6,51,28,70,,,
20/06/14,2.6,164,CALM,18.7,59,ENE,28.8,87,E,28.1,22.7,33.5,39.2,998.6,994.7,1001.4,48,1,99,,,
20/06/15,2.3,196,CALM,14.8,209,SSW,21.2,194,SSW,26.7,24.0,30.7,2.2,1000.4,997.4,1002.2,39,1,99,,,
20/06/16,3.5,209,CALM,14.0,287,WNW,24.5,295,WNW,26.6,24.0,31.7,7.6,1000.7,998.0,1002.8,38,1,99,,,
20/06/17,3.0,216,CALM,15.1,190,S,28.1,188,S,25.5,22.9,31.7,33.8,1000.9,997.7,1002.5,23,1,99,,,
20/06/18,1.5,283,CALM,7.9,195,SSW,14.8,3,N,27.0,24.3,30.4,0.0,1000.6,998.6,1002.9,77,1,99,,,
20/06/19,3.1,207,CALM,15.8,186,S,22.7,203,SSW,28.0,24.7,33.0,0.0,1000.0,998.0,1001.8,64,1,99,,,
20/06/20,2.2,204,CALM,11.2,194,SSW,19.1,186,S,30.4,25.5,35.7,0.0,999.0,996.2,1001.6,64,40,90,,,
20/06/21,2.0,232,CALM,12.2,194,SSW,21.2,214,SW,29.8,26.5,36.1,3.2,997.8,994.9,1000.9,77,41,99,,,
20/06/22,2.0,215,CALM,16.2,185,S,24.5,191,S,29.7,24.9,37.4,0.2,998.6,994.9,1000.7,68,39,99,,,
20/06/23,2.3,229,CALM,15.5,290,WNW,24.5,293,WNW,29.6,24.9,36.7,0.0,1000.0,996.9,1002.0,68,35,99,,,
20/06/24,1.6,220,CALM,10.1,194,SSW,16.6,194,SSW,31.4,26.1,36.9,0.0,999.0,995.8,1001.6,61,39,92,,,
20/06/25,2.0,221,CALM,11.9,206,SSW,25.2,219,SW,30.6,25.5,35.5,0.0,998.4,995.4,1000.1,62,45,85,,,
20/06/26,2.7,198,CALM,12.6,291,WNW,22.7,191,S,29.5,25.5,35.5,0.0,998.8,996.8,1000.3,66,41,86,,,
20/06/27,1.9,221,CALM,11.5,189,S,19.1,335,NNW,29.3,24.5,36.1,0.0,998.9,996.4,1000.9,67,39,94,,,
20/06/28,3.3,213,CALM,13.0,189,S,23.4,214,SW,30.6,26.4,35.6,0.0,998.3,995.6,1000.6,59,39,81,,,
20/06/29,4.9,209,SSW,19.8,200,SSW,30.2,225,SW,30.8,26.4,36.3,0.0,998.0,995.0,999.8,58,34,81,,,
20/06/30,5.3,210,SSW,15.1,205,SSW,25.9,180,S,30.8,27.0,35.3,0.0,998.0,995.0,1000.4,55,40,71,,,

