date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,5.4,213,SSW,15.1,177,S,23.0,214,SW,28.5,25.8,33.0,0.0,984.0,982.0,985.6,73,57,86,,,
21/08/03,6.7,209,SSW,16.2,186,S,24.5,160,SSE,28.1,24.7,33.3,0.0,985.1,982.5,986.5,76,58,89,,,
21/08/04,6.4,211,SSW,15.5,193,SSW,22.0,191,S,28.8,25.4,33.1,0.0,985.1,982.9,987.3,74,57,87,,,
21/08/05,6.7,204,SSW,17.3,192,SSW,23.0,163,SSE,29.2,25.1,34.0,0.0,985.1,982.2,987.0,72,55,87,,,
21/08/06,6.1,210,SSW,17.3,183,S,24.8,203,SSW,29.5,25.1,34.8,0.0,985.9,983.2,988.0,71,53,89,,,
21/08/07,5.0,223,SW,15.1,195,SSW,22.0,180,S,30.3,25.4,36.4,0.0,986.5,984.2,988.6,69,46,91,,,
21/08/08,4.7,228,SW,15.1,305,NW,21.6,293,WNW,30.3,25.6,36.9,0.0,985.9,983.5,988.5,70,45,89,,,
21/08/09,4.3,204,SSW,17.6,295,WNW,24.8,276,W,29.5,26.0,36.2,0.0,984.3,981.9,986.7,76,49,94,,,
21/08/10,5.3,197,SSW,15.8,191,S,21.6,208,SSW,29.9,26.6,35.0,0.0,984.1,981.3,986.2,74,54,89,,,
21/08/11,5.2,187,S,16.6,191,S,21.6,208,SSW,27.8,24.8,33.9,0.0,987.6,984.4,989.6,81,58,95,,,
21/08/12,7.2,191,S,17.3,191,S,25.2,197,SSW,29.7,26.3,35.3,0.0,987.9,985.5,990.2,72,49,90,,,
21/08/13,5.1,170,S,15.1,185,S,22.7,248,WSW,27.0,23.8,33.6,7.8,985.8,983.1,988.7,87,59,98,,,
21/08/14,6.5,186,S,20.2,298,WNW,28.1,284,WNW,26.4,23.5,32.6,32.8,985.9,982.7,987.7,87,58,99,,,
21/08/15,5.0,185,S,18.0,175,S,23.0,205,SSW,25.5,23.5,30.2,4.2,989.4,986.7,991.9,90,67,99,,,
21/08/16,4.1,199,SSW,15.1,174,S,21.6,186,S,27.1,23.7,33.5,0.2,991.6,989.3,993.5,82,56,98,,,
21/08/17,2.1,203,CALM,21.6,163,SSE,27.4,158,SSE,27.4,23.2,35.0,21.6,989.8,987.7,993.1,85,53,100,,,
21/08/18,3.6,205,CALM,12.6,184,S,17.6,177,S,29.6,24.0,35.7,0.2,987.4,984.3,990.7,72,46,100,,,
21/08/19,3.3,209,CALM,15.8,280,W,28.1,290,WNW,28.6,23.2,36.4,0.0,987.7,984.2,990.1,75,43,97,,,
21/08/20,2.5,265,CALM,16.2,273,W,27.0,262,W,27.3,23.1,35.2,0.0,988.8,986.2,990.5,81,51,99,,,
21/08/21,3.3,218,CALM,16.2,192,SSW,24.1,194,SSW,27.8,23.7,35.6,0.0,988.3,985.7,991.3,80,46,98,,,
21/08/22,3.7,208,CALM,12.6,197,SSW,16.2,166,SSE,29.2,25.0,36.5,0.0,986.5,984.0,989.2,75,46,94,,,
21/08/23,4.8,188,S,16.6,287,WNW,22.7,304,NW,28.1,23.7,36.0,0.2,985.7,982.8,987.6,78,52,98,,,
21/08/24,2.8,230,CALM,7.9,281,W,10.8,253,WSW,26.3,24.8,28.3,0.0,986.0,985.8,986.3,89,81,97,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,2.3,4,CALM,13.0,14,NNE,18.0,20,NNE,27.1,24.3,33.9,0.0,988.4,986.1,990.2,87,59,99,,,
21/08/31,2.5,347,CALM,13.3,53,NE,19.8,34,NE,26.7,23.4,35.1,40.4,989.1,986.0,990.9,87,52,100,,,

