date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,4.1,43,NE,18.0,34,NE,23.4,0,N,21.5,15.1,29.4,0.0,996.3,993.2,999.4,69,42,89,,,
21/12/02,4.2,44,NE,15.1,26,NNE,23.4,42,NE,20.4,14.0,28.9,0.0,998.0,994.8,1000.3,68,37,97,,,
21/12/03,3.2,41,CALM,13.7,35,NE,18.7,23,NNE,18.7,11.3,28.9,0.0,998.9,995.5,1001.4,64,24,98,,,
21/12/04,3.7,47,CALM,14.8,38,NE,20.9,28,NNE,18.4,10.5,28.0,0.0,998.3,994.8,1001.4,67,34,98,,,
21/12/05,2.7,36,CALM,14.0,7,N,19.8,8,N,19.2,10.7,28.7,0.0,997.2,994.3,1001.2,67,30,98,,,
21/12/06,2.4,26,CALM,13.3,61,ENE,19.4,14,NNE,20.0,12.5,29.4,0.0,997.0,994.6,999.6,64,30,95,,,
21/12/07,2.5,30,CALM,12.2,54,NE,19.4,3,N,19.8,12.8,29.5,0.0,997.1,994.4,1000.1,64,23,97,,,
21/12/08,3.3,31,CALM,13.7,8,N,20.9,23,NNE,21.7,13.1,30.4,0.0,997.1,994.7,1000.1,70,37,97,,,
21/12/09,5.4,33,NNE,17.3,19,NNE,25.6,11,N,23.7,17.2,31.3,0.0,997.3,995.0,999.7,70,46,95,,,
21/12/10,3.8,32,CALM,18.4,20,NNE,24.1,34,NE,23.4,15.8,32.5,0.0,995.2,991.9,998.3,72,42,98,,,
21/12/11,3.5,34,CALM,14.8,17,NNE,23.4,17,NNE,22.5,15.3,31.7,0.0,995.7,992.7,998.1,71,38,99,,,
21/12/12,4.3,37,NE,13.3,45,NE,21.2,42,NE,23.4,15.6,32.2,0.0,995.8,992.8,998.5,70,42,99,,,
21/12/13,4.1,34,NE,15.5,46,NE,21.2,6,N,21.7,15.3,30.1,0.0,995.3,992.7,998.5,71,42,97,,,
21/12/14,3.0,5,CALM,15.1,14,NNE,20.2,349,N,21.4,15.6,30.4,0.0,993.4,990.5,996.6,73,41,98,,,
21/12/15,2.5,309,CALM,14.0,49,NE,18.4,31,NNE,22.5,15.8,32.3,0.0,991.8,988.9,994.9,75,39,98,,,
21/12/16,2.0,326,CALM,12.6,26,NNE,17.3,28,NNE,23.4,16.2,33.7,0.0,992.0,989.1,994.3,71,35,99,,,
21/12/17,4.7,45,NE,17.6,15,NNE,23.8,0,N,24.5,16.9,32.8,0.0,993.6,990.3,995.6,68,45,97,,,
21/12/18,5.9,32,NNE,14.0,43,NE,21.2,31,NNE,22.8,14.0,30.6,0.0,995.2,991.7,997.6,63,41,91,,,
21/12/19,3.3,17,CALM,15.1,15,NNE,22.3,37,NE,20.1,13.1,28.2,0.0,995.3,992.6,998.4,70,40,97,,,
21/12/20,2.3,355,CALM,12.2,4,N,18.4,17,NNE,20.2,13.4,29.4,0.0,993.6,990.6,997.0,71,37,98,,,
21/12/21,1.4,356,CALM,11.2,6,N,15.5,8,N,22.3,14.4,30.6,0.0,993.4,991.1,996.2,71,39,99,,,
21/12/22,1.8,94,CALM,13.0,26,NNE,17.3,8,N,22.3,15.8,31.7,0.0,992.6,990.5,996.0,75,39,99,,,
21/12/23,2.0,82,CALM,10.4,12,NNE,16.2,45,NE,22.6,15.9,31.8,0.0,992.3,989.8,995.1,75,38,99,,,
21/12/24,1.3,30,CALM,9.7,41,NE,13.0,42,NE,24.1,17.0,32.4,0.0,992.3,989.6,994.4,77,42,98,,,
21/12/25,2.8,32,CALM,13.0,51,NE,18.4,45,NE,23.9,18.6,32.0,0.0,994.4,991.7,996.9,77,49,97,,,
21/12/26,3.5,43,CALM,17.6,44,NE,24.8,28,NNE,24.3,17.6,32.5,0.0,995.8,992.9,998.2,73,45,98,,,
21/12/27,4.1,40,NE,14.4,18,NNE,19.1,14,NNE,23.2,15.2,32.1,0.0,996.9,993.5,999.4,68,43,99,,,
21/12/28,4.6,46,NE,16.9,30,NNE,21.2,23,NNE,23.4,15.3,30.9,0.0,996.5,993.4,1000.1,65,42,97,,,
21/12/29,4.7,49,NE,14.4,37,NE,19.8,48,NE,24.1,16.9,32.1,0.0,996.6,993.6,999.0,67,43,92,,,
21/12/30,5.4,42,NE,15.5,22,NNE,27.7,56,NE,23.3,15.6,31.5,0.0,998.0,994.6,1000.9,66,43,95,,,
21/12/31,5.9,45,NE,16.6,37,NE,24.5,343,NNW,22.9,15.7,31.1,0.0,997.6,994.5,999.8,66,41,95,,,

