date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.5,44,CALM,12.6,37,NE,19.4,31,NNE,27.3,24.5,34.4,0.6,988.3,985.2,991.0,87,52,100,,,
21/09/02,2.3,34,CALM,14.0,182,S,17.6,172,S,27.5,24.2,33.8,0.4,987.3,984.5,989.5,85,55,99,,,
21/09/03,2.7,187,CALM,13.0,22,NNE,19.4,309,NW,25.3,22.8,30.8,13.4,986.5,983.5,988.2,94,72,100,,,
21/09/04,4.5,212,SSW,13.7,176,S,21.2,284,WNW,26.7,22.9,33.0,27.2,986.6,983.5,988.9,86,57,100,,,
21/09/05,1.9,3,CALM,10.4,288,WNW,14.0,323,NW,25.8,23.1,30.6,0.2,988.5,985.6,990.2,91,67,100,,,
21/09/06,2.4,311,CALM,20.2,16,NNE,29.2,17,NNE,26.7,23.8,34.6,12.6,988.9,985.6,991.3,88,54,100,,,
21/09/07,2.2,13,CALM,16.6,23,NNE,21.6,28,NNE,27.6,24.3,33.4,0.0,987.1,984.4,990.5,86,61,100,,,
21/09/08,2.6,349,CALM,14.8,27,NNE,22.7,53,NE,24.9,22.7,28.5,4.2,985.8,982.9,987.8,93,75,100,,,
21/09/09,1.8,50,CALM,10.8,36,NE,18.4,25,NNE,25.0,22.9,30.0,28.4,987.3,984.6,989.1,95,73,100,,,
21/09/10,1.6,196,CALM,9.0,15,NNE,13.0,14,NNE,26.2,23.6,32.4,1.8,987.6,985.0,989.8,90,63,100,,,
21/09/11,1.7,249,CALM,11.5,291,WNW,14.8,309,NW,27.5,24.0,33.4,0.0,985.5,983.5,988.8,84,60,100,,,
21/09/12,3.7,248,CALM,14.4,286,WNW,19.1,278,W,28.8,24.8,34.4,0.6,984.0,981.4,986.1,79,55,99,,,
21/09/13,2.8,327,CALM,14.4,50,NE,22.0,65,ENE,25.5,22.5,30.4,54.8,985.7,982.2,987.8,93,73,100,,,
21/09/14,1.5,344,CALM,10.4,281,W,13.0,20,NNE,26.0,23.2,30.6,6.6,987.8,985.1,989.5,94,71,100,,,
21/09/15,2.4,63,CALM,18.7,175,S,23.4,160,SSE,26.8,22.6,32.7,8.6,989.0,986.2,991.9,89,63,100,,,
21/09/16,2.0,123,CALM,14.4,160,SSE,19.4,42,NE,26.5,23.8,31.5,20.2,989.0,986.3,991.4,89,66,100,,,
21/09/17,2.2,343,CALM,13.3,281,W,15.1,290,WNW,27.0,23.8,32.3,0.0,989.4,986.7,991.4,88,63,100,,,
21/09/18,2.0,350,CALM,10.8,14,NNE,15.8,11,N,27.8,24.0,34.5,0.0,989.0,986.3,991.5,85,55,99,,,
21/09/19,2.3,300,CALM,15.1,299,WNW,21.2,346,NNW,26.6,23.4,34.7,0.2,988.4,986.4,990.9,88,56,100,,,
21/09/20,3.4,46,CALM,15.1,68,ENE,24.5,37,NE,26.7,22.5,33.5,45.0,987.6,983.8,989.9,87,58,100,,,
21/09/21,2.6,66,CALM,16.9,172,S,23.8,174,S,25.4,22.8,32.4,8.2,987.1,984.1,989.4,92,62,100,,,
21/09/22,2.8,66,CALM,11.9,188,S,17.3,25,NNE,26.0,23.4,32.0,5.8,987.5,984.2,989.6,89,64,100,,,
21/09/23,1.7,360,CALM,11.9,24,NNE,19.1,352,N,25.7,23.4,31.0,3.8,988.6,986.1,990.3,92,71,100,,,
21/09/24,5.6,323,NW,14.4,5,N,23.8,307,NW,25.2,23.1,28.7,23.2,985.6,982.3,989.5,94,76,100,,,
21/09/25,3.3,86,CALM,15.5,182,S,22.0,127,SE,24.0,22.9,26.3,7.4,986.4,983.9,989.1,97,86,100,,,
21/09/26,1.9,10,CALM,13.7,159,SSE,22.0,45,NE,25.7,22.3,32.4,24.0,988.6,985.7,990.5,89,63,100,,,
21/09/27,2.1,344,CALM,11.9,197,SSW,15.1,191,S,26.3,23.5,33.1,0.0,989.3,986.7,991.1,89,58,100,,,
21/09/28,2.3,325,CALM,12.2,22,NNE,15.5,3,N,27.8,23.7,34.0,0.0,988.9,986.5,991.6,85,58,100,,,
21/09/29,1.7,107,CALM,11.2,42,NE,15.5,11,N,28.6,24.6,35.0,0.0,987.7,985.2,990.5,83,55,100,,,
21/09/30,2.3,172,CALM,9.0,13,NNE,12.6,45,NE,29.2,25.1,35.8,0.0,988.1,985.2,990.7,82,52,100,,,

